id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1245052580973228036,alisonkayey,2020-03-31,23:47:21,"How are biz leaders navigating the impact of #COVID19 on liquidity, supply chains, revenue &amp; profitability?  52% are reconfiguring #supplychain  41% are accelerating investment in #automation  @SteveKrouskos @EY_TAS #EYCCB  https://t.co/fAjesxAWPo  https://t.co/pTeCEkTA7O",2498361690,530,"['SteveKrouskos', 'EY_TAS']","['COVID19', 'supplychain', 'automation', 'EYCCB']",0,4,3,0,how are biz leaders navigating the impact of covid19 on liquidity supply chains revenue amp profitability 52 are reconfiguring supplychain 41 are accelerating investment in automation stevekrouskos eytas eyccb,0.0,Neutral,0
1244893693515005953,alisonkayey,2020-03-31,13:16:00,"How industries are responding to #Covid19 &amp; actions to take:   Adv manufacturing &amp; mobility Consumer Energy &amp; resources Financial services Govt &amp; public sector Real estate Health sciences &amp; wellness Private equity Tech, media &amp; entertainment, telecom  https://t.co/liCPkvI1fT",2498361690,530,[],['Covid19'],0,0,0,0,how industries are responding to covid19 amp actions to take adv manufacturing amp mobility consumer energy amp resources financial services govt amp public sector real estate health sciences amp wellness private equity tech media amp entertainment telecom,0.05,Neutral,0
1244681545761218561,alisonkayey,2020-03-30,23:13:00,"Smart boardrooms &amp; C-suites are acting now but also preparing for return of consumer demand.   Historical models won't help this time, says EY's @BillMCasey. Rigorous scenario planning &amp;  predictive #analytics are essential.  Read more for US view on #MnA  https://t.co/Pfqna5hcgK",2498361690,530,['BillMCasey'],"['analytics', 'MnA']",0,0,1,0,smart boardrooms amp csuites are acting now but also preparing for return of consumer demand historical models wont help this time says eys billmcasey rigorous scenario planning amp predictive analytics are essential read more for us view on mna,0.14285714285714285,Positive,1
1244622657808564235,alisonkayey,2020-03-30,19:19:00,"Read EY's perspective on the pandemic’s impact across 9 industries, actions leaders should take and questions to push your thinking  #BetterWorkingWorld #COVID19  https://t.co/liCPkvZC7r",2498361690,530,[],"['BetterWorkingWorld', 'COVID19']",0,2,2,0,read eys perspective on the pandemics impact across 9 industries actions leaders should take and questions to push your thinking betterworkingworld covid19,0.0,Neutral,0
1243553907441373191,alisonkayey,2020-03-27,20:32:10,"Need to keep up to date with #tax developments in the time of #COVID19? Register here for EY's 2nd webcast on the topic, to be held 1-2pm EDT today  https://t.co/EPGdLW8Yts",2498361690,530,[],"['tax', 'COVID19']",0,0,0,0,need to keep up to date with tax developments in the time of covid19 register here for eys 2nd webcast on the topic to be held 12pm edt today,0.0,Neutral,0
1243548834803920898,alisonkayey,2020-03-27,20:12:00,"Good insight into challenges facing #Utilities from #COVID19 by @MattRennie_   For most utilities, the centre of the universe is the control room. Its people have specialised skill sets &amp; few can work remotely. But the industry has been through tough times before. We can do this.",2498361690,530,['MattRennie_'],"['Utilities', 'COVID19']",0,2,1,0,good insight into challenges facing utilities from covid19 by mattrennie for most utilities the centre of the universe is the control room its people have specialised skill sets amp few can work remotely but the industry has been through tough times before we can do this,0.10222222222222221,Positive,1
1243247597038358533,alisonkayey,2020-03-27,00:15:00,"How are you reconfiguring your #supplychain due to #COVID19?   After a #CP biz had to close 50%+ of its physical shops, it supported its new online biz w agile, ad-hoc marketing events &amp; diversifying its logistics network &amp; last-mile partners.   Read more:  https://t.co/nr0AIQN0Kb",2498361690,530,[],"['supplychain', 'COVID19', 'CP']",0,1,0,0,how are you reconfiguring your supplychain due to covid19 after a cp biz had to close 50 of its physical shops it supported its new online biz w agile adhoc marketing events amp diversifying its logistics network amp lastmile partners read more,0.20227272727272724,Positive,1
1243157000105541632,alisonkayey,2020-03-26,18:15:00,"Staff shortages, restrictions in delivery routes, changes in buying patterns - how do you build a #supplychain that is resilient to this scale of disruption?  #COVID19 #resilience  https://t.co/nr0AIQN0Kb",2498361690,530,[],"['supplychain', 'COVID19', 'resilience']",0,2,0,0,staff shortages restrictions in delivery routes changes in buying patterns how do you build a supplychain that is resilient to this scale of disruption covid19 resilience,0.0,Neutral,0
1242870109992939522,alisonkayey,2020-03-25,23:15:00,"#COVID19 presents huge challenges for preparers of financial statements.  While #financialreporting may not be the 1st thing that comes to mind, transparency &amp; reliable information have never been more important.   Here are 5 top issues to consider  https://t.co/IcO2lnWnx3 @EYnews",2498361690,530,['EYnews'],"['COVID19', 'financialreporting']",0,1,0,0,covid19 presents huge challenges for preparers of financial statements while financialreporting may not be the 1st thing that comes to mind transparency amp reliable information have never been more important here are 5 top issues to consider eynews,0.36000000000000004,Positive,1
1242839911176081409,alisonkayey,2020-03-25,21:15:00,"From ensuring the safety of your people to business continuity, how can you lessen the impact of #COVID19 on your biz?   As EY's Christopher Mack explains, #Transparent and open communications are an asset when you must act promptly  https://t.co/uYDkXY01cP #resilience  https://t.co/HUH3bF4ry6",2498361690,530,[],"['COVID19', 'Transparent', 'resilience']",0,0,0,0,from ensuring the safety of your people to business continuity how can you lessen the impact of covid19 on your biz as eys christopher mack explains transparent and open communications are an asset when you must act promptly resilience,0.0,Neutral,0
1242510201179291650,alisonkayey,2020-03-24,23:24:51,Need to monitor rapidly emerging govt policy and stimulus responses to #COVID19?   That's why we created the EY Tax COVID-19 Stimulus Tracker. Regularly updated info on nearly 60 countries here  https://t.co/ndsiHLpElD.   #tax #disruption #stimulus,2498361690,530,[],"['COVID19', 'tax', 'disruption', 'stimulus']",0,4,3,0,need to monitor rapidly emerging govt policy and stimulus responses to covid19 thats why we created the ey tax covid19 stimulus tracker regularly updated info on nearly 60 countries here tax disruption stimulus,0.05,Neutral,0
1242507965489459203,alisonkayey,2020-03-24,23:15:58,"Can your business be repurposed to support the #COVID19 relief effort, or to reflect substantially-changed consumer behavior?   Some good tips on purposeful business from Peter Arnold @EY_UKI @EYnews  https://t.co/ubA0kEgsm9",2498361690,530,"['EY_UKI', 'EYnews']",['COVID19'],0,4,2,0,can your business be repurposed to support the covid19 relief effort or to reflect substantiallychanged consumer behavior some good tips on purposeful business from peter arnold eyuki eynews,0.7,Positive,1
1242162698625765379,alisonkayey,2020-03-24,00:24:00,Top tips from EY's Global Advisory #Cybersecurity Leader Kris Lovejoy - on how to protect your biz during the pandemic  #COVIDー19 #BetterWorkingWorld   https://t.co/CrqndfT2Qh,2498361690,530,[],"['Cybersecurity', 'COVIDー19', 'BetterWorkingWorld']",0,0,0,0,top tips from eys global advisory cybersecurity leader kris lovejoy on how to protect your biz during the pandemic covid19 betterworkingworld,0.25,Positive,1
1242111971798982661,alisonkayey,2020-03-23,21:02:26,Remote working &amp; online interactions with customers are helping many biz to cope.   But orgs across the globe are more vulnerable than ever to cyber attacks arising from the pandemic. Here's how to stay safe. #CyberSecurity #COVID19:   https://t.co/CrqndfBrYJ,2498361690,530,[],"['CyberSecurity', 'COVID19']",0,2,0,0,remote working amp online interactions with customers are helping many biz to cope but orgs across the globe are more vulnerable than ever to cyber attacks arising from the pandemic heres how to stay safe cybersecurity covid19,0.18,Positive,1
1240925546415935489,alisonkayey,2020-03-20,14:28:00,"Global companies have to be predictive and proactive in their decision-making to preserve continuity and build #resilience.   From ensuring the safety of your people to business continuity, here are 5 ways to lessen the #COVID19 impact  https://t.co/uYDkXY01cP",2498361690,530,[],"['resilience', 'COVID19']",0,12,10,0,global companies have to be predictive and proactive in their decisionmaking to preserve continuity and build resilience from ensuring the safety of your people to business continuity here are 5 ways to lessen the covid19 impact,0.0,Neutral,0
1240692762774626304,alisonkayey,2020-03-19,23:03:00,How is your biz incorporating pandemic planning considerations into existing resilience management?   Click here for key takeaways &amp; next steps for #leaders   #COVID19 #leadership #resilience   https://t.co/jzR4fCpVW5,2498361690,530,[],"['leaders', 'COVID19', 'leadership', 'resilience']",0,2,1,0,how is your biz incorporating pandemic planning considerations into existing resilience management click here for key takeaways amp next steps for leaders covid19 leadership resilience,0.0,Neutral,0
1240564920371953664,alisonkayey,2020-03-19,14:35:00,"In these uncertain times, the question facing #leaders is:   Should you play it safe &amp; ride out the storm or double down on growth opportunities?  Here's advice for both strategies...   https://t.co/ePsHbtmBOK",2498361690,530,[],['leaders'],0,5,2,0,in these uncertain times the question facing leaders is should you play it safe amp ride out the storm or double down on growth opportunities heres advice for both strategies,0.11481481481481481,Positive,1
1240301937591009285,alisonkayey,2020-03-18,21:10:00,"With #data growing so fast, how do you generate up to the minute insights?   Not with traditional #datamodels , which can be inflexible, offer outdated insights and are difficult to maintain.   What's needed is an agile #data strategy that is future-ready   https://t.co/tfaPsY4Axk",2498361690,530,[],"['data', 'datamodels', 'data']",0,1,0,0,with data growing so fast how do you generate up to the minute insights not with traditional datamodels which can be inflexible offer outdated insights and are difficult to maintain whats needed is an agile data strategy that is futureready,-0.10000000000000002,Negative,-1
1238524894536744962,alisonkayey,2020-03-13,23:28:40,"Some great initiatives going on in Africa. EY's #NextGen in SA helps girls from underserved communities, who have talent, grit &amp; determination but lack opportunities to fulfill their potential.   EY's work w #Shujaaz in Kenya &amp; Uganda as part of @TRANSFORM_SDGs is another example",2498361690,530,['TRANSFORM_SDGs'],"['NextGen', 'Shujaaz']",0,9,3,0,some great initiatives going on in africa eys nextgen in sa helps girls from underserved communities who have talent grit amp determination but lack opportunities to fulfill their potential eys work w shujaaz in kenya amp uganda as part of transformsdgs is another example,0.4,Positive,1
1238520483689254913,alisonkayey,2020-03-13,23:11:08,"Global companies have to be predictive &amp; proactive in their decision-making around #coronavirus. Number one is to put your people's safety first. 5 ways to lessen the #COVID19 impact, preserve continuity &amp; build #resilience.",2498361690,530,[],"['coronavirus', 'COVID19', 'resilience']",0,8,5,0,global companies have to be predictive amp proactive in their decisionmaking around coronavirus number one is to put your peoples safety first 5 ways to lessen the covid19 impact preserve continuity amp build resilience,0.125,Positive,1
1238481190329307136,alisonkayey,2020-03-13,20:35:00,"""You can do that"" and ""what do you need?"" Everyone needs to hear this, but especially women aspiring to executive management.  @KristinaRRogers , our Global Consumer Leader, on why #mentorship &amp; visibility matter.   #leadership @EY_WFF  https://t.co/EAvR28iS0G #SheBelongs #IWD2020",2498361690,530,"['KristinaRRogers', 'EY_WFF']","['mentorship', 'leadership', 'SheBelongs', 'IWD2020']",0,2,1,0,you can do that and what do you need everyone needs to hear this but especially women aspiring to executive management kristinarrogers our global consumer leader on why mentorship amp visibility matter leadership eywff shebelongs iwd2020,0.0,Neutral,0
1237662294043250693,alisonkayey,2020-03-11,14:21:00,"From combating terrorist threats to responding to natural disasters, Global Government &amp; Public Sector Leader @GAtalla_EY shares how #AI is establishing itself as the new public safety officer  https://t.co/4vnFK4hBpu  @EYnews  #BetterWorkingWorld",2498361690,530,"['GAtalla_EY', 'EYnews']","['AI', 'BetterWorkingWorld']",0,0,0,0,from combating terrorist threats to responding to natural disasters global government amp public sector leader gatallaey shares how ai is establishing itself as the new public safety officer eynews betterworkingworld,0.04727272727272727,Neutral,0
1237441841420623872,alisonkayey,2020-03-10,23:45:00,Who were your #rolemodels growing up?   Our sense of what’s possible is often shaped by the people we see. Women biz leaders - make yourselves accessible to those in the pipeline &amp; the #NextGen. Visibility matters.  https://t.co/igARNwSmvf #SheBelongs @EY_WFF @EYnews #IWD2020,2498361690,530,"['EY_WFF', 'EYnews']","['rolemodels', 'NextGen', 'SheBelongs', 'IWD2020']",0,3,0,0,who were your rolemodels growing up our sense of whats possible is often shaped by the people we see women biz leaders make yourselves accessible to those in the pipeline amp the nextgen visibility matters shebelongs eywff eynews iwd2020,0.1875,Positive,1
1237394026782998529,alisonkayey,2020-03-10,20:35:00,"We can't afford to miss out on the diverse talents and ideas of over 50% of the population.  Let's continue to celebrate our female #rolemodels, #mentors &amp; leaders for the value they bring to the #NextGen. #IWD2020 @EY_WFF  https://t.co/igARNx9XTP",2498361690,530,['EY_WFF'],"['rolemodels', 'mentors', 'NextGen', 'IWD2020']",1,14,3,1,we cant afford to miss out on the diverse talents and ideas of over 50 of the population lets continue to celebrate our female rolemodels mentors amp leaders for the value they bring to the nextgen iwd2020 eywff,0.0,Neutral,0
1237031890290270208,alisonkayey,2020-03-09,20:36:00,Yesterday was International Women's Day. A good reminder that gender equality benefits us all.   Our sense of what’s possible is often shaped by the people we see. #RoleModels matter. Visibility matters.  #IWD2020  #WomenFastForward  https://t.co/RfJvlS5w4C #SheBelongs,2498361690,530,[],"['RoleModels', 'IWD2020', 'WomenFastForward', 'SheBelongs']",0,6,1,0,yesterday was international womens day a good reminder that gender equality benefits us all our sense of whats possible is often shaped by the people we see rolemodels matter visibility matters iwd2020 womenfastforward shebelongs,0.2333333333333333,Positive,1
1235990780008747008,alisonkayey,2020-03-06,23:39:00,How is EY using #blockchain in healthcare?   It's improving the process of donating blood by supporting how it's monitored and traced from donor to patient.  #BetterWorkingWorld  @EYnews  https://t.co/ka0yTcitDT,2498361690,530,['EYnews'],"['blockchain', 'BetterWorkingWorld']",0,0,0,0,how is ey using blockchain in healthcare its improving the process of donating blood by supporting how its monitored and traced from donor to patient betterworkingworld eynews,0.25,Positive,1
1235270534113480704,alisonkayey,2020-03-04,23:57:00,Some of the best &amp; boldest ideas for improving the lives of low-income communities don’t reach enough people – with @TRANSFORM_SDGs  @EYnews hopes to change that.  #entrepreneurs  #betterworkingworld  https://t.co/Hqhi7mx5k3,2498361690,530,"['TRANSFORM_SDGs', 'EYnews']","['entrepreneurs', 'betterworkingworld']",0,1,0,0,some of the best amp boldest ideas for improving the lives of lowincome communities dont reach enough people with transformsdgs eynews hopes to change that entrepreneurs betterworkingworld,0.5,Positive,1
1235224229114568704,alisonkayey,2020-03-04,20:53:00,"Is your business positioned to win the #consumer of 2030?   Here's 5 things to focus on. Because as Peter Drucker said, “There is nothing so useless as doing efficiently that which should not be done at all."" @EYnews  https://t.co/nckSSqhzZG",2498361690,530,['EYnews'],['consumer'],0,0,1,0,is your business positioned to win the consumer of 2030 heres 5 things to focus on because as peter drucker said there is nothing so useless as doing efficiently that which should not be done at all eynews,0.15000000000000002,Positive,1
1234847715135234049,alisonkayey,2020-03-03,19:56:52,Great to see the progress you've made on #GenderBalance @Unilever - from 38% in 2010 to 50% today. It's a work in progress for every biz and sharing your lessons learned is a great way to celebrate,2498361690,530,['Unilever'],['GenderBalance'],0,4,0,0,great to see the progress youve made on genderbalance unilever from 38 in 2010 to 50 today its a work in progress for every biz and sharing your lessons learned is a great way to celebrate,0.8,Positive,1
1234541480565518337,alisonkayey,2020-03-02,23:40:00,How can execs move forward in the face of #geopolitical #volatility?  Get a handle on:  1) Increasing regionalism v globalism 2) Links between technology &amp; competition 3) Demographics of oldest v youngest pop'ns 4) Impact of #climatechange  #geostrategy  https://t.co/uJ1LY7Tc6Z,2498361690,530,[],"['geopolitical', 'volatility', 'climatechange', 'geostrategy']",0,0,0,0,how can execs move forward in the face of geopolitical volatility get a handle on 1 increasing regionalism v globalism 2 links between technology amp competition 3 demographics of oldest v youngest popns 4 impact of climatechange geostrategy,0.0,Neutral,0
1234531587036979202,alisonkayey,2020-03-02,23:00:41,"@mjcavaretta @Microsoft @EYnews @Jeff__Wong Agree Michael, #AIEthics is an area that we’re actively researching, specifically how to create and maintain trust in #AI. Here’s a link if you’re interested  https://t.co/DF2Bbl2ftY",2498361690,530,"['mjcavaretta', 'Microsoft', 'EYnews', 'Jeff__Wong']","['AIEthics', 'AI']",0,2,0,0,mjcavaretta microsoft eynews jeffwong agree michael aiethics is an area that were actively researching specifically how to create and maintain trust in ai heres a link if youre interested,0.058333333333333334,Neutral,0
1233414303140597761,alisonkayey,2020-02-28,21:01:00,"#Trust is the foundation for biz to build stakeholder confidence &amp; active use of their #AI systems. But in this era of instantly accessible information, mistakes can be costly &amp; 2nd chances hard to come by.  Cathy Cobey highlights how to gain &amp; keep trust  https://t.co/qfhkzobgtI",2498361690,530,[],"['Trust', 'AI']",0,0,0,0,trust is the foundation for biz to build stakeholder confidence amp active use of their ai systems but in this era of instantly accessible information mistakes can be costly amp 2nd chances hard to come by cathy cobey highlights how to gain amp keep trust,-0.012500000000000004,Neutral,0
1232683739165032448,alisonkayey,2020-02-26,20:38:00,"“I think #trust &amp; #diversity, having a wider set of people looking at the #data, the type of data, the #bias in data, all of these things are really essential for big companies.""  - Lili Cheng @Microsoft  @EYnews #AI @Jeff__Wong  https://t.co/8g4HIodyEP",2498361690,530,"['Microsoft', 'EYnews', 'Jeff__Wong']","['trust', 'diversity', 'data', 'bias', 'AI']",1,10,3,1,i think trust amp diversity having a wider set of people looking at the data the type of data the bias in data all of these things are really essential for big companies lili cheng microsoft eynews ai jeffwong,0.0,Neutral,0
1232362796035256326,alisonkayey,2020-02-25,23:22:41,How can we transform AI's potential into reality?   “CEOs need to be aligned with the feedback of their employees to be able to truly scale &amp; integrate #AI technologies into their infrastructure.” @Jeff__Wong @EYnews @ai4allorg #BetterWorkingWorld    https://t.co/8g4HInVXNh,2498361690,530,"['Jeff__Wong', 'EYnews', 'ai4allorg']","['AI', 'BetterWorkingWorld']",1,2,1,1,how can we transform ais potential into reality ceos need to be aligned with the feedback of their employees to be able to truly scale amp integrate ai technologies into their infrastructure jeffwong eynews ai4allorg betterworkingworld,0.25,Positive,1
1232226979312738304,alisonkayey,2020-02-25,14:23:00,"Tired of being reactive and remedial when it comes to managing #risk?   Instead of treating risk as a bolt-on shield that protects downside exposures, try EY's #TrustbyDesign - take risks that enable #innovation, speed &amp; new #value creation @dr_nitinbhatt   https://t.co/DUZTxOVTYR",2498361690,530,['dr_nitinbhatt'],"['risk', 'TrustbyDesign', 'innovation', 'value']",0,0,0,0,tired of being reactive and remedial when it comes to managing risk instead of treating risk as a bolton shield that protects downside exposures try eys trustbydesign take risks that enable innovation speed amp new value creation drnitinbhatt,-0.13181818181818183,Negative,-1
1232006778499391488,alisonkayey,2020-02-24,23:48:00,"Amid change and uncertainty, is it trust you need to grow?   @AmyBrachio says the current approach to #risk management needs an overhaul. EY's answer is #TrustByDesign - it helps you optimize risks and embed #trust from the outset.   https://t.co/VOeJC8Re8P",2498361690,530,['AmyBrachio'],"['risk', 'TrustByDesign', 'trust']",1,3,0,1,amid change and uncertainty is it trust you need to grow amybrachio says the current approach to risk management needs an overhaul eys answer is trustbydesign it helps you optimize risks and embed trust from the outset,0.0,Neutral,0
1231863836631851009,alisonkayey,2020-02-24,14:20:00,"Much like how a #skydive gives the jumper a larger view of the world, it's important for #leaders to draw back and examine their work from higher perspectives - even if it scares them.""  @SarahBird, CEO @Moz #leadership #lessonslearned  #MondayMotivaton  https://t.co/jzVjgHQWUE",2498361690,530,"['SarahBird', 'Moz']","['skydive', 'leaders', 'leadership', 'lessonslearned', 'MondayMotivaton']",0,5,1,0,much like how a skydive gives the jumper a larger view of the world its important for leaders to draw back and examine their work from higher perspectives even if it scares them sarahbird ceo moz leadership lessonslearned mondaymotivaton,0.17,Positive,1
1231645900746956800,alisonkayey,2020-02-23,23:54:00,"Today, more than ever, #trust has become central to doing business.   @KateBartonEY, our Global Vice Chair – Tax, shares why tax leaders must become tax ambassadors, technologists, diplomats and trust builders if their organizations are to thrive.    https://t.co/8jUWQ9qrED",2498361690,530,['KateBartonEY'],['trust'],0,0,0,0,today more than ever trust has become central to doing business katebartoney our global vice chair tax shares why tax leaders must become tax ambassadors technologists diplomats and trust builders if their organizations are to thrive,0.16666666666666666,Positive,1
1231278731718799367,alisonkayey,2020-02-22,23:35:00,"Guess which continent has the youngest populations on earth?   Africa. In #Kenya, 40% of the population is under 14. In #Uganda 47%. That's where @EYnews is collaborating w @Unilever @TRANSFORM_SDGs to empower young #enterpreneurs &amp; improve lives   https://t.co/Hqhi7mx5k3",2498361690,530,"['EYnews', 'Unilever', 'TRANSFORM_SDGs']","['Kenya', 'Uganda', 'enterpreneurs']",1,3,2,1,guess which continent has the youngest populations on earth africa in kenya 40 of the population is under 14 in uganda 47 thats where eynews is collaborating w unilever transformsdgs to empower young enterpreneurs amp improve lives,0.1,Positive,1
1231160451792343040,alisonkayey,2020-02-22,15:45:00,"Parents of #GenZ - does this resonate?   Which group does your child fall into: stressed strivers, big plans &amp; low energy, carefree constituents, authentic activists or secluded perfectionists?   Research by @EYConsumerGoods @MarcieMerriman  https://t.co/12JK0yrejA",2498361690,530,"['EYConsumerGoods', 'MarcieMerriman']",['GenZ'],0,1,0,0,parents of genz does this resonate which group does your child fall into stressed strivers big plans amp low energy carefree constituents authentic activists or secluded perfectionists research by eyconsumergoods marciemerriman,0.16666666666666666,Positive,1
1230911813371301889,alisonkayey,2020-02-21,23:17:00,"Some of the best &amp; boldest ideas for improving the lives of low-income communities don’t reach enough people.   With @TRANSFORM_SDGs @Unilever @DFID_Inclusive , @EYnews hopes to help change that.   https://t.co/Hqhi7mftVt #entrepreneurs #nextgeneration #BetterWorkingWorld",2498361690,530,"['TRANSFORM_SDGs', 'Unilever', 'DFID_Inclusive', 'EYnews']","['entrepreneurs', 'nextgeneration', 'BetterWorkingWorld']",0,2,0,0,some of the best amp boldest ideas for improving the lives of lowincome communities dont reach enough people with transformsdgs unilever dfidinclusive eynews hopes to help change that entrepreneurs nextgeneration betterworkingworld,0.5,Positive,1
1230904603207700485,alisonkayey,2020-02-21,22:48:21,@JoannaSantinon @ES_Entrepreneur @estelle_lloyd @roberts_sara @MerileeKarr @SarahinTalent @LynnRattiganEY @TamaraBoxRS @TheCharlottePea @Makaela_r Thanks Joanna!,2498361690,530,"['JoannaSantinon', 'ES_Entrepreneur', 'estelle_lloyd', 'roberts_sara', 'MerileeKarr', 'SarahinTalent', 'LynnRattiganEY', 'TamaraBoxRS', 'TheCharlottePea', 'Makaela_r']",[],0,1,0,0,joannasantinon esentrepreneur estellelloyd robertssara merileekarr sarahintalent lynnrattiganey tamaraboxrs thecharlottepea makaelar thanks joanna,0.2,Positive,1
1230777176133255168,alisonkayey,2020-02-21,14:22:00,"Despite the overall growth in #cyberattacks only 1/3rd of biz say the #cybersecurity function is involved at the planning stage of a new business initiative, according to our Global Information Security Survey.  Read more here  #EYGISS @EY_CyberSec   https://t.co/x84BCrNr47",2498361690,530,['EY_CyberSec'],"['cyberattacks', 'cybersecurity', 'EYGISS']",0,1,1,0,despite the overall growth in cyberattacks only 13rd of biz say the cybersecurity function is involved at the planning stage of a new business initiative according to our global information security survey read more here eygiss eycybersec,0.12727272727272726,Positive,1
1230570061632503816,alisonkayey,2020-02-21,00:39:00,"New data by @EYConsumerGoods finds the younger consumer is complicated, diverse and contradicting.   But one thing is clear: they are focused on the future. 72% are spending time on “activities that will help them in the future.”  #GenZ   https://t.co/12JK0yrejA",2498361690,530,['EYConsumerGoods'],['GenZ'],1,3,0,1,new data by eyconsumergoods finds the younger consumer is complicated diverse and contradicting but one thing is clear they are focused on the future 72 are spending time on activities that will help them in the future genz,-0.04393939393939394,Neutral,0
1230551690496995328,alisonkayey,2020-02-20,23:26:00,"As biz embark on end-to-end #transformation, #collaborations are key.    EY &amp; @Adobe combine different parts of the puzzle needed to  transform successfully &amp; create seamless #CustomerExperience   Learn more at  https://t.co/ZyxIdEr3pi @EY_Alliances",2498361690,530,"['Adobe', 'EY_Alliances']","['transformation', 'collaborations', 'CustomerExperience']",0,2,1,0,as biz embark on endtoend transformation collaborations are key ey amp adobe combine different parts of the puzzle needed to transform successfully amp create seamless customerexperience learn more at eyalliances,0.27,Positive,1
1230530299714363393,alisonkayey,2020-02-20,22:01:00,Is your #SupplyChain the difference between reinvention or #disruption?   Join us today at 5pm GMT for a live webcast as we discuss how to plan for the future supply chain when customer needs keep evolving. #EYSupplyChain #TransformativeAge   https://t.co/HLBz4cprCS,2498361690,530,[],"['SupplyChain', 'disruption', 'EYSupplyChain', 'TransformativeAge']",0,1,1,0,is your supplychain the difference between reinvention or disruption join us today at 5pm gmt for a live webcast as we discuss how to plan for the future supply chain when customer needs keep evolving eysupplychain transformativeage,0.06818181818181818,Neutral,0
1230503533641900032,alisonkayey,2020-02-20,20:14:38,Nothing better than being on the water - congratulations to Massimo Perotti @SL_Americas on being named @EY_Italy #EnterpreneuroftheYear #WEOY #EOY #yachts,2498361690,530,"['SL_Americas', 'EY_Italy']","['EnterpreneuroftheYear', 'WEOY', 'EOY', 'yachts']",0,1,0,0,nothing better than being on the water congratulations to massimo perotti slamericas on being named eyitaly enterpreneuroftheyear weoy eoy yachts,0.5,Positive,1
1230457362022006784,alisonkayey,2020-02-20,17:11:10,"“To ensure their people are ready for [AI], managers need to be reacting now. They need to utilize #IntelligentAutomation to reduce their administrative burden and focus most of their energy on readying their human workforce for the AI transition”.   - Cathy Cobey @EY_Advisory",2498361690,530,['EY_Advisory'],['IntelligentAutomation'],0,1,1,0,to ensure their people are ready for ai managers need to be reacting now they need to utilize intelligentautomation to reduce their administrative burden and focus most of their energy on readying their human workforce for the ai transition cathy cobey eyadvisory,0.2333333333333333,Positive,1
1230410006979215360,alisonkayey,2020-02-20,14:03:00,"8 #socialenterprise get £2m from @TRANSFORM_SDGs - an initiative by @Unilever @DFID_UK @EYnews   One example is Maya, an online platform for health questions that can be asked anonymously, for free &amp; without fear of judgment. #BetterWorkingWorld   https://t.co/W4hiPE2VCK",2498361690,530,"['TRANSFORM_SDGs', 'Unilever', 'DFID_UK', 'EYnews']","['socialenterprise', 'BetterWorkingWorld']",0,2,0,0,8 socialenterprise get 2m from transformsdgs an initiative by unilever dfiduk eynews one example is maya an online platform for health questions that can be asked anonymously for free amp without fear of judgment betterworkingworld,0.4,Positive,1
1229785894472695809,alisonkayey,2020-02-18,20:43:00,Inclusive #leadership can create #LongTermValue for biz.   Here are 3 ways to improve inclusion in corporations.     https://t.co/wBp1Xig0n1,2498361690,530,[],"['leadership', 'LongTermValue']",0,3,0,0,inclusive leadership can create longtermvalue for biz here are 3 ways to improve inclusion in corporations,0.0,Neutral,0
1229698204146585601,alisonkayey,2020-02-18,14:54:33,"To meet today’s pressing challenges – #climatechange, large scale conflict, #inequality, poverty – we can no longer work in isolation.   Here's how @EYnews is collaborating w @Unilever @TRANSFORM_SDGs to support impact #entrepreneurs #BetterWorkingWorld   https://t.co/Hqhi7mx5k3",2498361690,530,"['EYnews', 'Unilever', 'TRANSFORM_SDGs']","['climatechange', 'inequality', 'entrepreneurs', 'BetterWorkingWorld']",0,4,0,0,to meet todays pressing challenges climatechange large scale conflict inequality poverty we can no longer work in isolation heres how eynews is collaborating w unilever transformsdgs to support impact entrepreneurs betterworkingworld,0.21428571428571427,Positive,1
1229466540430385152,alisonkayey,2020-02-17,23:34:00,77 countries have committed to #NetZero carbon emissions by 2050.  #Decarbonisation will require profound change in almost every part of the economy – and  utilities have a central role to play. @BenoitLaclau outlines the opportunities for #utilities    https://t.co/diPRdn3ZPA,2498361690,530,['BenoitLaclau'],"['NetZero', 'Decarbonisation', 'utilities']",0,5,2,0,77 countries have committed to netzero carbon emissions by 2050 decarbonisation will require profound change in almost every part of the economy and utilities have a central role to play benoitlaclau outlines the opportunities for utilities,0.041666666666666664,Neutral,0
1228639087852244997,alisonkayey,2020-02-15,16:46:00,"Change is underway, supported by 140 of the world’s largest biz &amp; Big 4 accounting firms.  Environmental performance &amp; #sustainability are key to creating value. Time for financial reporting to reflect this: common metrics are coming #ESG #SDG #LTV #wef20   https://t.co/6zJhZwTvTM",2498361690,530,[],"['sustainability', 'ESG', 'SDG', 'LTV', 'wef20']",0,5,2,0,change is underway supported by 140 of the worlds largest biz amp big 4 accounting firms environmental performance amp sustainability are key to creating value time for financial reporting to reflect this common metrics are coming esg sdg ltv wef20,-0.075,Neutral,0
