id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1098260238954909713,mark_weinberger,2019-02-20,22:07:00,#Entrepreneurs are essential to the global economy and there’s no set path to becoming one. Faith’s experience and #BetterQuestions asking led to creation of the EY Business Accelerator program to drive inclusive growth in Zimbabwe. #BetterWorkingWorld  https://t.co/sesNwsHrXB,1018795410,530,[],"['Entrepreneurs', 'BetterQuestions', 'BetterWorkingWorld']",1,24,11,1,entrepreneurs are essential to the global economy and theres no set path to becoming one faiths experience and betterquestions asking led to creation of the ey business accelerator program to drive inclusive growth in zimbabwe betterworkingworld,0.15,Positive,1
1097858592445812736,mark_weinberger,2019-02-19,19:31:00,To achieve this status for this length of time is a fantastic achievement. Well done to the whole @EY_US team for your dedication and commitment. #BetterWorkingWorld,1018795410,530,['EY_US'],['BetterWorkingWorld'],1,43,12,1,to achieve this status for this length of time is a fantastic achievement well done to the whole eyus team for your dedication and commitment betterworkingworld,0.30000000000000004,Positive,1
1097529174850441217,mark_weinberger,2019-02-18,21:42:01,"As we look to AI to help us make more decisions, and decisions with larger impacts we need to ensure the relationship is built on trust. #BetterWorkingWorld  https://t.co/CvBX0b1yfN",1018795410,530,[],['BetterWorkingWorld'],1,21,7,1,as we look to ai to help us make more decisions and decisions with larger impacts we need to ensure the relationship is built on trust betterworkingworld,0.25,Positive,1
1096436220555595777,mark_weinberger,2019-02-15,21:19:00,"Some great points on the future of work.  As work becomes more complex, mindsets trump skillsets and everything we do must be inclusive. #BetterWorkingWorld  https://t.co/9Wto5Q2e3B",1018795410,530,[],['BetterWorkingWorld'],3,13,5,3,some great points on the future of work as work becomes more complex mindsets trump skillsets and everything we do must be inclusive betterworkingworld,0.25,Positive,1
1095699157073956864,mark_weinberger,2019-02-13,20:30:10,#Diversity and #inclusivity are crucial for organizational success. Sponsorships like this are a great way to make sure that we make sure technology is not only disruptive but is also inclusive. #BetterWorkingWorld,1018795410,530,[],"['Diversity', 'inclusivity', 'BetterWorkingWorld']",1,40,11,1,diversity and inclusivity are crucial for organizational success sponsorships like this are a great way to make sure that we make sure technology is not only disruptive but is also inclusive betterworkingworld,0.35000000000000003,Positive,1
1094959490569515008,mark_weinberger,2019-02-11,19:31:00,A great article that really highlights the power of digital technologies and some practical applications in governments that are helping create a #BetterWorkingWorld.  https://t.co/gKp9VqTHAI,1018795410,530,[],['BetterWorkingWorld'],6,10,5,6,a great article that really highlights the power of digital technologies and some practical applications in governments that are helping create a betterworkingworld,0.3333333333333333,Positive,1
1094674667691012098,mark_weinberger,2019-02-11,00:39:13,@TerpsMLax You go Steven!,1018795410,530,['TerpsMLax'],[],0,0,0,0,terpsmlax you go steven,0.0,Neutral,0
1093911333127536641,mark_weinberger,2019-02-08,22:06:00,"#Diversity &amp; #Inclusion are essential elements of culture, which is the lifeblood of organizations. Proud to support #valuable, @CarolineBinc, &amp; the effort to bring workforce inclusion of those with diverse abilities to the C-Suite agenda where it belongs  https://t.co/bNXWXtUCj2",1018795410,530,['CarolineBinc'],"['Diversity', 'Inclusion', 'valuable']",8,52,20,8,diversity amp inclusion are essential elements of culture which is the lifeblood of organizations proud to support valuable carolinebinc amp the effort to bring workforce inclusion of those with diverse abilities to the csuite agenda where it belongs,0.4,Positive,1
1093872076379906048,mark_weinberger,2019-02-08,19:30:00,"Couldn’t agree more, trust underpins any actions to improve #inclusiveness. Along with focusing on the big questions, education and long-term as highlighted @AlisonKayEY. #BetterWorkingWorld   https://t.co/crZBzO1N7L",1018795410,530,['AlisonKayEY'],"['inclusiveness', 'BetterWorkingWorld']",2,10,3,2,couldnt agree more trust underpins any actions to improve inclusiveness along with focusing on the big questions education and longterm as highlighted alisonkayey betterworkingworld,0.25,Positive,1
1093585184224673793,mark_weinberger,2019-02-08,00:30:00,"Great highlight by @JonasPrising, @ManpowerGroup. Innovation is a great enabler throughout the whole organization, the success is determined by how we build digital trust. #BetterWorkingWorld",1018795410,530,"['JonasPrising', 'ManpowerGroup']",['BetterWorkingWorld'],0,13,3,0,great highlight by jonasprising manpowergroup innovation is a great enabler throughout the whole organization the success is determined by how we build digital trust betterworkingworld,0.42000000000000004,Positive,1
1093539888035753985,mark_weinberger,2019-02-07,21:30:00,This recognition shows our teams are focused on helping clients use digital and other technologies to increase connectivity and improve their performance. #BetterWorkingWorld  https://t.co/cXfERAe4h3,1018795410,530,[],['BetterWorkingWorld'],0,18,3,0,this recognition shows our teams are focused on helping clients use digital and other technologies to increase connectivity and improve their performance betterworkingworld,-0.0625,Neutral,0
1091148883319771137,mark_weinberger,2019-02-01,07:09:01,@MariaBartiromo @MorningsMaria @FoxBusiness @dagenmcdowell Wow.,1018795410,530,"['MariaBartiromo', 'MorningsMaria', 'FoxBusiness', 'dagenmcdowell']",[],0,0,0,0,mariabartiromo morningsmaria foxbusiness dagenmcdowell wow,0.1,Positive,1
1091018271544016899,mark_weinberger,2019-01-31,22:30:00,"In her latest blog, @BethBrooke_EY announces the partnership we’ve formed with 6 other organizations that will help drive inclusive growth and advance social &amp; economic inclusion for the #LGBTI community. #BetterWorkingWorld  https://t.co/w3GtuUzDnE",1018795410,530,['BethBrooke_EY'],"['LGBTI', 'BetterWorkingWorld']",1,18,7,1,in her latest blog bethbrookeey announces the partnership weve formed with 6 other organizations that will help drive inclusive growth and advance social amp economic inclusion for the lgbti community betterworkingworld,0.15208333333333335,Positive,1
1090350704982720513,mark_weinberger,2019-01-30,02:17:20,"Some great discussions at #WEF19, thanks to all that participated on our panels. #BetterWorkingWorld",1018795410,530,[],"['WEF19', 'BetterWorkingWorld']",0,9,2,0,some great discussions at wef19 thanks to all that participated on our panels betterworkingworld,0.5,Positive,1
1090270090811953157,mark_weinberger,2019-01-29,20:57:00,Congratulations @UschiSchreiber on your recognition by the Governor-General’s #AustraliaDay2019 Honors. Great to see all your contributions particularly your work on gender equality and our own #WomenFastForward platform. #AustraliaDayHonors,1018795410,530,['UschiSchreiber'],"['AustraliaDay2019', 'WomenFastForward', 'AustraliaDayHonors']",0,16,6,0,congratulations uschischreiber on your recognition by the governorgenerals australiaday2019 honors great to see all your contributions particularly your work on gender equality and our own womenfastforward platform australiadayhonors,0.5222222222222223,Positive,1
1089687664595476480,mark_weinberger,2019-01-28,06:22:39,@fleurvd Well done Kelly!,1018795410,530,['fleurvd'],[],0,1,0,0,fleurvd well done kelly,0.0,Neutral,0
1089148931534147586,mark_weinberger,2019-01-26,18:41:55,An exceptional team! So appreciative of their talent and amazing way they seem to get everything done!,1018795410,530,[],[],0,55,6,0,an exceptional team so appreciative of their talent and amazing way they seem to get everything done,0.6222222222222222,Positive,1
1088836061676142596,mark_weinberger,2019-01-25,21:58:41,@BPeccarelli @axelthrelfall A pleasure to see you again @BPeccarelli and @axelthrelfall. Good conversation on geopolitical trade tensions and tax reform.,1018795410,530,"['BPeccarelli', 'axelthrelfall', 'BPeccarelli', 'axelthrelfall']",[],0,1,0,0,bpeccarelli axelthrelfall a pleasure to see you again bpeccarelli and axelthrelfall good conversation on geopolitical trade tensions and tax reform,0.7,Positive,1
1088772406116798466,mark_weinberger,2019-01-25,17:45:44,Great to see you @MariaBartiromo at our #PowerWomen event with @Forbes last evening - fantastic to see so many women making impact in Davos this week. #WEF19 #WomenFastForward  https://t.co/BvuE57PZxt,1018795410,530,"['MariaBartiromo', 'Forbes']","['PowerWomen', 'WEF19', 'WomenFastForward']",2,96,9,2,great to see you mariabartiromo at our powerwomen event with forbes last evening fantastic to see so many women making impact in davos this week wef19 womenfastforward,0.42500000000000004,Positive,1
1088442799899463680,mark_weinberger,2019-01-24,19:56:00,Insights and discussion broadcasting live from Davos throughout this week. Tune in later today for the next instalment #WEF19. #BetterQuestions  https://t.co/rHRxHW9GAV,1018795410,530,[],"['WEF19', 'BetterQuestions']",0,4,1,0,insights and discussion broadcasting live from davos throughout this week tune in later today for the next instalment wef19 betterquestions,0.04545454545454545,Neutral,0
1088434545513426945,mark_weinberger,2019-01-24,19:23:12,"Organizations need to work together to prepare for the future, and make innovation inclusive as well as disruptive. Join the conversation about #DigitalTransformation #WEF19 #BetterQuestions  https://t.co/RhHIUF9jRA  https://t.co/DEnmcEnVQX",1018795410,530,[],"['DigitalTransformation', 'WEF19', 'BetterQuestions']",0,12,2,0,organizations need to work together to prepare for the future and make innovation inclusive as well as disruptive join the conversation about digitaltransformation wef19 betterquestions,0.0,Neutral,0
1088427172900102144,mark_weinberger,2019-01-24,18:53:54,Discussing #US shutdown and #CEO optimism on the impact of this and trade tariffs with @SquawkCNBC. Thanks for the discussion. #WEF19  https://t.co/eOUYfdfwcD,1018795410,530,['SquawkCNBC'],"['US', 'CEO', 'WEF19']",0,8,2,0,discussing us shutdown and ceo optimism on the impact of this and trade tariffs with squawkcnbc thanks for the discussion wef19,0.2,Positive,1
1088342798372388864,mark_weinberger,2019-01-24,13:18:38,"Thank you @axelthrelfall, @Reuters @ReutersTV for the discussion on sustainability and #InclusiveGrowth at #WEF19. #BetterWorkingWorld #DavosToday  https://t.co/EKJOk9EFOh",1018795410,530,"['axelthrelfall', 'Reuters', 'ReutersTV']","['InclusiveGrowth', 'WEF19', 'BetterWorkingWorld', 'DavosToday']",0,9,3,0,thank you axelthrelfall reuters reuterstv for the discussion on sustainability and inclusivegrowth at wef19 betterworkingworld davostoday,0.0,Neutral,0
1088336646309851139,mark_weinberger,2019-01-24,12:54:11,We'll be live later today talking digital trust &amp; AI with @cnbcKaren @CathyBessant @MikeFroman @Mastercard @JonasPrising @ManpowerGroup and @DowChemical. Join the conversation using #BetterQuestions. #BetterWorkingWorld #WEF19  https://t.co/i953DF29m2,1018795410,530,"['cnbcKaren', 'CathyBessant', 'MikeFroman', 'Mastercard', 'JonasPrising', 'ManpowerGroup', 'DowChemical']","['BetterQuestions', 'BetterWorkingWorld', 'WEF19']",0,7,1,0,well be live later today talking digital trust amp ai with cnbckaren cathybessant mikefroman mastercard jonasprising manpowergroup and dowchemical join the conversation using betterquestions betterworkingworld wef19,0.04545454545454545,Neutral,0
1088160438834118656,mark_weinberger,2019-01-24,01:14:00,Tangible actions taking place to build business with #LongTermValue. #BetterQuestions #BetterWorkingWorld #WEF19  https://t.co/EKODNtSRQx,1018795410,530,[],"['LongTermValue', 'BetterQuestions', 'BetterWorkingWorld', 'WEF19']",0,7,0,0,tangible actions taking place to build business with longtermvalue betterquestions betterworkingworld wef19,0.0,Neutral,0
1088157418696175617,mark_weinberger,2019-01-24,01:02:00,"CEOs want to lead more long-term, but how do you tell the story and get the investor community to understand it? Thanks for joining the panel today @adenatfriedman @PaulPolman @inclusivecap @Allianz @gilliantett. #BetterQuestions #WEF19 #InclusiveGrowth  https://t.co/ytiG1UvkmE",1018795410,530,"['adenatfriedman', 'PaulPolman', 'inclusivecap', 'Allianz', 'gilliantett']","['BetterQuestions', 'WEF19', 'InclusiveGrowth']",0,1,0,0,ceos want to lead more longterm but how do you tell the story and get the investor community to understand it thanks for joining the panel today adenatfriedman paulpolman inclusivecap allianz gilliantett betterquestions wef19 inclusivegrowth,0.35,Positive,1
1088086702952980481,mark_weinberger,2019-01-23,20:21:00,"""As shifts occur we need to ask: what could this mean for future business, talent, revenue models and transformation? What does this mean for what our employees might expect, or what our competitors might do?"" @KellyGrierEY. #WEF19 #BetterQuestions  https://t.co/NUwKG0F5K6",1018795410,530,['KellyGrierEY'],"['WEF19', 'BetterQuestions']",0,2,0,0,as shifts occur we need to ask what could this mean for future business talent revenue models and transformation what does this mean for what our employees might expect or what our competitors might do kellygrierey wef19 betterquestions,-0.20833333333333334,Negative,-1
1088078034358411264,mark_weinberger,2019-01-23,19:46:33,Thanks for the great chat in #Davos earlier today @serwer. Always good talking to you - appreciate your great questions. @YahooFinance #WEF19 #BetterQuestions,1018795410,530,"['serwer', 'YahooFinance']","['Davos', 'WEF19', 'BetterQuestions']",1,23,2,1,thanks for the great chat in davos earlier today serwer always good talking to you appreciate your great questions yahoofinance wef19 betterquestions,0.5,Positive,1
1087694914396344321,mark_weinberger,2019-01-22,18:24:10,Absolutely. Need to ensure that the policies remain pro-growth. #WEF19,1018795410,530,[],['WEF19'],0,26,7,0,absolutely need to ensure that the policies remain progrowth wef19,0.2,Positive,1
1087599430767923200,mark_weinberger,2019-01-22,12:04:45,"Good to speak with you @NancyCNBC this morning on @CNBCi @SquawkBoxEurope live from #WEF19 on the US shutdown, tax reform and the global economy. Have a good @Davos. #BetterQuestions  https://t.co/K0ctUsLurH",1018795410,530,"['NancyCNBC', 'CNBCi', 'SquawkBoxEurope', 'Davos']","['WEF19', 'BetterQuestions']",0,15,3,0,good to speak with you nancycnbc this morning on cnbci squawkboxeurope live from wef19 on the us shutdown tax reform and the global economy have a good davos betterquestions,0.38409090909090904,Positive,1
1087361424211488769,mark_weinberger,2019-01-21,20:19:00,Businesses and government must work together if we are to succeed in creating a more sustainable and inclusive world for all. #InclusiveGrowth #BetterWorkingWorld #WEF19  https://t.co/hKDqids2ve,1018795410,530,[],"['InclusiveGrowth', 'BetterWorkingWorld', 'WEF19']",1,13,2,1,businesses and government must work together if we are to succeed in creating a more sustainable and inclusive world for all inclusivegrowth betterworkingworld wef19,0.5,Positive,1
1087270575104540673,mark_weinberger,2019-01-21,14:18:00,What an insightful conversation that’s been going on. Looking forward to more this week at #WEF19. #BetterWorkingWorld #BetterQuestions  https://t.co/hbBMjl57uk,1018795410,530,[],"['WEF19', 'BetterWorkingWorld', 'BetterQuestions']",0,3,0,0,what an insightful conversation thats been going on looking forward to more this week at wef19 betterworkingworld betterquestions,0.5,Positive,1
1086593435715411969,mark_weinberger,2019-01-19,17:27:17,"Something to listen to on the drive up to Davos this weekend: The Better Question #podcast series answers the #BetterQuestions surrounding #Trust, #Growth and #DigitalTransformation – here’s an extract from the episode with @PeggyJ @Microsoft  https://t.co/7mqGqainoK #WEF19  https://t.co/ncn5x0miEt",1018795410,530,"['PeggyJ', 'Microsoft']","['podcast', 'BetterQuestions', 'Trust', 'Growth', 'DigitalTransformation', 'WEF19']",0,26,13,0,something to listen to on the drive up to davos this weekend the better question podcast series answers the betterquestions surrounding trust growth and digitaltransformation heres an extract from the episode with peggyj microsoft wef19,0.5,Positive,1
1086288728992219142,mark_weinberger,2019-01-18,21:16:29,"Today, businesses are accountable to an increasing number of stakeholders – and everyone from employees to board members are looking to CEOs for a clearer sense of not just where they’re going, but why.  https://t.co/ntbPDgwV6c #BetterWorkingWorld #WEF19",1018795410,530,[],"['BetterWorkingWorld', 'WEF19']",0,20,8,0,today businesses are accountable to an increasing number of stakeholders and everyone from employees to board members are looking to ceos for a clearer sense of not just where theyre going but why betterworkingworld wef19,0.0,Neutral,0
1086283397780127747,mark_weinberger,2019-01-18,20:55:18,Carmine is an outstanding and inclusive leader. He understands the importance of diverse and inclusive teams and engages people to reach their full potential. #BetterWorkingWorld,1018795410,530,[],['BetterWorkingWorld'],4,261,50,4,carmine is an outstanding and inclusive leader he understands the importance of diverse and inclusive teams and engages people to reach their full potential betterworkingworld,0.2833333333333333,Positive,1
1085920680187740160,mark_weinberger,2019-01-17,20:54:00,"Businesses need to evolve, they will need to move from just protecting what they have today, to creating the organization they need to become. #WEF19 #BetterWorkingWorld  https://t.co/yVeWJTnbOA",1018795410,530,[],"['WEF19', 'BetterWorkingWorld']",0,14,4,0,businesses need to evolve they will need to move from just protecting what they have today to creating the organization they need to become wef19 betterworkingworld,0.0,Neutral,0
1085542691528691712,mark_weinberger,2019-01-16,19:52:00,Looking forward to continuing the discussion on trust at the @WEF Annual Meeting next week. #WEF19 #BetterWorkingWorld  https://t.co/jOkMSXSDFe,1018795410,530,['WEF'],"['WEF19', 'BetterWorkingWorld']",0,26,4,0,looking forward to continuing the discussion on trust at the wef annual meeting next week wef19 betterworkingworld,0.0,Neutral,0
1080161786349924352,mark_weinberger,2019-01-01,23:30:12,"We wish you all a happy new year. In 2018 we invested US$112 million and over 739,000 hours in projects dedicated to strengthening our communities. What legacy will you create in 2019? #BetterQuestions #BetterWorkingWorld  https://t.co/Z8AiPCw5Pg",1018795410,530,[],"['BetterQuestions', 'BetterWorkingWorld']",5,156,54,5,we wish you all a happy new year in 2018 we invested us112 million and over 739000 hours in projects dedicated to strengthening our communities what legacy will you create in 2019 betterquestions betterworkingworld,0.4681818181818182,Positive,1
