id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1306021787533221888,mckinsey,2020-09-16,05:37:13,How have people around the world coped with the COVID-19 crisis? We built an #EmotionArchive to tackle that question. This interactive lets you explore the reflections of 122 people in 8 countries who let us into their lives during the pandemic.  https://t.co/uLTDZ3NFnj  https://t.co/RMK9ruTfTV,34042766,530,[],['EmotionArchive'],0,8,3,0,how have people around the world coped with the covid19 crisis we built an emotionarchive to tackle that question this interactive lets you explore the reflections of 122 people in 8 countries who let us into their lives during the pandemic,0.0,Neutral,0
1306008864643571712,mckinsey,2020-09-16,04:45:52,"Jean Salata, CEO and Founding Partner of Baring Private Equity Asia, on key trends in the evolution of #privateequity #dealflow, how digitalization is affecting private equity firms, and why #leadership and talent are key to unlocking outsized returns:  https://t.co/DvSeddLKet  https://t.co/eI6zIlovgH",34042766,530,[],"['privateequity', 'dealflow', 'leadership']",0,6,2,0,jean salata ceo and founding partner of baring private equity asia on key trends in the evolution of privateequity dealflow how digitalization is affecting private equity firms and why leadership and talent are key to unlocking outsized returns,0.0,Neutral,0
1305998584840630272,mckinsey,2020-09-16,04:05:01,A “great reset” is underway around the world as manufacturing leaders embrace new ways of working that are reshaping operations for the post-COVID era.  Learn more👉 https://t.co/V73yaTHhzv Tune in September 17 to a live event w/supply chain leaders @wef👉 https://t.co/VnDycyZ10h  https://t.co/e4QL4AlgdR,34042766,530,['wef'],[],0,7,0,0,a great reset is underway around the world as manufacturing leaders embrace new ways of working that are reshaping operations for the postcovid era learn more tune in september 17 to a live event wsupply chain leaders wef,0.3931818181818182,Positive,1
1305946764793516033,mckinsey,2020-09-16,00:39:06,The #storeofthefuture will be not only the focal point of a technologically enhanced #shopper experience but also a hub for #data gathering and data-driven decision making:  https://t.co/KfKBaxhS5A  https://t.co/Z33OzcMPeQ,34042766,530,[],"['storeofthefuture', 'shopper', 'data']",0,15,4,0,the storeofthefuture will be not only the focal point of a technologically enhanced shopper experience but also a hub for data gathering and datadriven decision making,0.0,Neutral,0
1305929386118520834,mckinsey,2020-09-15,23:30:03,Our recent report found that Asian American communities have been disproportionately affected by the #pandemic. Join us Sept 25 for an in-depth discussion with #AsianAmerican leaders and a deeper dive into report findings. Sign up here:  https://t.co/YSoHKyYHQg  https://t.co/J3vZUObzje,34042766,530,[],"['pandemic', 'AsianAmerican']",1,7,3,1,our recent report found that asian american communities have been disproportionately affected by the pandemic join us sept 25 for an indepth discussion with asianamerican leaders and a deeper dive into report findings sign up here,0.0,Neutral,0
1305916266905993217,mckinsey,2020-09-15,22:37:55,"COVID-19 has halted travel worldwide. In an upcoming webinar, 9/16 at 10am EDT, our experts examine how the industry has recovered after previous disruptions, the segments that may return first, and those that may be permanently replaced by technology.  https://t.co/FJcNwpPxz4  https://t.co/kLes866K8g",34042766,530,[],[],0,9,4,0,covid19 has halted travel worldwide in an upcoming webinar 916 at 10am edt our experts examine how the industry has recovered after previous disruptions the segments that may return first and those that may be permanently replaced by technology,0.04166666666666667,Neutral,0
1305884849144725505,mckinsey,2020-09-15,20:33:04,"#COVID19 is changing how consumers behave across every aspect of their lives. In the latest @gzeromedia Business #In60Seconds, global managing partner Kevin Sneader explores what the next normal #consumer will look like:  https://t.co/3vF0e5h749  https://t.co/fNP6siE6Kq",34042766,530,['gzeromedia'],"['COVID19', 'In60Seconds', 'consumer']",0,4,2,0,covid19 is changing how consumers behave across every aspect of their lives in the latest gzeromedia business in60seconds global managing partner kevin sneader explores what the next normal consumer will look like,0.1625,Positive,1
1305878790497865734,mckinsey,2020-09-15,20:09:00,"The countries that kept #COVID19 infection rates near zero did the best job of getting people back to work, back in stores, and back out and about. #chartoftheday  https://t.co/fsqVuaLlcr",34042766,530,[],"['COVID19', 'chartoftheday']",1,31,18,1,the countries that kept covid19 infection rates near zero did the best job of getting people back to work back in stores and back out and about chartoftheday,0.22000000000000003,Positive,1
1305870542302580736,mckinsey,2020-09-15,19:36:13,"Our COVID Response Center features interactive data displays to help inform decisions on protecting lives and livelihoods. We're tracking vulnerable jobs across demographics, industries and occupations, and geographies as well as consumer sentiment.  https://t.co/zFa2uCUdoj  https://t.co/R2luwvYANV",34042766,530,[],[],0,7,4,0,our covid response center features interactive data displays to help inform decisions on protecting lives and livelihoods were tracking vulnerable jobs across demographics industries and occupations and geographies as well as consumer sentiment,-0.3,Negative,-1
1305853889690898432,mckinsey,2020-09-15,18:30:03,"From harnessing technology to investing in new models of teacher preparation and development, leaders could go beyond responding to #COVID19 to create a better #education system for every child. Learn more:  https://t.co/FrJnrQNPPE  https://t.co/DltFZpGT2U",34042766,530,[],"['COVID19', 'education']",0,13,2,0,from harnessing technology to investing in new models of teacher preparation and development leaders could go beyond responding to covid19 to create a better education system for every child learn more,0.37878787878787873,Positive,1
1305839813610950656,mckinsey,2020-09-15,17:34:07,📝 From creating a clear strategy... ⏰ ...to spending time wisely.   Here's how leaders can get the most out of their teams:  https://t.co/uyk3IMFMz7  https://t.co/y9qL7j18al,34042766,530,[],[],0,10,4,0,from creating a clear strategy to spending time wisely heres how leaders can get the most out of their teams,0.4333333333333333,Positive,1
1305823680954544128,mckinsey,2020-09-15,16:30:01,"As of 2018, approximately 4.5 times as many US civil servants in #IT roles were over age 60 than under age 30—a gap that has more than doubled in the past decade.   How leaders can rethink their recruiting approach to build resilience for future crises:  https://t.co/q5Y6WZrodE  https://t.co/ce2lXQ1zGt",34042766,530,[],['IT'],0,6,3,0,as of 2018 approximately 45 times as many us civil servants in it roles were over age 60 than under age 30a gap that has more than doubled in the past decade how leaders can rethink their recruiting approach to build resilience for future crises,0.06999999999999999,Neutral,0
1305809838350446593,mckinsey,2020-09-15,15:35:00,"Lack of representation at the C-suite level is a problem across the board, but especially in financial services. Our new research w/ @WK_Kellogg_Fdn shows up to a 75% drop in people of color from entry-level to the #CSuite in the financial services sector.  https://t.co/s7t8b4CjBt  https://t.co/jXldXaVidU",34042766,530,['WK_Kellogg_Fdn'],['CSuite'],0,9,4,0,lack of representation at the csuite level is a problem across the board but especially in financial services our new research w wkkelloggfdn shows up to a 75 drop in people of color from entrylevel to the csuite in the financial services sector,0.04545454545454545,Neutral,0
1305801089531473923,mckinsey,2020-09-15,15:00:15,"Milton Friedman’s pathbreaking essay on the role of business in society was published 50 years ago this month. On the anniversary, we look at how the conversation on corporate purpose has evolved.  https://t.co/Ck60RkZxui  https://t.co/EJYpx3H9zN",34042766,530,[],[],0,31,13,0,milton friedmans pathbreaking essay on the role of business in society was published 50 years ago this month on the anniversary we look at how the conversation on corporate purpose has evolved,0.0,Neutral,0
1305793561720389632,mckinsey,2020-09-15,14:30:20,"""What now?""—that's the question on leaders' minds after 6 months of making significant changes to their businesses in response to COVID-19. We lay out 10 ten actions leaders should take now; plus, a new downloadable curated collection of insights:  https://t.co/ihB7KBRLpt  https://t.co/L9Hq7hJ16A",34042766,530,[],[],0,7,2,0,what nowthats the question on leaders minds after 6 months of making significant changes to their businesses in response to covid19 we lay out 10 ten actions leaders should take now plus a new downloadable curated collection of insights,0.17045454545454544,Positive,1
1305778413408587778,mckinsey,2020-09-15,13:30:08,"COVID-19 has halted travel worldwide. In an upcoming webinar, 9/16 at 10am EDT, our experts examine how the industry has recovered after previous disruptions, the segments that may return first, and the those that may be permanently replaced by technology.  https://t.co/mSjqngIV7r  https://t.co/pKTmORxD1H",34042766,530,[],[],0,4,2,0,covid19 has halted travel worldwide in an upcoming webinar 916 at 10am edt our experts examine how the industry has recovered after previous disruptions the segments that may return first and the those that may be permanently replaced by technology,0.04166666666666667,Neutral,0
1305764035971948544,mckinsey,2020-09-15,12:33:00,"After growing more than 25% per year since 2014, investment into the #fintech sector dropped by 11% globally and 30% in #Europe in the first half of 2020, compared to the same period in 2019.   Here's how European #fintech companies can adjust ➡️  https://t.co/Hx6VrbJRTz",34042766,530,[],"['fintech', 'Europe', 'fintech']",0,13,1,0,after growing more than 25 per year since 2014 investment into the fintech sector dropped by 11 globally and 30 in europe in the first half of 2020 compared to the same period in 2019 heres how european fintech companies can adjust,0.09722222222222222,Neutral,0
1305743652266876928,mckinsey,2020-09-15,11:12:00,"While #climatechange is unlikely to increase the frequency of typhoons in Asia, it could boost their average severity and potentially increase their frequency. #FutureofAsia #FOA #climaterisk #sustainability  https://t.co/RVJQjEqCN4",34042766,530,[],"['climatechange', 'FutureofAsia', 'FOA', 'climaterisk', 'sustainability']",1,11,4,1,while climatechange is unlikely to increase the frequency of typhoons in asia it could boost their average severity and potentially increase their frequency futureofasia foa climaterisk sustainability,-0.21666666666666667,Negative,-1
1305734307609276416,mckinsey,2020-09-15,10:34:52,"We're proud to be one of the founding members of #TheTrinityChallenge, launching today. @JoinTTC promotes the use of data &amp; advanced analytics to contribute to a world better protected from health emergencies. Find out more about being part of the solution  https://t.co/KJZ2efiiws  https://t.co/ISiz1M22na",34042766,530,['JoinTTC'],['TheTrinityChallenge'],0,18,5,0,were proud to be one of the founding members of thetrinitychallenge launching today jointtc promotes the use of data amp advanced analytics to contribute to a world better protected from health emergencies find out more about being part of the solution,0.55,Positive,1
1305710446515814401,mckinsey,2020-09-15,09:00:04,#COVID19's delayed or indirect effects could cost the US health system an extra $125 billion to $200 billion annually. ➡️  https://t.co/WR5Zb7f4Ul  https://t.co/ed60M0AaNd,34042766,530,[],['COVID19'],1,9,6,1,covid19s delayed or indirect effects could cost the us health system an extra 125 billion to 200 billion annually,0.0,Neutral,0
1305694881470459904,mckinsey,2020-09-15,07:58:13,"COVID-19 has halted travel worldwide. In an upcoming webinar, 9/16 at 10am EDT, our experts examine how the industry has recovered after previous disruptions, the segments that may return first, and the those that may be permanently replaced by technology.  https://t.co/QEvnQF4h3T  https://t.co/Yko790kUWJ",34042766,530,[],[],0,13,3,0,covid19 has halted travel worldwide in an upcoming webinar 916 at 10am edt our experts examine how the industry has recovered after previous disruptions the segments that may return first and the those that may be permanently replaced by technology,0.04166666666666667,Neutral,0
1305682053334171648,mckinsey,2020-09-15,07:07:14,Do you know your life’s purpose?  According to our research there are nine universal values that combine to create a unique approach to purpose for everyone. Discover which combination represents you the best:  https://t.co/zMk2ysrRSA  https://t.co/RSgFqH7gNe,34042766,530,[],[],0,37,9,0,do you know your lifes purpose according to our research there are nine universal values that combine to create a unique approach to purpose for everyone discover which combination represents you the best,0.4583333333333333,Positive,1
1305668155105214464,mckinsey,2020-09-15,06:12:00,"While #climatechange is unlikely to increase the frequency of typhoons in Asia, it could boost their average severity and potentially increase their frequency. #FutureofAsia #FOA #climaterisk #sustainability  https://t.co/teJr69qoRT",34042766,530,[],"['climatechange', 'FutureofAsia', 'FOA', 'climaterisk', 'sustainability']",1,17,5,1,while climatechange is unlikely to increase the frequency of typhoons in asia it could boost their average severity and potentially increase their frequency futureofasia foa climaterisk sustainability,-0.21666666666666667,Negative,-1
1305657584481906689,mckinsey,2020-09-15,05:30:00,Are we any closer to having flying cars in our cities?   Consider how much they'd need to cost to be successful: at least 80% less than helicopters currently cost to operate.  Learn more 🚁  https://t.co/qVCG8xOoix #chartoftheday,34042766,530,[],['chartoftheday'],0,11,5,0,are we any closer to having flying cars in our cities consider how much theyd need to cost to be successful at least 80 less than helicopters currently cost to operate learn more chartoftheday,0.1638888888888889,Positive,1
1305642895081340928,mckinsey,2020-09-15,04:31:38,"Jean Salata, CEO and Founding Partner of Baring Private Equity Asia, on key trends in the evolution of #privateequity #dealflow, how digitalization is affecting private equity firms, and why #leadership and talent are key to unlocking outsized returns:  https://t.co/u9Dw8zjYW3  https://t.co/QsrlJBZ7c5",34042766,530,[],"['privateequity', 'dealflow', 'leadership']",0,7,2,0,jean salata ceo and founding partner of baring private equity asia on key trends in the evolution of privateequity dealflow how digitalization is affecting private equity firms and why leadership and talent are key to unlocking outsized returns,0.0,Neutral,0
1305622488693592066,mckinsey,2020-09-15,03:10:33,📝 From creating a clear strategy... ⏰ ...to spending time wisely.   Here's how leaders can get the most out of their teams:  https://t.co/PvRmucFWdu  https://t.co/D0Q5pSMoHT,34042766,530,[],[],0,16,7,0,from creating a clear strategy to spending time wisely heres how leaders can get the most out of their teams,0.4333333333333333,Positive,1
1305604738805829638,mckinsey,2020-09-15,02:00:01,"Lack of representation at the C-suite level is a problem across the board, but especially in financial services. Our new research w/ @WK_Kellogg_Fdn shows up to a 75% drop in people of color from entry-level to the #CSuite in the financial services sector.  https://t.co/PWwLbJP5Pu  https://t.co/hBBfyhzFU1",34042766,530,['WK_Kellogg_Fdn'],['CSuite'],0,8,2,0,lack of representation at the csuite level is a problem across the board but especially in financial services our new research w wkkelloggfdn shows up to a 75 drop in people of color from entrylevel to the csuite in the financial services sector,0.04545454545454545,Neutral,0
1305591740364197889,mckinsey,2020-09-15,01:08:22,Do you know your life’s purpose?  According to our research there are nine universal values that combine to create a unique approach to purpose for everyone. Discover which combination represents you the best:  https://t.co/KYjCw6LvVU  https://t.co/Qoi0PjMcmG,34042766,530,[],[],2,54,17,2,do you know your lifes purpose according to our research there are nine universal values that combine to create a unique approach to purpose for everyone discover which combination represents you the best,0.4583333333333333,Positive,1
1305565228093112320,mckinsey,2020-09-14,23:23:01,"From harnessing technology to investing in new models of teacher preparation and development, leaders could go beyond responding to #COVID19 to create a better #education system for every child. Learn more:  https://t.co/9XcKlVa3so  https://t.co/EcualRkKTF",34042766,530,[],"['COVID19', 'education']",1,24,10,1,from harnessing technology to investing in new models of teacher preparation and development leaders could go beyond responding to covid19 to create a better education system for every child learn more,0.37878787878787873,Positive,1
1305548614480035845,mckinsey,2020-09-14,22:17:00,The #COVID19 crisis has led to drastic changes in #consumerbehavior. Ten charts illustrate which of these shifts are likely here to stay:  https://t.co/d2PD2wJB5f,34042766,530,[],"['COVID19', 'consumerbehavior']",0,8,10,0,the covid19 crisis has led to drastic changes in consumerbehavior ten charts illustrate which of these shifts are likely here to stay,0.0,Neutral,0
1305545266301464577,mckinsey,2020-09-14,22:03:42,"We're proud to be one of the founding members of #TheTrinityChallenge, launching today. @JoinTTC promotes the use of data &amp; advanced analytics to contribute to a world better protected from health emergencies. Find out more about being part of the solution  https://t.co/Ngss72V1Kx  https://t.co/bcmSU0km0g",34042766,530,['JoinTTC'],['TheTrinityChallenge'],0,7,5,0,were proud to be one of the founding members of thetrinitychallenge launching today jointtc promotes the use of data amp advanced analytics to contribute to a world better protected from health emergencies find out more about being part of the solution,0.55,Positive,1
1305524706976690176,mckinsey,2020-09-14,20:42:00,Are we any closer to having flying cars in our cities?   Consider how much they'd need to cost to be successful: at least 80% less than helicopters currently cost to operate.  Learn more 🚁  https://t.co/KIoM3Zk9nA #chartoftheday,34042766,530,[],['chartoftheday'],0,17,6,0,are we any closer to having flying cars in our cities consider how much theyd need to cost to be successful at least 80 less than helicopters currently cost to operate learn more chartoftheday,0.1638888888888889,Positive,1
1305506599901986816,mckinsey,2020-09-14,19:30:03,"Lack of representation at the C-suite level is a problem across the board, but especially in financial services. Our new research w/ @WK_Kellogg_Fdn shows up to a 75% drop in people of color from entry-level to the #CSuite in the financial services sector.  https://t.co/2bv4tj2Z4k  https://t.co/rYHLKEKWZr",34042766,530,['WK_Kellogg_Fdn'],['CSuite'],0,5,1,0,lack of representation at the csuite level is a problem across the board but especially in financial services our new research w wkkelloggfdn shows up to a 75 drop in people of color from entrylevel to the csuite in the financial services sector,0.04545454545454545,Neutral,0
1305491535568531463,mckinsey,2020-09-14,18:30:11,"Our Education Practice Manager, Emma Dorn, spoke with @emilychangtv @business about the implications of #remotelearning and how students, teachers and educators can stay nimble when we don’t know what the future holds:  https://t.co/cfQRT25Cfe",34042766,530,"['emilychangtv', 'business']",['remotelearning'],0,6,1,0,our education practice manager emma dorn spoke with emilychangtv business about the implications of remotelearning and how students teachers and educators can stay nimble when we dont know what the future holds,0.0,Neutral,0
1305480167536693248,mckinsey,2020-09-14,17:45:01,"From harnessing technology to investing in new models of teacher preparation and development, leaders could go beyond responding to #COVID19 to create a better #education system for every child. Learn more:  https://t.co/tkGhQzJzgu  https://t.co/JKGkR36y9l",34042766,530,[],"['COVID19', 'education']",0,22,8,0,from harnessing technology to investing in new models of teacher preparation and development leaders could go beyond responding to covid19 to create a better education system for every child learn more,0.37878787878787873,Positive,1
1305469094540587010,mckinsey,2020-09-14,17:01:01,Our ongoing coverage of the #coronavirus pandemic and how organizations are responding can be found here:  https://t.co/TOstvD17zb #COVID-19  https://t.co/tVetzL7Mnz,34042766,530,[],"['coronavirus', 'COVID']",0,5,3,0,our ongoing coverage of the coronavirus pandemic and how organizations are responding can be found here covid19,0.0,Neutral,0
1305454497183997952,mckinsey,2020-09-14,16:03:00,Are you a student at an #HBCU with an interest in digital #journalism? We're sponsoring 50 students from Historically Black Colleges and Universities to attend the @ONA @ONAConf conference in October. Deadline has now been extended to Sept 17:  https://t.co/TcMEPnONJ4 #ONA20  https://t.co/k3fLbhp1Mm,34042766,530,"['ONA', 'ONAConf']","['HBCU', 'journalism', 'ONA20']",1,4,4,1,are you a student at an hbcu with an interest in digital journalism were sponsoring 50 students from historically black colleges and universities to attend the ona onaconf conference in october deadline has now been extended to sept 17 ona20,-0.08333333333333333,Neutral,0
1305446193414144002,mckinsey,2020-09-14,15:30:01,"Our analysis of more than 1,000 of the world’s top public companies between 2007 and 2017 showed that those that focused their M&amp;A just outside their core business returned more to shareholders than those who focused M&amp;A elsewhere.  https://t.co/b3C7iSybxT #chartoftheday",34042766,530,[],['chartoftheday'],0,10,2,0,our analysis of more than 1000 of the worlds top public companies between 2007 and 2017 showed that those that focused their mampa just outside their core business returned more to shareholders than those who focused mampa elsewhere chartoftheday,0.3,Positive,1
1305438640567390208,mckinsey,2020-09-14,15:00:00,📍 A retailer lost $5m in sales when its systems went down on a busy shopping day 📍 A software company suffered an 8% revenue hit after a glitch knocked out service 📍 A bank lost $10m + penalties when its outage lasted days  Make your tech resilient 👉  https://t.co/QTPWLMn3UV,34042766,530,[],[],0,15,5,0,a retailer lost 5m in sales when its systems went down on a busy shopping day a software company suffered an 8 revenue hit after a glitch knocked out service a bank lost 10m penalties when its outage lasted days make your tech resilient,-0.02777777777777779,Neutral,0
1305416752411684866,mckinsey,2020-09-14,13:33:01,"As we move into a stage of reimagining work culture in light of #COVID19, the influence model can be a powerful framework to help leaders create enduring change. #McKinseyOrganization  https://t.co/HiHzq22fMc  https://t.co/QYlPd4aO4T",34042766,530,[],"['COVID19', 'McKinseyOrganization']",0,15,6,0,as we move into a stage of reimagining work culture in light of covid19 the influence model can be a powerful framework to help leaders create enduring change mckinseyorganization,0.35,Positive,1
1305408949211066368,mckinsey,2020-09-14,13:02:01,"When Swedish technology company Doro wanted to update to its digital social alarm for seniors, they sought the help of @McKinseyDesign.  https://t.co/ipQsetmwAO @Doro_Care  https://t.co/cpQfFOSrEA",34042766,530,"['McKinseyDesign', 'Doro_Care']",[],0,5,1,0,when swedish technology company doro wanted to update to its digital social alarm for seniors they sought the help of mckinseydesign dorocare,0.016666666666666666,Neutral,0
1305400902233325568,mckinsey,2020-09-14,12:30:02,"The location-based model for global operations centers had been honed over decades, but within the span of a few weeks, #COVID19 rendered it obsolete.   What could a new model look like? Our global analysis yields some clues:  https://t.co/x7d73Mh7KG",34042766,530,[],['COVID19'],0,12,3,0,the locationbased model for global operations centers had been honed over decades but within the span of a few weeks covid19 rendered it obsolete what could a new model look like our global analysis yields some clues,-0.015909090909090914,Neutral,0
1305392343315611648,mckinsey,2020-09-14,11:56:02,How do you use data to achieve better performance and create change that matters? Sign up to receive alerts about our latest articles-- from AI ethics to extracting value from data for business and society.  https://t.co/xgQ9tZfoww  https://t.co/pWJkH07NL5,34042766,530,[],[],1,9,3,1,how do you use data to achieve better performance and create change that matters sign up to receive alerts about our latest articles from ai ethics to extracting value from data for business and society,0.5,Positive,1
1305370746311577600,mckinsey,2020-09-14,10:30:13,"Despite the social and economic uncertainty and hardship created by the COVID-19 crisis, Indonesia’s leaders can create strategies to advance its economy and prepare for a strong postcrisis emergence.  https://t.co/2aki6k401s  https://t.co/FDikzRIsKz",34042766,530,[],[],0,13,5,0,despite the social and economic uncertainty and hardship created by the covid19 crisis indonesias leaders can create strategies to advance its economy and prepare for a strong postcrisis emergence,0.2222222222222222,Positive,1
1305355400355688449,mckinsey,2020-09-14,09:29:14,"Milton Friedman’s pathbreaking essay on the role of business in society was published 50 years ago on September 13, 1970. On the anniversary, we look at how the conversation on corporate purpose has evolved.  https://t.co/BJtWjNUNu9  https://t.co/fbIGWnMyl4",34042766,530,[],[],0,16,6,0,milton friedmans pathbreaking essay on the role of business in society was published 50 years ago on september 13 1970 on the anniversary we look at how the conversation on corporate purpose has evolved,0.0,Neutral,0
1305309066554732544,mckinsey,2020-09-14,06:25:07,Just 30% of board-level employees in the #healthcare industry are women. What is the cure for this gender gap?  Learn more here:  https://t.co/9q4ptRq5m3  https://t.co/ktNAVFLmfg,34042766,530,[],['healthcare'],8,12,2,8,just 30 of boardlevel employees in the healthcare industry are women what is the cure for this gender gap learn more here,0.5,Positive,1
1305287647569629184,mckinsey,2020-09-14,05:00:00,"As of 2018, approximately 4.5 times as many US civil servants in #IT roles were over age 60 than under age 30—a gap that has more than doubled in the past decade.   How leaders can rethink their recruiting approach to build resilience for future crises:  https://t.co/aKmVk7AO2h  https://t.co/YeV22QxcNj",34042766,530,[],['IT'],0,8,2,0,as of 2018 approximately 45 times as many us civil servants in it roles were over age 60 than under age 30a gap that has more than doubled in the past decade how leaders can rethink their recruiting approach to build resilience for future crises,0.06999999999999999,Neutral,0
1305271290861965312,mckinsey,2020-09-14,03:55:01,Sign up for our On Point newsletter to get a timely curation of the day’s top business news coupled with relevant McKinsey insights.  https://t.co/moO65uooMN  https://t.co/xO96s8SOJr,34042766,530,[],[],0,11,1,0,sign up for our on point newsletter to get a timely curation of the days top business news coupled with relevant mckinsey insights,0.45,Positive,1
1305256946057048065,mckinsey,2020-09-14,02:58:01,"#COVID19 has underscored how important it is for organizations to act quickly and decisively.   But silos, slow decision making, and lack of strategic clarity—they're slowing your organization down.  Here's how to pick up the pace 🏎️  https://t.co/SgIa6XyMeU  https://t.co/H5nbGRrg7f",34042766,530,[],['COVID19'],0,11,6,0,covid19 has underscored how important it is for organizations to act quickly and decisively but silos slow decision making and lack of strategic claritytheyre slowing your organization down heres how to pick up the pace,0.06944444444444445,Neutral,0
1305249955234353152,mckinsey,2020-09-14,02:30:14,"Milton Friedman’s pathbreaking essay on the role of business in society was published 50 years ago on September 13, 1970. On the anniversary, we look at how the conversation on corporate purpose has evolved.  https://t.co/pMtCu1du5N  https://t.co/uxzZ1wcPTj",34042766,530,[],[],1,18,8,1,milton friedmans pathbreaking essay on the role of business in society was published 50 years ago on september 13 1970 on the anniversary we look at how the conversation on corporate purpose has evolved,0.0,Neutral,0
1305242346364243969,mckinsey,2020-09-14,02:00:00,📍 A retailer lost $5m in sales when its systems went down on a busy shopping day 📍 A software company suffered an 8% revenue hit after a glitch knocked out service 📍 A bank lost $10m + penalties when its outage lasted days  Make your tech resilient 👉  https://t.co/t6WTUGBfvs,34042766,530,[],[],0,26,5,0,a retailer lost 5m in sales when its systems went down on a busy shopping day a software company suffered an 8 revenue hit after a glitch knocked out service a bank lost 10m penalties when its outage lasted days make your tech resilient,-0.02777777777777779,Neutral,0
1305228253456732161,mckinsey,2020-09-14,01:04:00,"While leaders may not know all the answers, if they communicate openly and candidly, employees will respect being brought into the conversation. #McKinseyOrganization #EmployeeExperience #Leadership  https://t.co/2irPS8L5CJ",34042766,530,[],"['McKinseyOrganization', 'EmployeeExperience', 'Leadership']",1,33,14,1,while leaders may not know all the answers if they communicate openly and candidly employees will respect being brought into the conversation mckinseyorganization employeeexperience leadership,0.3,Positive,1
1305204757859119106,mckinsey,2020-09-13,23:30:38,➡️ What challenges do LGBTQ+ people face in the workplace? ➡️ Which parts of the community face the biggest challenges? ➡️ What can leaders do to create an inclusive workplace?  We spoke with partner Diana Ellsworth for her insights on recent research:  https://t.co/muoWXUo2MQ  https://t.co/ZIFUk4xOgz,34042766,530,[],[],1,6,2,1,what challenges do lgbtq people face in the workplace which parts of the community face the biggest challenges what can leaders do to create an inclusive workplace we spoke with partner diana ellsworth for her insights on recent research,0.0,Neutral,0
1305189599099195392,mckinsey,2020-09-13,22:30:24,"Organizing for the future requires adopting an operating model that is more dynamic, more flexible, and less structured than most companies use today. Following 5 steps can help companies unlock value. #McKinseyOrganization #OrganizingfortheFuture  https://t.co/SnN89tyHKP  https://t.co/0dFUZN8Q8n",34042766,530,[],"['McKinseyOrganization', 'OrganizingfortheFuture']",0,7,3,0,organizing for the future requires adopting an operating model that is more dynamic more flexible and less structured than most companies use today following 5 steps can help companies unlock value mckinseyorganization organizingforthefuture,0.1904761904761905,Positive,1
1305175753085145088,mckinsey,2020-09-13,21:35:23,Are companies doing enough to reward employees for acquiring new skills?  https://t.co/8pKtK8jUyp  https://t.co/Ty0jXrGUwG,34042766,530,[],[],0,13,9,0,are companies doing enough to reward employees for acquiring new skills,0.06818181818181818,Neutral,0
1305163077613228033,mckinsey,2020-09-13,20:45:01,"When Swedish technology company Doro wanted to update to its digital social alarm for seniors, they sought the help of @McKinseyDesign.  https://t.co/jhCNSXVaQB @Doro_Care  https://t.co/vBlCSEa5kF",34042766,530,"['McKinseyDesign', 'Doro_Care']",[],0,10,1,0,when swedish technology company doro wanted to update to its digital social alarm for seniors they sought the help of mckinseydesign dorocare,0.016666666666666666,Neutral,0
1305151753768370178,mckinsey,2020-09-13,20:00:01,"Three global trends emerged in July/August: Retail sales improved, manufacturing revived and trade began to recover according to our latest Global Economics Intelligence exec summary. You can also download and/or subscribe to get the full report regularly.  https://t.co/yMjsxldWom  https://t.co/WcZr2uhtsU",34042766,530,[],[],2,24,7,2,three global trends emerged in julyaugust retail sales improved manufacturing revived and trade began to recover according to our latest global economics intelligence exec summary you can also download andor subscribe to get the full report regularly,0.16999999999999998,Positive,1
1305140484977889281,mckinsey,2020-09-13,19:15:14,"Milton Friedman’s pathbreaking essay on the role of business in society was published 50 years ago on September 13, 1970. On the anniversary, we look at how the conversation on corporate purpose has evolved.  https://t.co/3891b5aYAM  https://t.co/8PZiKPtaIo",34042766,530,[],[],0,26,12,0,milton friedmans pathbreaking essay on the role of business in society was published 50 years ago on september 13 1970 on the anniversary we look at how the conversation on corporate purpose has evolved,0.0,Neutral,0
1305129170842931206,mckinsey,2020-09-13,18:30:17,"""What now?""—that's the question on leaders' minds after 6 months of making significant changes to their businesses in response to COVID-19. We lay out 10 ten actions leaders should take now; plus, a new downloadable curated collection of insights:  https://t.co/uyYWUT1iAj  https://t.co/ovLbNRtu6l",34042766,530,[],[],0,5,4,0,what nowthats the question on leaders minds after 6 months of making significant changes to their businesses in response to covid19 we lay out 10 ten actions leaders should take now plus a new downloadable curated collection of insights,0.17045454545454544,Positive,1
1305119788696559616,mckinsey,2020-09-13,17:53:00,In a new McKinsey Organization Blog post—the first of a three-part series—we review the first three of nine actions to unleash sustainable speed and rethinking ways of working. #McKinseyOrganization #ChangeManagement  https://t.co/ggfvXdVePM,34042766,530,[],"['McKinseyOrganization', 'ChangeManagement']",0,32,5,0,in a new mckinsey organization blog postthe first of a threepart serieswe review the first three of nine actions to unleash sustainable speed and rethinking ways of working mckinseyorganization changemanagement,0.21212121212121213,Positive,1
