id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1255866276817391618,eymanufacturing,2020-04-30,19:57:07,"What effects can #manufacturers expect as a result of the #COVID19 pandemic? Our Global Advanced Manufacturing Transactions Leader, David Gale discusses.  https://t.co/tz7DbyT3Cu  https://t.co/vLQzF32KnM",1061963386571739137,530,[],"['manufacturers', 'COVID19']",0,0,0,0,what effects can manufacturers expect as a result of the covid19 pandemic our global advanced manufacturing transactions leader david gale discusses,0.2,Positive,1
1255814654636576769,eymanufacturing,2020-04-30,16:32:00,"#AdvancedManufacturing has been hard hit by #COVID19. #SupplyChains are disrupted, demand reduced, factories closed, and some work made virtual. Our #EYCCB report analyses how #manufacturers are responding.  https://t.co/j0aZUe7WNs",1061963386571739137,530,[],"['AdvancedManufacturing', 'COVID19', 'SupplyChains', 'EYCCB', 'manufacturers']",0,0,1,0,advancedmanufacturing has been hard hit by covid19 supplychains are disrupted demand reduced factories closed and some work made virtual our eyccb report analyses how manufacturers are responding,-0.19583333333333336,Negative,-1
1255800310842433538,eymanufacturing,2020-04-30,15:35:00,"Tomorrow’s success starts today - Lisa Caldwell, our Americas Central Regional Advisory Managing Partner, shares her latest insights via @forbes  https://t.co/aV5tKVAjVG as she discusses how #SupplyChain intelligence holds the key to #manufacturers #COVID19 bounce back.",1061963386571739137,530,['forbes'],"['SupplyChain', 'manufacturers', 'COVID19']",0,0,0,0,tomorrows success starts today lisa caldwell our americas central regional advisory managing partner shares her latest insights via forbes as she discusses how supplychain intelligence holds the key to manufacturers covid19 bounce back,0.16,Positive,1
1255754112924151809,eymanufacturing,2020-04-30,12:31:25,"From employment sources to manufacturing new products, the #manufacturing sector is faced with uncertainty. Our #EYCCB report highlights how #AdvancedManufacturing will face a new “normal” after #COVID19.  https://t.co/Z0Rn5tVfuy  https://t.co/1BzhgC7Sdb",1061963386571739137,530,[],"['manufacturing', 'EYCCB', 'AdvancedManufacturing', 'COVID19']",0,1,0,0,from employment sources to manufacturing new products the manufacturing sector is faced with uncertainty our eyccb report highlights how advancedmanufacturing will face a new normal after covid19,0.1409090909090909,Positive,1
1255623142749454337,eymanufacturing,2020-04-30,03:51:00,Putting people front and center will help organizations manage one of the fastest-moving change challenges both now and for the future. Read our latest insights:  https://t.co/iiZd5MaFV8 #COVID19,1061963386571739137,530,[],['COVID19'],0,0,0,0,putting people front and center will help organizations manage one of the fastestmoving change challenges both now and for the future read our latest insights covid19,0.13333333333333333,Positive,1
1255596215816814595,eymanufacturing,2020-04-30,02:04:00,"Significant changes are in store for the #automotive #SupplyChain as a result of #COVID19. Our Global Advanced Manufacturing &amp; Mobility Advisory Leader, David Sanders, discusses what we can expect in the ""new normal""  https://t.co/4CGW80Cfr6",1061963386571739137,530,[],"['automotive', 'SupplyChain', 'COVID19']",0,0,0,0,significant changes are in store for the automotive supplychain as a result of covid19 our global advanced manufacturing amp mobility advisory leader david sanders discusses what we can expect in the new normal,0.21227272727272725,Positive,1
1255567023498805251,eymanufacturing,2020-04-30,00:08:00,Need to monitor rapidly emerging govt policy and stimulus responses to #COVID19? That's why we created the EY Tax COVID-19 Stimulus Tracker. Regularly updated info on more than 125 jurisdictions  https://t.co/ioiGVwpbIP. #tax #disruption #stimulus   https://t.co/rSgT0J1Jqj,1061963386571739137,530,[],"['COVID19', 'tax', 'disruption', 'stimulus']",0,0,0,0,need to monitor rapidly emerging govt policy and stimulus responses to covid19 thats why we created the ey tax covid19 stimulus tracker regularly updated info on more than 125 jurisdictions tax disruption stimulus,0.25,Positive,1
1255537582106193921,eymanufacturing,2020-04-29,22:11:00,"As #COVID19 continues to unfold, leaders must protect both mental and physical health of their employees. Read our latest insights:  https://t.co/jux3uKOt1r",1061963386571739137,530,[],['COVID19'],0,2,0,0,as covid19 continues to unfold leaders must protect both mental and physical health of their employees read our latest insights,0.13333333333333333,Positive,1
1255502851016724482,eymanufacturing,2020-04-29,19:53:00,Lasting impact of #COVID19 is still to be determined - we see four primary areas in which it’s likely to spur sweeping changes.  https://t.co/F8IPSM4PaH  1. Globalization and trade 2. Tech and innovation  3. Societal impacts  4. Behavioural shifts,1061963386571739137,530,[],['COVID19'],0,0,0,0,lasting impact of covid19 is still to be determined we see four primary areas in which its likely to spur sweeping changes 1 globalization and trade 2 tech and innovation 3 societal impacts 4 behavioural shifts,0.13333333333333333,Positive,1
1255476458950139906,eymanufacturing,2020-04-29,18:08:08,"Due to #COVID19, what actions should #manufacturers be taking to protect their #liquidity? Our Global Advanced Manufacturing Transactions Leader, David Gale discusses.  https://t.co/h1BvHMusLX  https://t.co/09MPrXuHmN",1061963386571739137,530,[],"['COVID19', 'manufacturers', 'liquidity']",0,0,0,0,due to covid19 what actions should manufacturers be taking to protect their liquidity our global advanced manufacturing transactions leader david gale discusses,0.09166666666666667,Neutral,0
1255461326912212993,eymanufacturing,2020-04-29,17:08:00,"#SupplyChain intelligence holds the key to #manufacturers #COVID19 bounce back, Lisa Caldwell, our Americas Central Regional Advisory Managing Partner, shares her latest insights via @forbes  https://t.co/3dDRyrh6F0",1061963386571739137,530,['forbes'],"['SupplyChain', 'manufacturers', 'COVID19']",0,1,0,0,supplychain intelligence holds the key to manufacturers covid19 bounce back lisa caldwell our americas central regional advisory managing partner shares her latest insights via forbes,0.125,Positive,1
1255444716897828866,eymanufacturing,2020-04-29,16:02:00,#MnA has slowed dramatically and #manufacturers should be thinking about their next strategic acquisition. Join us on 29 April at 12 noon ET as EY panelists share their insights. #COVID19   Register here:  https://t.co/0aXgHOtFqc,1061963386571739137,530,[],"['MnA', 'manufacturers', 'COVID19']",0,0,0,0,mna has slowed dramatically and manufacturers should be thinking about their next strategic acquisition join us on 29 april at 12 noon et as ey panelists share their insights covid19 register here,0.0,Neutral,0
1255261259508985858,eymanufacturing,2020-04-29,03:53:00,"Balancing immediate needs with unfolding events - what actions should UK #industrial #manufacturers consider in response to #COVID19? Read our UK&amp;I Industrials Leader, Mark Crawford's blog now.  https://t.co/LasSuufClq",1061963386571739137,530,[],"['industrial', 'manufacturers', 'COVID19']",0,4,1,0,balancing immediate needs with unfolding events what actions should uk industrial manufacturers consider in response to covid19 read our ukampi industrials leader mark crawfords blog now,0.0,Neutral,0
1255227285277478912,eymanufacturing,2020-04-29,01:38:00,"Now, Next, Beyond: The Three Phases Of Manufacturers’ #COVID19 Recovery – read the latest insights from Lisa Caldwell, our Americas Central Regional Advisory Managing Partner via @forbes  https://t.co/cIq4zt4DmA",1061963386571739137,530,['forbes'],['COVID19'],0,1,0,0,now next beyond the three phases of manufacturers covid19 recovery read the latest insights from lisa caldwell our americas central regional advisory managing partner via forbes,0.16666666666666666,Positive,1
1255203376729554947,eymanufacturing,2020-04-29,00:03:00,"With the #automotive industry still in lockdown, our Global Mobility and Advanced #Manufacturing Leaders, Randy Miller and Jerry Gootee, speak to Detroit's @freep about what it would take to get the industry back on the road.  https://t.co/pIt8ZpTPFm",1061963386571739137,530,['freep'],"['automotive', 'Manufacturing']",0,0,0,0,with the automotive industry still in lockdown our global mobility and advanced manufacturing leaders randy miller and jerry gootee speak to detroits freep about what it would take to get the industry back on the road,0.13333333333333333,Positive,1
1255142979414528006,eymanufacturing,2020-04-28,20:03:00,"Significant changes are in store for the #automotive #SupplyChain as a result of #COVID19. Our Global Advanced Manufacturing &amp; Mobility Advisory Leader, David Sanders, discusses what we can expect in the ""new normal""  https://t.co/q520GiB21V",1061963386571739137,530,[],"['automotive', 'SupplyChain', 'COVID19']",0,1,0,0,significant changes are in store for the automotive supplychain as a result of covid19 our global advanced manufacturing amp mobility advisory leader david sanders discusses what we can expect in the new normal,0.21227272727272725,Positive,1
1255112530109837313,eymanufacturing,2020-04-28,18:02:00,#MnA has slowed dramatically and #manufacturers should be thinking about their next strategic acquisition. Join us on 29 April at 12 noon ET as EY panelists share their insights. #COVID19   Register here:  https://t.co/VQBHUJhnJG,1061963386571739137,530,[],"['MnA', 'manufacturers', 'COVID19']",0,0,0,0,mna has slowed dramatically and manufacturers should be thinking about their next strategic acquisition join us on 29 april at 12 noon et as ey panelists share their insights covid19 register here,0.0,Neutral,0
1255085855624048640,eymanufacturing,2020-04-28,16:16:01,"#COVID19 will impact every sector, but some will be impacted more than others. Find out in the latest EY Global Capital Confidence Barometer #EYCCB #BetterWorkingWorld  https://t.co/Xtyu70nbKR  https://t.co/DTezG8zH6d",1061963386571739137,530,[],"['COVID19', 'EYCCB', 'BetterWorkingWorld']",0,1,0,0,covid19 will impact every sector but some will be impacted more than others find out in the latest ey global capital confidence barometer eyccb betterworkingworld,0.3333333333333333,Positive,1
1254736299124305920,eymanufacturing,2020-04-27,17:07:00,"Read our perspective on #COVID19 impact across nine industries, actions leaders should take and questions to push your thinking.   https://t.co/2FhnG5cNWI #Manufacturing #Automotive #BetterWorkingWorld",1061963386571739137,530,[],"['COVID19', 'Manufacturing', 'Automotive', 'BetterWorkingWorld']",0,10,5,0,read our perspective on covid19 impact across nine industries actions leaders should take and questions to push your thinking manufacturing automotive betterworkingworld,0.0,Neutral,0
1254717173249040384,eymanufacturing,2020-04-27,15:51:00,#MnA has slowed dramatically and #manufacturers should be thinking about their next strategic acquisition. Join us on 29 April at 12 noon ET as EY panelists share their insights. #COVID19   Register here:  https://t.co/OhCB2jWTHd,1061963386571739137,530,[],"['MnA', 'manufacturers', 'COVID19']",0,1,0,0,mna has slowed dramatically and manufacturers should be thinking about their next strategic acquisition join us on 29 april at 12 noon et as ey panelists share their insights covid19 register here,0.0,Neutral,0
1254537237376700418,eymanufacturing,2020-04-27,03:56:00,"As businesses navigate the ongoing #COVID19 crisis, now is the time to focus on five key priorities that can help reshape results and recovery planning for private businesses.   https://t.co/arxBKT9i6b",1061963386571739137,530,[],['COVID19'],0,0,0,0,as businesses navigate the ongoing covid19 crisis now is the time to focus on five key priorities that can help reshape results and recovery planning for private businesses,0.0,Neutral,0
