id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1275690096357003264,payuindia,2020-06-24,12:49:54,"Join #UpStartLive #webinar ’Road Back to Office’ by #PayU to address issues of employee safety &amp; morale when resuming #workplace operations in #business. June 25th, 3:30pm. Panel includes PayU, @meetingsoffices, @HappyLocate &amp; Startup Chaupal. Register  https://t.co/hVI9Umg4Va  https://t.co/1FV0ydYJ52",975923682,530,"['meetingsoffices', 'HappyLocate']","['UpStartLive', 'webinar', 'PayU', 'workplace', 'business']",2,2,0,2,join upstartlive webinar road back to office by payu to address issues of employee safety amp morale when resuming workplace operations in business june 25th 330pm panel includes payu meetingsoffices happylocate amp startup chaupal register,0.0,Neutral,0
1275392286952615936,payuindia,2020-06-23,17:06:31,"Build your #onlinestore on @ShiprocketIndia Social and integrate #PayU as #paymentgateway to give more convenience to your customers, broaden your market reach and #growyourbusiness in the digital, post #COVID19 world. Know more  https://t.co/1D5n0S0fOU",975923682,530,['ShiprocketIndia'],"['onlinestore', 'PayU', 'paymentgateway', 'growyourbusiness', 'COVID19']",3,3,3,3,build your onlinestore on shiprocketindia social and integrate payu as paymentgateway to give more convenience to your customers broaden your market reach and growyourbusiness in the digital post covid19 world know more,0.2583333333333333,Positive,1
1274963282420355073,payuindia,2020-06-22,12:41:48,"Join #UpStartLive #webinar by #PayU in association with @Shopmatic on ""Future of Business - Online Selling and #DigitalPayments"", June 23rd 3:30 pm onwards. Speakers Abhishek Mukherji, Dir. Sales, PayU India &amp; Uma Ranganathan, Head of Ecosystem, Shopmatic.  https://t.co/T4Dlv1UJXF  https://t.co/7prgvPPVQ3",975923682,530,['Shopmatic'],"['UpStartLive', 'webinar', 'PayU', 'DigitalPayments']",4,5,2,4,join upstartlive webinar by payu in association with shopmatic on future of business online selling and digitalpayments june 23rd 330 pm onwards speakers abhishek mukherji dir sales payu india amp uma ranganathan head of ecosystem shopmatic,0.0,Neutral,0
1274640899155222528,payuindia,2020-06-21,15:20:46,"#PayU employees took time off their #WFH schedules to try out some rejuvenating asanas, at a special corporate virtual Yoga session. Whether at work or play, it’s never too late in the day to be one in mind, body and spirit.  #HappyInternationalYogaDay  https://t.co/nFzEm5BGaJ",975923682,530,[],"['PayU', 'WFH', 'HappyInternationalYogaDay']",3,5,1,3,payu employees took time off their wfh schedules to try out some rejuvenating asanas at a special corporate virtual yoga session whether at work or play its never too late in the day to be one in mind body and spirit happyinternationalyogaday,0.019047619047619053,Neutral,0
1274567952038113280,payuindia,2020-06-21,10:30:54,"This #FathersDay, let's remember precious money lessons our fathers instilled in us in our childhood, either by silent example or through those sometimes boring but always loving lessons!  #HappyFathersDay  https://t.co/d2AMnN02N0",975923682,530,[],"['FathersDay', 'HappyFathersDay']",0,3,3,0,this fathersday lets remember precious money lessons our fathers instilled in us in our childhood either by silent example or through those sometimes boring but always loving lessons happyfathersday,0.024999999999999994,Neutral,0
1274270121746239488,payuindia,2020-06-20,14:47:26,Avoid delays in refund issue and win customer loyalty. You can provide instant refunds to your COD customers’ bank accounts directly – even on bank holidays - using #PayU Payouts.   Know more  https://t.co/fw10ww6cO1  https://t.co/CyACtWPDB6,975923682,530,[],['PayU'],3,3,1,3,avoid delays in refund issue and win customer loyalty you can provide instant refunds to your cod customers bank accounts directly even on bank holidays using payu payouts know more,0.35,Positive,1
1273854522280914945,payuindia,2020-06-19,11:15:59,Meet us at #SHIVIR2020 by our partner @ShiprocketIndia and find solutions to challenges &amp; concerns in your #onlinebusiness to achieve greater heights. Register now:  https://t.co/zTuNXGPisI   #PayU #PaymentSolutions #Logistics #Financing #GrowYourBusiness #VirtualSummit  https://t.co/gEBbXTOSbY,975923682,530,['ShiprocketIndia'],"['SHIVIR2020', 'onlinebusiness', 'PayU', 'PaymentSolutions', 'Logistics', 'Financing', 'GrowYourBusiness', 'VirtualSummit']",2,5,1,2,meet us at shivir2020 by our partner shiprocketindia and find solutions to challenges amp concerns in your onlinebusiness to achieve greater heights register now payu paymentsolutions logistics financing growyourbusiness virtualsummit,0.5,Positive,1
1273573521529028608,payuindia,2020-06-18,16:39:24,"A warm welcome to Shantanu Preetam, newly appointed #PayU India CTO who will be leading technological innovations and engineering at PayU in its next phase of growth in the region.  https://t.co/ZsUJGS9X9c   #DigitalPayments #Credit #Fintech #OnlineBusiness #IndiaGrowthStory  https://t.co/YWwrxuMAmh",975923682,530,[],"['PayU', 'DigitalPayments', 'Credit', 'Fintech', 'OnlineBusiness', 'IndiaGrowthStory']",1,2,0,1,a warm welcome to shantanu preetam newly appointed payu india cto who will be leading technological innovations and engineering at payu in its next phase of growth in the region digitalpayments credit fintech onlinebusiness indiagrowthstory,0.38409090909090904,Positive,1
1273160956181438468,payuindia,2020-06-17,13:20:00,"#PayU is happy to announce the launch of its partnership with #ecommerce platform for retail businesses @ShiprocketIndia . Online or Offline, users of #Shiprocket Social can now select PayU as a #paymentgateway to accept payments via 100+ options. #growyourbusiness #godigital  https://t.co/bgck81Yrr8",975923682,530,['ShiprocketIndia'],"['PayU', 'ecommerce', 'Shiprocket', 'paymentgateway', 'growyourbusiness', 'godigital']",3,7,4,3,payu is happy to announce the launch of its partnership with ecommerce platform for retail businesses shiprocketindia online or offline users of shiprocket social can now select payu as a paymentgateway to accept payments via 100 options growyourbusiness godigital,0.4166666666666667,Positive,1
1272843669058404352,payuindia,2020-06-16,16:19:13,"Noopur Chaturvedi, Country Head for SMBs, PayU India shares her insights on ""Solutions for Your eCommerce Business"" on June 21st, 3-5 pm as part of PayU partner event #SHIVIR2020 by @ShiprocketIndia  - Virtual #eCommerce Summit (June 20-22). Register  https://t.co/zTuNXGPisI  https://t.co/jvJWBGNuiI",975923682,530,['ShiprocketIndia'],"['SHIVIR2020', 'eCommerce']",13,2,2,13,noopur chaturvedi country head for smbs payu india shares her insights on solutions for your ecommerce business on june 21st 35 pm as part of payu partner event shivir2020 by shiprocketindia virtual ecommerce summit june 2022 register,0.0,Neutral,0
1272804908656283648,payuindia,2020-06-16,13:45:12,"Sudhir Sehgal, Country Head, Enterprise Business, #PayUIndia, on how PayU's industry-leading products &amp; initiatives and synergies with partner #Wibmo are ensuring merchant #businesscontinuity during and post- #COVID19. Read his Express Computer interview  https://t.co/CKt0iH6Gr6",975923682,530,[],"['PayUIndia', 'Wibmo', 'businesscontinuity', 'COVID19']",2,5,1,2,sudhir sehgal country head enterprise business payuindia on how payus industryleading products amp initiatives and synergies with partner wibmo are ensuring merchant businesscontinuity during and post covid19 read his express computer interview,0.0,Neutral,0
1272504976711901190,payuindia,2020-06-15,17:53:23,"#PayU India Country Head, Enterprise Business, Sudhir Sehgal, is a panellist at the India Brazil Fintech Event #webinar on ‘#Fintech in Brazil and India: Weathering the COVID19 Pandemic’ by @StartUpIndia in association with the Embassy of Brazil.  https://t.co/sB4ShjS23m  https://t.co/146JerQda8",975923682,530,['StartUpIndia'],"['PayU', 'webinar', 'Fintech']",2,5,1,2,payu india country head enterprise business sudhir sehgal is a panellist at the india brazil fintech event webinar on fintech in brazil and india weathering the covid19 pandemic by startupindia in association with the embassy of brazil,0.0,Neutral,0
1271407871964483584,payuindia,2020-06-12,17:13:52,"#Contentmarketing is more relevant than ever to your #business. To keep pace with evolving #audiencebehaviour, it’s important to keep adjusting your #contentstrategy as well. Here’s a step-by-step guide on how to do it right in 2020.  https://t.co/k1iNwfs269.   #ThePayUEdge  https://t.co/8GsP1waJxQ",975923682,530,[],"['Contentmarketing', 'business', 'audiencebehaviour', 'contentstrategy', 'ThePayUEdge']",3,2,1,3,contentmarketing is more relevant than ever to your business to keep pace with evolving audiencebehaviour its important to keep adjusting your contentstrategy as well heres a stepbystep guide on how to do it right in 2020 thepayuedge,0.39642857142857146,Positive,1
1271386766256115712,payuindia,2020-06-12,15:50:00,#PayU is Digital Partner for #Inventipreneur Foundation's Live #virtualsession titled ‘The Govt Initiatives &amp; Business Enhancement in COVID-19’ #livewithmalhotra on June 13 at 12 pm.   Visit:  https://t.co/TXhtzniASp  #MSME #StimulusPackage #Ecommerce #GrowYourBusiness #Startups  https://t.co/fTICOny2mi,975923682,530,[],"['PayU', 'Inventipreneur', 'virtualsession', 'livewithmalhotra', 'MSME', 'StimulusPackage', 'Ecommerce', 'GrowYourBusiness', 'Startups']",2,7,1,2,payu is digital partner for inventipreneur foundations live virtualsession titled the govt initiatives amp business enhancement in covid19 livewithmalhotra on june 13 at 12 pm visit msme stimuluspackage ecommerce growyourbusiness startups,0.06818181818181818,Neutral,0
1271060191182651398,payuindia,2020-06-11,18:12:19,"Good product shots add credibility to your brand, increase customer engagement, generate more conversions and retentions. Know more on optimising photos to influence customer decision-making, drive #sales and #growyourbusiness:  https://t.co/GoB5efqHUR  #Ecommerce #ThePayUEdge  https://t.co/eC5tpTK2ra",975923682,530,[],"['sales', 'growyourbusiness', 'Ecommerce', 'ThePayUEdge']",4,7,2,4,good product shots add credibility to your brand increase customer engagement generate more conversions and retentions know more on optimising photos to influence customer decisionmaking drive sales and growyourbusiness ecommerce thepayuedge,0.5666666666666667,Positive,1
1270239823228366848,payuindia,2020-06-09,11:52:28,Are you thinking of expanding your #business into #internationalmarkets? Opt for #Internationalpayments by #PayU and start accepting payments from your international customers in 100+ currencies. Know more  https://t.co/74MCn5SG1I  https://t.co/tNDDhsHumB,975923682,530,[],"['business', 'internationalmarkets', 'Internationalpayments', 'PayU']",4,6,1,4,are you thinking of expanding your business into internationalmarkets opt for internationalpayments by payu and start accepting payments from your international customers in 100 currencies know more,0.25,Positive,1
1269883865692160003,payuindia,2020-06-08,12:18:01,"Learn the whys and hows behind setting up robust systems and processes for #fraudprevention and #growth in your #business, at #UpStartLive #Webinar presented by #PayU - “Systems, Processes &amp; their Business Value” on 9th June.  https://t.co/rPOLWRGXhW  #Startups #SOPs  https://t.co/nVUBYPblzP",975923682,530,[],"['fraudprevention', 'growth', 'business', 'UpStartLive', 'Webinar', 'PayU', 'Startups', 'SOPs']",4,2,0,4,learn the whys and hows behind setting up robust systems and processes for fraudprevention and growth in your business at upstartlive webinar presented by payu systems processes amp their business value on 9th june startups sops,-0.4,Negative,-1
1268944145470550016,payuindia,2020-06-05,22:03:54,"#PayU is excited to be Digital Partners with @Inventivepreneur Foundation for the ‘Virtual Investor Pitch’ giving #businesses an exclusive opportunity to upscale their market presence. Event on June 6th, 11 am- 5pm. Register to join  https://t.co/gPBvr2Xn26  https://t.co/ibu6T69w5q",975923682,530,['Inventivepreneur'],"['PayU', 'businesses']",2,3,0,2,payu is excited to be digital partners with inventivepreneur foundation for the virtual investor pitch giving businesses an exclusive opportunity to upscale their market presence event on june 6th 11 am 5pm register to join,0.1875,Positive,1
1268875218799353857,payuindia,2020-06-05,17:30:01,"Join @startup_buddy in association with #100OpenStartups and partner #PayU at the ""Global Incubation Meet"" to know how #startups are set to evolve in the changing economic scenarios, and the role #incubators could play.  Register Now  https://t.co/43Mc65loNd  https://t.co/58k3MxZEJp",975923682,530,['startup_buddy'],"['100OpenStartups', 'PayU', 'startups', 'incubators']",2,4,1,2,join startupbuddy in association with 100openstartups and partner payu at the global incubation meet to know how startups are set to evolve in the changing economic scenarios and the role incubators could play register now,0.1,Positive,1
1268845292855521280,payuindia,2020-06-05,15:31:06,"Let's make way for a greener, cleaner, healthier world.   #WorldEnvironmentDay #ForTheLoveOfNature #GoGreen #SaveTheEarth #SaveLives  https://t.co/pOvlSTk2tJ",975923682,530,[],"['WorldEnvironmentDay', 'ForTheLoveOfNature', 'GoGreen', 'SaveTheEarth', 'SaveLives']",0,5,0,0,lets make way for a greener cleaner healthier world worldenvironmentday fortheloveofnature gogreen savetheearth savelives,0.0,Neutral,0
1268488760196390912,payuindia,2020-06-04,15:54:22,"Do you need a hassle-free bulk payout system that works when your #business does, and not weekdays 9 to 5? Send money quickly and easily via IMPS, NEFT or UPI with the #PayUPayouts. Know more  https://t.co/XWpE1W6LeA   #growyourbusiness #instant #bulkpayments  https://t.co/R2l10wAV23",975923682,530,[],"['business', 'PayUPayouts', 'growyourbusiness', 'instant', 'bulkpayments']",3,3,2,3,do you need a hasslefree bulk payout system that works when your business does and not weekdays 9 to 5 send money quickly and easily via imps neft or upi with the payupayouts know more growyourbusiness instant bulkpayments,0.31666666666666665,Positive,1
1267827681799725057,payuindia,2020-06-02,20:07:29,"Opt for #SameDaySettlement feature by #PayU &amp; maintain smooth #cashflow that’s faster &amp; more convenient so that you can manage your daily #business activities, amend your marketing strategies &amp; leverage new opportunities to reach out to customers.   https://t.co/1leXKOtGZA  https://t.co/nCZxTi7apc",975923682,530,[],"['SameDaySettlement', 'PayU', 'cashflow', 'business']",0,6,0,0,opt for samedaysettlement feature by payu amp maintain smooth cashflow thats faster amp more convenient so that you can manage your daily business activities amend your marketing strategies amp leverage new opportunities to reach out to customers,0.2590909090909091,Positive,1
1267684673435492352,payuindia,2020-06-02,10:39:13,A comprehensive #subscription product suite by #PayU allows #businesses to automatically collect #recurringpayments easily and directly from their customer’s bank accounts via e-NACH.  Know more at  https://t.co/T0v8lsnx1A,975923682,530,[],"['subscription', 'PayU', 'businesses', 'recurringpayments']",0,6,1,0,a comprehensive subscription product suite by payu allows businesses to automatically collect recurringpayments easily and directly from their customers bank accounts via enach know more at,0.3444444444444444,Positive,1
1266961843165093890,payuindia,2020-05-31,10:46:57,"@Sidlawyer82 Hi, we have DM you the status of your refund. Please check and write back for any further queries.",975923682,530,['Sidlawyer82'],[],0,0,0,0,sidlawyer82 hi we have dm you the status of your refund please check and write back for any further queries,0.0,Neutral,0
1266340950512594945,payuindia,2020-05-29,17:39:44,"Here’s Mohit Gopal, SVP Strategy &amp; Initiatives, #PayU India telling you what you can expect from his address at the mega #SARAL2020 Virtual #Ecommerce Summit on May 30th, by Unicommerce.  Register now  https://t.co/xRcpQb8DgX  #Payments #Logistics #SupplyChain #COVID19  https://t.co/zgpRwGAj66",975923682,530,[],"['PayU', 'SARAL2020', 'Ecommerce', 'Payments', 'Logistics', 'SupplyChain', 'COVID19']",2,8,0,2,heres mohit gopal svp strategy amp initiatives payu india telling you what you can expect from his address at the mega saral2020 virtual ecommerce summit on may 30th by unicommerce register now payments logistics supplychain covid19,0.0,Neutral,0
1266236743704932365,payuindia,2020-05-29,10:45:39,"@india_shweta Hi, we have responded to DM. Please check and feel free to reach out in case of any further assistance required.",975923682,530,['india_shweta'],[],0,0,0,0,indiashweta hi we have responded to dm please check and feel free to reach out in case of any further assistance required,0.2,Positive,1
1265950118542340096,payuindia,2020-05-28,15:46:43,"Join Shopmatic #webinar ‘Digital Payments - A success Mantra’ partnered by #PayU where Abhishek Mukherji, Director Sales, PayU India talks about the benefits of #onlinepayments and PayU product integration on Shopmatic. May 28th.  https://t.co/bZdmatqRdZ #startups #onlinelearning  https://t.co/2ngYbUSQjl",975923682,530,[],"['webinar', 'PayU', 'onlinepayments', 'startups', 'onlinelearning']",4,4,0,4,join shopmatic webinar digital payments a success mantra partnered by payu where abhishek mukherji director sales payu india talks about the benefits of onlinepayments and payu product integration on shopmatic may 28th startups onlinelearning,0.15,Positive,1
1265920573621690368,payuindia,2020-05-28,13:49:19,"Amid a surge in subscriptions for #OTTplatforms and #digitalpayments during #COVID19, #PayU is working closely with the banks to ensure more Debit card issuers support SI (Standing Instructions), says Sudhir Sehgal @connect_sudhir, Country Head, Enterprise Business, PayU India.  https://t.co/JWnWfIJ1Vo",975923682,530,['connect_sudhir'],"['OTTplatforms', 'digitalpayments', 'COVID19', 'PayU']",1,8,0,1,amid a surge in subscriptions for ottplatforms and digitalpayments during covid19 payu is working closely with the banks to ensure more debit card issuers support si standing instructions says sudhir sehgal connectsudhir country head enterprise business payu india,0.5,Positive,1
1265876441134010369,payuindia,2020-05-28,10:53:57,"#PayU is proud to have Senior VP, Mohit Gopal speaking on ‘Offline-to-Online: The ""new normal"" in post COVID era’ at the #SARAL2020 Virtual #Ecommerce Summit by  @Unicommerce1 in partnership with PayU. Register:  https://t.co/959MI2Pavn   #Payments #Logistics #SupplyChain #COVID19  https://t.co/tcHfUewUVS",975923682,530,['Unicommerce1'],"['PayU', 'SARAL2020', 'Ecommerce', 'Payments', 'Logistics', 'SupplyChain', 'COVID19']",2,3,2,2,payu is proud to have senior vp mohit gopal speaking on offlinetoonline the new normal in post covid era at the saral2020 virtual ecommerce summit by unicommerce1 in partnership with payu register payments logistics supplychain covid19,0.3621212121212121,Positive,1
1265592965776449536,payuindia,2020-05-27,16:07:31,"Noopur Chaturvedi, Country Head, Small and Medium Businesses, #PayU India in her @smbstory article speaks of ways #SMBs can use #COVID19 downtime to build capacity and prepare for the future by building an online presence &amp; digital payment infrastructure.  https://t.co/IBmAHZBWef",975923682,530,['smbstory'],"['PayU', 'SMBs', 'COVID19']",3,9,3,3,noopur chaturvedi country head small and medium businesses payu india in her smbstory article speaks of ways smbs can use covid19 downtime to build capacity and prepare for the future by building an online presence amp digital payment infrastructure,-0.08333333333333333,Neutral,0
1265237959105589248,payuindia,2020-05-26,16:36:51,"Understand the nuances of the stimulus package and how it will impact SMEs with ‘Decoding the Stimulus Package for SMEs’, an #UpStartLive #Webinar hosted by #PayU on May 26th featuring speaker CA @pavan_bclindia  https://t.co/MygwqG6xwL   #Startups #StimulusPackage2020  https://t.co/5T3cMQFyXJ",975923682,530,['pavan_bclindia'],"['UpStartLive', 'Webinar', 'PayU', 'Startups', 'StimulusPackage2020']",5,3,2,5,understand the nuances of the stimulus package and how it will impact smes with decoding the stimulus package for smes an upstartlive webinar hosted by payu on may 26th featuring speaker ca pavanbclindia startups stimuluspackage2020,0.0,Neutral,0
1264786560819617793,payuindia,2020-05-25,10:43:09,"Entrepreneurs looking to start/scale their #onlinebusiness, protect their company through #legalcontracts or get ready for #investment, don’t miss #UpStartLive #Webinar ‘Brick to Byte’ hosted by #PayU. May 26th. Register  https://t.co/3GfQI4BjmY  #Startups #OnlineLearning  https://t.co/3aQCgZYc29",975923682,530,[],"['onlinebusiness', 'legalcontracts', 'investment', 'UpStartLive', 'Webinar', 'PayU', 'Startups', 'OnlineLearning']",2,4,3,2,entrepreneurs looking to startscale their onlinebusiness protect their company through legalcontracts or get ready for investment dont miss upstartlive webinar brick to byte hosted by payu may 26th register startups onlinelearning,0.2,Positive,1
1264426003822022656,payuindia,2020-05-24,10:50:25,"This Eid, may you and your dear ones be blessed with peace and happiness, and may you continue, through all your endeavours this year, on the path of success and prosperity. #EidMubarak from #PayU.  #eid #Eid2020  https://t.co/3SVmC8g5P3",975923682,530,[],"['EidMubarak', 'PayU', 'eid', 'Eid2020']",0,9,1,0,this eid may you and your dear ones be blessed with peace and happiness and may you continue through all your endeavours this year on the path of success and prosperity eidmubarak from payu eid eid2020,0.5,Positive,1
1263765099895877632,payuindia,2020-05-22,15:04:14,"#PayU is excited to partner with @Unicommerce1 for #SARAL2020, India’s first virtual summit where 20+ industry experts and 500+ brands converge to chart out a better post #COVID19 future of #eCommerce. May 30th. Register  https://t.co/959MI2Pavn   #Logistics #MarketPlace #Payments  https://t.co/petM22bUux",975923682,530,['Unicommerce1'],"['PayU', 'SARAL2020', 'COVID19', 'eCommerce', 'Logistics', 'MarketPlace', 'Payments']",0,5,1,0,payu is excited to partner with unicommerce1 for saral2020 indias first virtual summit where 20 industry experts and 500 brands converge to chart out a better post covid19 future of ecommerce may 30th register logistics marketplace payments,0.28125,Positive,1
1263088181416562688,payuindia,2020-05-20,18:14:24,"Retailers, freelancers and homepreneurs, introducing PayU #ePOS for a contactless payment experience for customers and your business. Collect payments in no time via #QRcode or #paymentlinks sent to customers via Email, SMS or WhatsApp. Know more  https://t.co/nrKH59qRHs #COVID19  https://t.co/MkWHE18fka",975923682,530,[],"['ePOS', 'QRcode', 'paymentlinks', 'COVID19']",1,8,3,1,retailers freelancers and homepreneurs introducing payu epos for a contactless payment experience for customers and your business collect payments in no time via qrcode or paymentlinks sent to customers via email sms or whatsapp know more covid19,0.5,Positive,1
1262686048976424960,payuindia,2020-05-19,15:36:28,"The new #EFT #PaymentSolution by #PayU to help merchants reach customers who prefer to pay through their banks, is one step closer to an economy “less dependent on physical cash”, says Alim Khan, Senior VP, Compulsive Businesses, PayU India.  https://t.co/scKQNeqt3c  https://t.co/8hJQWJnPZd",975923682,530,[],"['EFT', 'PaymentSolution', 'PayU']",5,9,0,5,the new eft paymentsolution by payu to help merchants reach customers who prefer to pay through their banks is one step closer to an economy less dependent on physical cash says alim khan senior vp compulsive businesses payu india,-0.010101010101010102,Neutral,0
1262633384125202432,payuindia,2020-05-19,12:07:12,"How do #startups retain users after acquiring them? Learn the smart hacks to engage users organically with power-packed #webinar #ArrestYourUser with LoveKshitij @ProductChamp, hosted by PayU. May 20th.  https://t.co/8dHdLs2cqZ  #ProductManagement #ConsumerPsychology  https://t.co/HSlm4P4VvA",975923682,530,['ProductChamp'],"['startups', 'webinar', 'ArrestYourUser', 'ProductManagement', 'ConsumerPsychology']",2,2,1,2,how do startups retain users after acquiring them learn the smart hacks to engage users organically with powerpacked webinar arrestyouruser with lovekshitij productchamp hosted by payu may 20th productmanagement consumerpsychology,0.10714285714285714,Positive,1
1262262723418550273,payuindia,2020-05-18,11:34:19,"#PayU welcomes Finance Minister’s initiatives for MSMEs – Loans, Equity support, Change in MSME definition, Equity Infusion, Cap on Global tenders up to INR 200 cr &amp; E-market linkage across board.   https://t.co/7uJeBPpzKp  #MSMEs #MakeInIndia #EcoStimulusPackage #SelfReliantIndia  https://t.co/xLqrkVVoAy",975923682,530,[],"['PayU', 'MSMEs', 'MakeInIndia', 'EcoStimulusPackage', 'SelfReliantIndia']",4,5,2,4,payu welcomes finance ministers initiatives for msmes loans equity support change in msme definition equity infusion cap on global tenders up to inr 200 cr amp emarket linkage across board msmes makeinindia ecostimuluspackage selfreliantindia,0.0,Neutral,0
1261612880081928193,payuindia,2020-05-16,16:32:04,"A new EFT Payment Option by #PayU provides a fast and seamless offline-to-online solution to organizations for high-value transactions, and helps merchants reach customers who prefer paying through banks. Know more at  https://t.co/scKQNe8SbE #EFT #paymentsolutions",975923682,530,[],"['PayU', 'EFT', 'paymentsolutions']",3,9,2,3,a new eft payment option by payu provides a fast and seamless offlinetoonline solution to organizations for highvalue transactions and helps merchants reach customers who prefer paying through banks know more at eft paymentsolutions,0.2340909090909091,Positive,1
1261167557693734912,payuindia,2020-05-15,11:02:31,"Register for the #HeadStartSummit2020 on May 16th and get a behind-the-scenes look at building #startups as well as valuable insights on investor psyche, shared by experts from 10 successful brands. Use coupon code “PAYU”.    https://t.co/UvBc1QutyA  #webinars  https://t.co/C5BWSgxgrC",975923682,530,[],"['HeadStartSummit2020', 'startups', 'webinars']",2,2,0,2,register for the headstartsummit2020 on may 16th and get a behindthescenes look at building startups as well as valuable insights on investor psyche shared by experts from 10 successful brands use coupon code payu webinars,0.75,Positive,1
1260859673311277056,payuindia,2020-05-14,14:39:06,"How will investments be re-shaped post #COVID19 #pandemic? What will it mean for businesses, investors, and venture capitalists? @hemantjodha &amp; @alokmittal001 speak on ‘Changing Investment Dynamics post COVID-19’ #UpStartLive #Webinar by #PayU. May 14.    https://t.co/7FiSrhqPZM  https://t.co/LxbDm3jy0V",975923682,530,"['hemantjodha', 'alokmittal001']","['COVID19', 'pandemic', 'UpStartLive', 'Webinar', 'PayU']",2,6,1,2,how will investments be reshaped post covid19 pandemic what will it mean for businesses investors and venture capitalists hemantjodha amp alokmittal001 speak on changing investment dynamics post covid19 upstartlive webinar by payu may 14,-0.3125,Negative,-1
1259796616799633408,payuindia,2020-05-11,16:14:53,"A #PayU #webinar for #SaaS #startup founders and project managers. Sameer Goel @TweetSamG, Co-founder of @RevvSales Inc., shares his company’s learnings &amp; best practices in “Customer discovery &amp; development for SaaS startups”. May 12th.   https://t.co/ZTebjT3U6Q  https://t.co/lQk9qe7pXc",975923682,530,"['TweetSamG', 'RevvSales']","['PayU', 'webinar', 'SaaS', 'startup']",2,5,1,2,a payu webinar for saas startup founders and project managers sameer goel tweetsamg cofounder of revvsales inc shares his companys learnings amp best practices in customer discovery amp development for saas startups may 12th,1.0,Positive,1
1259368032440332290,payuindia,2020-05-10,11:51:51,"On Mother's Day, #PayU celebrates a mother's power to inspire her children, always striving to make them the best that they can be - while she also continues to achieve her own goals. #HappyMothersDay . . . #PayU #MothersDay #HappyMothersDay #mothersday2020🌷🌷  https://t.co/5ue9982mIh",975923682,530,[],"['PayU', 'HappyMothersDay', 'PayU', 'MothersDay', 'HappyMothersDay', 'mothersday2020']",1,10,2,1,on mothers day payu celebrates a mothers power to inspire her children always striving to make them the best that they can be while she also continues to achieve her own goals happymothersday payu mothersday happymothersday mothersday2020,0.8,Positive,1
1258712184852340739,payuindia,2020-05-08,16:25:45,No need to wait for days to #GetYourBusinessOnline and accept #digitalpayments. #PayU introduces quick and easy Frictionless #Onboarding with Automated #MerchantUnderwriting and #RiskEvaluation – so start collecting #payments in no time!   https://t.co/KhdZrn6dhR,975923682,530,[],"['GetYourBusinessOnline', 'digitalpayments', 'PayU', 'Onboarding', 'MerchantUnderwriting', 'RiskEvaluation', 'payments']",4,5,2,4,no need to wait for days to getyourbusinessonline and accept digitalpayments payu introduces quick and easy frictionless onboarding with automated merchantunderwriting and riskevaluation so start collecting payments in no time,0.3833333333333333,Positive,1
1257994400094797824,payuindia,2020-05-06,16:53:32,"Introducing 5 #payment features from #PayU to help you grow your business: #Subscriptions, #InternationalPayments, #SameDaySettlements, #Payouts and #PayUAssist for all our merchants.  Know more at:  https://t.co/a5ilpd8PMF  https://t.co/a4KKZlyMzS",975923682,530,[],"['payment', 'PayU', 'Subscriptions', 'InternationalPayments', 'SameDaySettlements', 'Payouts', 'PayUAssist']",1,5,2,1,introducing 5 payment features from payu to help you grow your business subscriptions internationalpayments samedaysettlements payouts and payuassist for all our merchants know more at,0.5,Positive,1
1257641209603874817,payuindia,2020-05-05,17:30:04,"Is #Remoteworking here to stay beyond #Covid19 and #lockdown? Get guidance on mastering ‘Remote Working: The New Normal’, from @Aparajita Prasad, Founder-Dr. @MetaconnectC &amp; VP @startup_buddy. May 7th.  https://t.co/8923awnkun #workfromhome #webinars #PayU  https://t.co/x3zIuTiqKG",975923682,530,"['Aparajita', 'MetaconnectC', 'startup_buddy']","['Remoteworking', 'Covid19', 'lockdown', 'workfromhome', 'webinars', 'PayU']",1,5,0,1,is remoteworking here to stay beyond covid19 and lockdown get guidance on mastering remote working the new normal from aparajita prasad founderdr metaconnectc amp vp startupbuddy may 7th workfromhome webinars payu,0.06212121212121211,Neutral,0
1256532479562747905,payuindia,2020-05-02,16:04:23,"Introducing the #PayUApp, the smarter, faster way to collect #onlinepayments over WhatsApp, Facebook, Email, or SMS from #athome customers. Send #paymentlinks, itemised #invoices, or create your own free website with built-in #paymentgateway in no time!    https://t.co/UA4M6kBTjW  https://t.co/RaBagcIF3l",975923682,530,[],"['PayUApp', 'onlinepayments', 'athome', 'paymentlinks', 'invoices', 'paymentgateway']",4,13,4,4,introducing the payuapp the smarter faster way to collect onlinepayments over whatsapp facebook email or sms from athome customers send paymentlinks itemised invoices or create your own free website with builtin paymentgateway in no time,0.5,Positive,1
1256121935089373184,payuindia,2020-05-01,12:53:01,"On #MayDay, #PayU pays tribute to the workers of the world, especially health workers on the front line in the fight against #Covid19, who are striving night and day to care for others and have emerged as our heroes.  #InternationalWorkersDay #MayDay2020 #MayWish  https://t.co/JHBH2abCV8",975923682,530,[],"['MayDay', 'PayU', 'Covid19', 'InternationalWorkersDay', 'MayDay2020', 'MayWish']",1,9,2,1,on mayday payu pays tribute to the workers of the world especially health workers on the front line in the fight against covid19 who are striving night and day to care for others and have emerged as our heroes internationalworkersday mayday2020 maywish,0.0,Neutral,0
