id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1249686143160987648,johnlaplace_ey,2020-04-13,18:39:29,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:   https://t.co/TQQBglP3Tp",11741972,530,[],"['Blockchain', 'EY']",0,1,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
1249674133295808513,bournan,2020-04-13,17:51:45,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:   https://t.co/JU0mcB53n6",64030239,530,[],"['Blockchain', 'EY']",0,3,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
1249663056877142017,beckyditmer,2020-04-13,17:07:45,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:   https://t.co/bNnGuo7w2J",1017757351,530,[],"['Blockchain', 'EY']",0,0,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
1249502836200783877,mikesharf,2020-04-13,06:31:05,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:   https://t.co/OT099CkrDH",2273196530,530,[],"['Blockchain', 'EY']",0,0,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
1249068244205547520,oriondriver,2020-04-12,01:44:10,"#Blockchain for assurance, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in crypto assets, tax solutions, and central bank currencies. Register here:   https://t.co/RbWAghDBfc",47447899,530,[],"['Blockchain', 'EY']",0,0,0,0,blockchain for assurance tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register here,0.25,Positive,1
1248699466347143170,z_evan_g,2020-04-11,01:18:47,"#Blockchain for audit, tax &amp; the token economy is the focus on April 22, day 2 of the virtual #EY Blockchain Summit! Learn about the latest developments in #crypto  #assets tax solutions, and central bank currencies. Register here: #EY #betterworkingworld  https://t.co/OHEZtYl6AC",2289810205,530,[],"['Blockchain', 'EY', 'crypto', 'assets', 'EY', 'betterworkingworld']",0,0,0,0,blockchain for audit tax amp the token economy is the focus on april 22 day 2 of the virtual ey blockchain summit learn about the latest developments in crypto assets tax solutions and central bank currencies register hereey betterworkingworld,0.25,Positive,1
1248598191668264960,4wdthink,2020-04-10,18:36:21,"Don’t miss the #blockchain technical deep-dive on April 23, day 3 of the #EY Global Blockchain Summit! Look under the hood of EY’s blockchain solution portfolio &amp; preview the migration roadmap from private to public blockchains. Register here:  https://t.co/C9bfuJ0hGm  @pbrody",914618820483964928,530,['pbrody'],"['blockchain', 'EY']",0,2,1,0,dont miss the blockchain technical deepdive on april 23 day 3 of the ey global blockchain summit look under the hood of eys blockchain solution portfolio amp preview the migration roadmap from private to public blockchains register here pbrody,0.0,Neutral,0
1248559356116963329,volponegerardo,2020-04-10,16:02:02,"Join us for a virtual #EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/lAG3Lyzbe6",851829652754661376,530,[],"['EY', 'blockchain']",0,1,2,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1247901300303351808,larrydib,2020-04-08,20:27:09,"If you have not heard yet, the EY Global Blockchain Summit is back! This time, it will be a completely virtual experience. Click on the following link to register for EY Global Blockchain Summit 2020 I Going Public  https://t.co/jDz9y1MpTF #ey #blockchain",14632083,530,[],"['ey', 'blockchain']",0,0,0,0,if you have not heard yet the ey global blockchain summit is back this time it will be a completely virtual experience click on the following link to register for ey global blockchain summit 2020 i going public ey blockchain,0.016666666666666666,Neutral,0
1247791551842902017,ey_italy,2020-04-08,13:11:03,"Una soluzione #Blockchain contro le #fakenews. Grazie a #ANSACheck, una soluzione sviluppata in collaborazione con #EY, sarà possibile verificare l'autenticità di oltre mille news al giorno prodotte da @Agenzia_Ansa garantendone tracciabilità e trasparenza  https://t.co/WU215A9xUk",286487408,530,['Agenzia_Ansa'],"['Blockchain', 'fakenews', 'ANSACheck', 'EY']",0,4,4,0,una soluzione blockchain contro le fakenews grazie a ansacheck una soluzione sviluppata in collaborazione con ey sar possibile verificare lautenticit di oltre mille news al giorno prodotte da agenziaansa garantendone tracciabilit e trasparenza,0.0,Neutral,0
1247629285801832453,btc_manager,2020-04-08,02:26:16,"COVID-19: Italian News Agency, #EY, Combat Fake News with #Blockchain Technology   BY: Ogwu Osaemezu Emmanuel   https://t.co/dUG1rbir54 #Covid19 #DLT #FakeNews  https://t.co/k1jt1X37YZ",3428358964,530,[],"['EY', 'Blockchain', 'Covid19', 'DLT', 'FakeNews']",0,10,2,0,covid19 italian news agency ey combat fake news with blockchain technology by ogwu osaemezu emmanuel covid19 dlt fakenews,-0.25,Negative,-1
1247620899450347522,bitcoinagile,2020-04-08,01:52:56,Italys top news org turns to #blockchain to ensure trust in COVID-19 reporting - SiliconANGLE #ANSA #coronavirus #COVID-19 #Ethereum #EY #MarcoMazzucchelli #OpChainTraceability #StefanodeAlessandri  https://t.co/NjyRMbs4VP  https://t.co/9zRjZKUucN,2281314234,530,[],"['blockchain', 'ANSA', 'coronavirus', 'COVID', 'Ethereum', 'EY', 'MarcoMazzucchelli', 'OpChainTraceability', 'StefanodeAlessandri']",0,0,0,0,italys top news org turns to blockchain to ensure trust in covid19 reporting siliconangle ansa coronavirus covid19 ethereum ey marcomazzucchelli opchaintraceability stefanodealessandri,0.5,Positive,1
1247546980856991745,alessio_lidozzi,2020-04-07,20:59:13,#EY helps Italy’s #ANSA news agency use #blockchain to fight #COVID19 fake news  https://t.co/Z1M1uQqmAY,2552882131,530,[],"['EY', 'ANSA', 'blockchain', 'COVID19']",0,1,0,0,ey helps italys ansa news agency use blockchain to fight covid19 fake news,-0.5,Negative,-1
1247416541555146753,ey_italy,2020-04-07,12:20:54,"Notizie certificate dall’origine mediante #blockchain: nasce #ANSACheck, il sistema di tracciatura di notizie sviluppato dall'@Agenzia_Ansa in collaborazione con #EY che garantisce al lettore la tracciabilità del #dato e la trasparenza dell'#informazione  https://t.co/lUo7aV2fvN",286487408,530,['Agenzia_Ansa'],"['blockchain', 'ANSACheck', 'EY', 'dato', 'informazione']",0,14,12,0,notizie certificate dallorigine mediante blockchain nasce ansacheck il sistema di tracciatura di notizie sviluppato dallagenziaansa in collaborazione con ey che garantisce al lettore la tracciabilit del dato e la trasparenza dellinformazione,0.0,Neutral,0
1247340310176415747,jwolpert,2020-04-07,07:17:59,"Join us for a virtual #EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/WQK0naVq8p",15139628,530,[],"['EY', 'blockchain']",1,67,12,1,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1247093649336303617,franzp75,2020-04-06,14:57:50,"Join us for a virtual #EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/3jGX8808wB",318122063,530,[],"['EY', 'blockchain']",0,0,0,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1246226477546430465,nycbmp,2020-04-04,05:32:00,"Join us for a virtual #EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/MZ11DuqoI2",55449357,530,[],"['EY', 'blockchain']",0,0,0,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1246132487287459840,randymiller_ey,2020-04-03,23:18:31,"Join us for a virtual #EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/XRLXWd9yLE",592329259,530,[],"['EY', 'blockchain']",0,0,0,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1246132352713097218,ey_automotive,2020-04-03,23:17:59,"Join us for a virtual #EY Blockchain Summit experience! Learn about the latest #blockchain developments from industry, academia and EY leaders through a series of webcast sessions taking place April 21-23. Register here:  https://t.co/Wgswsk95l1",1464676056,530,[],"['EY', 'blockchain']",0,0,0,0,join us for a virtual ey blockchain summit experience learn about the latest blockchain developments from industry academia and ey leaders through a series of webcast sessions taking place april 2123 register here,0.5,Positive,1
1243557274137878528,z_evan_g,2020-03-27,20:45:32,"Get ready, more traction in #crypto, with proliferation of indoor activities in current global environment. #Technology helps #gaming industry play fair- Read how #EY worked with #Microsoft #Xbox to implement a transparent #blockchain to empower creators.  https://t.co/Ut010VpwMu",2289810205,530,[],"['crypto', 'Technology', 'gaming', 'EY', 'Microsoft', 'Xbox', 'blockchain']",0,0,0,0,get ready more traction in crypto with proliferation of indoor activities in current global environment technology helps gaming industry play fair read how ey worked with microsoft xbox to implement a transparent blockchain to empower creators,0.27999999999999997,Positive,1
1242324217108008960,olivier_frey,2020-03-24,11:05:49,#EY Japan va suivre le saké sur la #blockchain  https://t.co/LF0TVjVEpo,1322170292,530,[],"['EY', 'blockchain']",0,0,0,0,ey japan va suivre le sak sur la blockchain,0.0,Neutral,0
1242133897212833797,toniaphr,2020-03-23,22:29:33,#EY Japan to Launch #Blockchain Solution for Sake  https://t.co/Z6Sk3jpAem,56407542,530,[],"['EY', 'Blockchain']",0,0,0,0,ey japan to launch blockchain solution for sake,0.0,Neutral,0
1242102432412377090,gilcheymaq,2020-03-23,20:24:31,"Pour lutter plus efficacement contre la contrefaçon, la branche japonaise du cabinet d’audit international #EY va lancer un système de traçabilité basé sur la #blockchain pour le saké     https://t.co/1DmVfLvXol",463970097,530,[],"['EY', 'blockchain']",0,0,0,0,pour lutter plus efficacement contre la contrefaon la branche japonaise du cabinet daudit international ey va lancer un systme de traabilit bas sur la blockchain pour le sak,0.0,Neutral,0
1242085502632722432,qooiver,2020-03-23,19:17:15,.@EY Japan to launch a #blockchain solution to trace the Sake alcoholic drink  https://t.co/YZ6ookOSEB  via @LedgerInsights  #Japan #EY #BlockchainNews #Sake #traking #foodprovenance #foodtraceability #News #Qooiver  https://t.co/pVwmU7tjo2,1035501891189460993,530,"['EY', 'LedgerInsights']","['blockchain', 'Japan', 'EY', 'BlockchainNews', 'Sake', 'traking', 'foodprovenance', 'foodtraceability', 'News', 'Qooiver']",0,2,0,0,ey japan to launch a blockchain solution to trace the sake alcoholic drink via ledgerinsights japan ey blockchainnews sake traking foodprovenance foodtraceability news qooiver,-0.25,Negative,-1
1242030471514591235,curiousmalte,2020-03-23,15:38:34,#EY releases third-generation zero-knowledge proof #blockchain #technology to the public domain.  #ZKP #Innovation…  https://t.co/6CVwx0i9dV,777800183090388992,530,[],"['EY', 'blockchain', 'technology', 'ZKP', 'Innovation']",0,0,0,0,ey releases thirdgeneration zeroknowledge proof blockchain technology to the public domain zkp innovation,0.0,Neutral,0
1241990062503538689,chaincouncil,2020-03-23,12:58:00,"#EY Japan, EY Japan, the Japanese Branch of Global Accountancy Firm Ernst &amp; Young,  to Fight Counterfeit Sake With #Blockchain.  #BlockchainCouncil",871783068243308544,530,[],"['EY', 'Blockchain', 'BlockchainCouncil']",0,0,0,0,ey japan ey japan the japanese branch of global accountancy firm ernst amp young to fight counterfeit sake with blockchain blockchaincouncil,-0.025,Neutral,0
1241724357258489857,web3shane,2020-03-22,19:22:11,"#EY is going to track #Sake with #blockchain...not really their traditional field, but hey that's what incumbents do...  https://t.co/FSDFLXENPW",3239429292,530,[],"['EY', 'Sake', 'blockchain']",0,0,0,0,ey is going to track sake with blockchainnot really their traditional field but hey thats what incumbents do,0.1,Positive,1
1241595343646547970,thebittimes,2020-03-22,10:49:32,SAKE BLOCKCHAINで「日本酒の偽造品」撲滅へ：EY Japan  https://t.co/LpGpUHsvmU #国際ニュース #ブロックチェーン #blockchain #日本酒 #偽造品 #EY #Japan #日本,796412865682907136,530,[],"['国際ニュース', 'ブロックチェーン', 'blockchain', '日本酒', '偽造品', 'EY', 'Japan', '日本']",0,0,0,0,sake blockchainey japan blockchain ey japan,0.0,Neutral,0
1241478298745610241,gainsassociates,2020-03-22,03:04:26,"🏦 A private Italian bank, Banca Stella, is planning to launch Bitcoin trading for more than one million customers amid lockdown  🇯🇵 #EY Japan to fight counterfeit sake with #Blockchain",999002076842782721,530,[],"['EY', 'Blockchain']",1,0,0,1,a private italian bank banca stella is planning to launch bitcoin trading for more than one million customers amid lockdown ey japan to fight counterfeit sake with blockchain,0.16666666666666666,Positive,1
1241468256415887360,coinzity,2020-03-22,02:24:32,#EY Japón crea una #blockchain contra la falsificación. Lee toda la noticia en  https://t.co/UB3MmjcGs6,1238874696302673923,530,[],"['EY', 'blockchain']",0,0,0,0,ey japn crea una blockchain contra la falsificacin lee toda la noticia en,0.0,Neutral,0
1241321632288747520,paulesamson,2020-03-21,16:41:54,#EY #Japan to Fight Counterfeit Sake With #Blockchain - #Asia #ErnstYoung -  https://t.co/w7EZGajnPP  https://t.co/2hX96s05gs,126159663,530,[],"['EY', 'Japan', 'Blockchain', 'Asia', 'ErnstYoung']",0,0,0,0,ey japan to fight counterfeit sake with blockchain asia ernstyoung,0.0,Neutral,0
1241316944952909827,alechirsch,2020-03-21,16:23:16,#EY Japan to fight #counterfeit with #blockchain - protecting intellectual property is the mission critical   https://t.co/KUaY4PQTBs,139122916,530,[],"['EY', 'counterfeit', 'blockchain']",0,0,1,0,ey japan to fight counterfeit with blockchain protecting intellectual property is the mission critical,0.15,Positive,1
1240954948885442561,paulesamson,2020-03-20,16:24:50,#Ethereum #BaselineProtocol Code Now Available on #GitHub - #Blockchain #ConsenSys #EY #Microsoft #Technology -  https://t.co/2JNnWIt8M8  https://t.co/wScSFekD5m,126159663,530,[],"['Ethereum', 'BaselineProtocol', 'GitHub', 'Blockchain', 'ConsenSys', 'EY', 'Microsoft', 'Technology']",0,1,1,0,ethereum baselineprotocol code now available on github blockchain consensys ey microsoft technology,0.4,Positive,1
1240944463926755328,bitcoinagile,2020-03-20,15:43:10,#ethereum Baseline Protocol Code Now Available on GitHub #EY #Microsoft #ConsenSys #GitHub #Blockchain #Technology  https://t.co/AExpHloM36,2281314234,530,[],"['ethereum', 'EY', 'Microsoft', 'ConsenSys', 'GitHub', 'Blockchain', 'Technology']",0,0,1,0,ethereum baseline protocol code now available on github ey microsoft consensys github blockchain technology,0.4,Positive,1
1238136640968810496,frank_demaio,2020-03-12,21:45:53,Anche (e soprattutto) nelle situazioni di emergenza (come quella che sfortunatamente stiamo attraversando in questo periodo) la tecnologia può offrire delle ottime soluzioni.  #blockchain #EY #istruzione #diploma    https://t.co/d0HT8GUuu8,963886272,530,[],"['blockchain', 'EY', 'istruzione', 'diploma']",0,1,0,0,anche e soprattutto nelle situazioni di emergenza come quella che sfortunatamente stiamo attraversando in questo periodo la tecnologia pu offrire delle ottime soluzioni blockchain ey istruzione diploma,0.0,Neutral,0
1237710611712262149,delawareglobal,2020-03-11,17:33:00,"Dr.-Ing. Frank Jenner of #EY in #Germany was among the experts addressing #AI, #IoT, advanced #analytics, machine learning and #blockchain in the #chemical and #bioscience industries at @DESCAlliance's #ChemTech 2020. Read more at  https://t.co/GIJCkBSh7G. #choosede #bio #chem",631661989,530,['DESCAlliance'],"['EY', 'Germany', 'AI', 'IoT', 'analytics', 'blockchain', 'chemical', 'bioscience', 'ChemTech', 'choosede', 'bio', 'chem']",0,3,0,0,dring frank jenner of ey in germany was among the experts addressing ai iot advanced analytics machine learning and blockchain in the chemical and bioscience industries at descalliances chemtech 2020 read more at choosede bio chem,0.45,Positive,1
1237301461698084864,wolpeka,2020-03-10,14:27:11,@InstaSwap_io $UBT  https://t.co/MVFyPCWJ5e  #renewableenergy #usecase #EEA #SAP #microsoft #baselineprotocol #EY #blockchain    https://t.co/oZemMkeSAJ,982265921896001536,530,['InstaSwap_io'],"['renewableenergy', 'usecase', 'EEA', 'SAP', 'microsoft', 'baselineprotocol', 'EY', 'blockchain']",0,3,0,0,instaswapio ubt renewableenergy usecase eea sap microsoft baselineprotocol ey blockchain,0.0,Neutral,0
1237285625092505600,bitcoin_clara,2020-03-10,13:24:15,#EY et @ConsenSys veulent rendre @Ethereum plus sûr pour les #entreprises  https://t.co/QM0RN52dbM #blockchain,1166593439217127424,530,"['ConsenSys', 'Ethereum']","['EY', 'entreprises', 'blockchain']",0,0,1,0,ey et consensys veulent rendre ethereum plus sr pour les entreprises blockchain,0.0,Neutral,0
1237097322825334785,msdevirl,2020-03-10,00:56:00,"#Microsoft, #EY And #ConsenSys To Make The Public #Ethereum Blockchain Safe For Enterprises via  @forbes  https://t.co/m9wiHaekUH #Blockchain",26706077,530,['forbes'],"['Microsoft', 'EY', 'ConsenSys', 'Ethereum', 'Blockchain']",0,0,1,0,microsoft ey and consensys to make the public ethereum blockchain safe for enterprises via forbes blockchain,0.25,Positive,1
1236971108856987648,unlockbc,2020-03-09,16:34:28,EY launces Blockchain baseline main net for enterprise blockchain solution  https://t.co/v4rnfjPjx0 @EY_EOY @Consensys @ethereum #ethereum #enterpriseblockchain #mainnet #launch #smartcontracts #interoperable @Azure #blockchain #EY #consensys #baslinemainnet,866252706322755584,530,"['EY_EOY', 'Consensys', 'ethereum', 'Azure']","['ethereum', 'enterpriseblockchain', 'mainnet', 'launch', 'smartcontracts', 'interoperable', 'blockchain', 'EY', 'consensys', 'baslinemainnet']",1,2,1,1,ey launces blockchain baseline main net for enterprise blockchain solution eyeoy consensys ethereum ethereum enterpriseblockchain mainnet launch smartcontracts interoperable azure blockchain ey consensys baslinemainnet,0.08333333333333333,Neutral,0
1236910864097304576,kkaskikallio,2020-03-09,12:35:05,Next building block realizing decentralized finance (DeFi) ecosystem using public #blockchain as an utility. #EY #OpenSource  https://t.co/QD92ZToYtO,3478155501,530,[],"['blockchain', 'EY', 'OpenSource']",0,0,0,0,next building block realizing decentralized finance defi ecosystem using public blockchain as an utility ey opensource,0.0,Neutral,0
1236803315280863233,investgraph,2020-03-09,05:27:43,"#Microsoft, #EY And #ConsenSys To Make The Public #Ethereum #Blockchain Safe For Enterprises  https://t.co/Y0MqIPVDXu",3151541535,530,[],"['Microsoft', 'EY', 'ConsenSys', 'Ethereum', 'Blockchain']",0,0,0,0,microsoft ey and consensys to make the public ethereum blockchain safe for enterprises,0.25,Positive,1
1235978865811611654,cyberalchemistz,2020-03-06,22:51:39,"Una #blockchain pubblica di #Ethereum sicura per le aziende - #Microsoft , #EY e #ConsenSys unite in questo nuovo progetto  https://t.co/z3Jwbb9HPY",1964784336,530,[],"['blockchain', 'Ethereum', 'Microsoft', 'EY', 'ConsenSys']",0,0,0,0,una blockchain pubblica di ethereum sicura per le aziende microsoft ey e consensys unite in questo nuovo progetto,0.0,Neutral,0
1235632417966342144,bitcoinsdollars,2020-03-05,23:55:00,"#ConsenSys and #EY are growing the #decentralized #finance movement, an #innovative #monetary system that uses #public #blockchains to power #financial #transactions,   https://t.co/CeIkm81J7g  #Rakamoto #ThursdayThoughts #Blockchain #Crypto #Bitcoin #Digital #Money #Coin #Dollar",273337477,530,[],"['ConsenSys', 'EY', 'decentralized', 'finance', 'innovative', 'monetary', 'public', 'blockchains', 'financial', 'transactions', 'Rakamoto', 'ThursdayThoughts', 'Blockchain', 'Crypto', 'Bitcoin', 'Digital', 'Money', 'Coin', 'Dollar']",0,1,0,0,consensys and ey are growing the decentralized finance movement an innovative monetary system that uses public blockchains to power financial transactions rakamoto thursdaythoughts blockchain crypto bitcoin digital money coin dollar,0.125,Positive,1
1235627341155459073,bitcoinsdollars,2020-03-05,23:34:49,"The #global leader in #assurance, tax, transaction and advisory services #EY yesterday announced the #launch of the #Baseline protocol.   https://t.co/6hHbeJWbh3  #Rakamoto #ThursdayThoughts #Blockchain #Crypto #Bitcoin #Digital #Money #Coins #Dollar #Banks",273337477,530,[],"['global', 'assurance', 'EY', 'launch', 'Baseline', 'Rakamoto', 'ThursdayThoughts', 'Blockchain', 'Crypto', 'Bitcoin', 'Digital', 'Money', 'Coins', 'Dollar', 'Banks']",0,0,0,0,the global leader in assurance tax transaction and advisory services ey yesterday announced the launch of the baseline protocol rakamoto thursdaythoughts blockchain crypto bitcoin digital money coins dollar banks,0.0,Neutral,0
1235622235056091137,bitcoinsdollars,2020-03-05,23:14:32,"#ConsenSys and #EY are growing the #decentralized #finance movement, an innovative #monetary system that uses #public #blockchains to power #financial transactions,   https://t.co/CeIkm81J7g  #Rakamoto #ThursdayThoughts #Blockchain #Crypto #Bitcoin #Digital #Money #Coins #Dollar",273337477,530,[],"['ConsenSys', 'EY', 'decentralized', 'finance', 'monetary', 'public', 'blockchains', 'financial', 'Rakamoto', 'ThursdayThoughts', 'Blockchain', 'Crypto', 'Bitcoin', 'Digital', 'Money', 'Coins', 'Dollar']",0,0,0,0,consensys and ey are growing the decentralized finance movement an innovative monetary system that uses public blockchains to power financial transactions rakamoto thursdaythoughts blockchain crypto bitcoin digital money coins dollar,0.125,Positive,1
1235576048143732736,aglobalventure,2020-03-05,20:11:00,"#EY, #Microsoft and #ConsenSys unveiled the #Baseline Protocol. The aim is to empower enterprises to adopt the public Ethereum #blockchain for complex and confidential processes, without storing sensitive data on-chain.  https://t.co/WmzTzgLxFN",2350504448,530,[],"['EY', 'Microsoft', 'ConsenSys', 'Baseline', 'blockchain']",0,0,0,0,ey microsoft and consensys unveiled the baseline protocol the aim is to empower enterprises to adopt the public ethereum blockchain for complex and confidential processes without storing sensitive data onchain,-0.06666666666666667,Neutral,0
1235523014252326912,blockchainnewsm,2020-03-05,16:40:16,.@EYnews in collaboration with technology giant @Microsoft and @Consensys have launched their open-source Baseline #protocol aimed at addressing privacy issues to encourage enterprise adoption of @ethereum's public #blockchain. #microsoft #ethereum #ey  https://t.co/hRbtajZuPV,1094811551305936896,530,"['EYnews', 'Microsoft', 'Consensys', 'ethereum']","['protocol', 'blockchain', 'microsoft', 'ethereum', 'ey']",1,2,0,1,eynews in collaboration with technology giant microsoft and consensys have launched their opensource baseline protocol aimed at addressing privacy issues to encourage enterprise adoption of ethereums public blockchain microsoft ethereum ey,0.0,Neutral,0
1235521634162880513,coinspace_news,2020-03-05,16:34:47,The EY Vision Is To Leverage The Public @ethereum Network Without Putting Any Enterprise Data At Risk   https://t.co/6czTuOpwWk #blockchain #ey #crypto #cryptocurrency #big4 #microsoft #dlt #baselineprotocol,1154007745449943040,530,['ethereum'],"['blockchain', 'ey', 'crypto', 'cryptocurrency', 'big4', 'microsoft', 'dlt', 'baselineprotocol']",0,6,1,0,the ey vision is to leverage the public ethereum network without putting any enterprise data at risk blockchain ey crypto cryptocurrency big4 microsoft dlt baselineprotocol,0.0,Neutral,0
1235476563111677952,cassiopeia_ltd,2020-03-05,13:35:41,"#Microsoft, #EY And #ConsenSys To Make The Public #Ethereum #Blockchain Safe For #Enterprises  https://t.co/QNtaforwLI @Forbes @ForbesTech @ForbesCrypto @ForbesEurope @Microsoft @MSFTBusinessUK @EYnews @Consensys @ethereum @VitalikButerin #ETH #Crypto #TechNews #Technology",3064950609,530,"['Forbes', 'ForbesTech', 'ForbesCrypto', 'ForbesEurope', 'Microsoft', 'MSFTBusinessUK', 'EYnews', 'Consensys', 'ethereum', 'VitalikButerin']","['Microsoft', 'EY', 'ConsenSys', 'Ethereum', 'Blockchain', 'Enterprises', 'ETH', 'Crypto', 'TechNews', 'Technology']",0,1,0,0,microsoft ey and consensys to make the public ethereum blockchain safe for enterprises forbes forbestech forbescrypto forbeseurope microsoft msftbusinessuk eynews consensys ethereum vitalikbuterin eth crypto technews technology,0.25,Positive,1
1235474105270439940,consensysnews,2020-03-05,13:25:55,"""...some of the largest players in the #blockchain space like #Microsoft, #EY and #ConsenSys are taking on the public #Ethereum #blockchain with their initiative called #BaselineProtocol..."" @ConsenSys, @EYnews, @microsoft, by @biserdimitrov in @forbes   https://t.co/IUVaejV84o",1052224954991828992,530,"['ConsenSys', 'EYnews', 'microsoft', 'biserdimitrov', 'forbes']","['blockchain', 'Microsoft', 'EY', 'ConsenSys', 'Ethereum', 'blockchain', 'BaselineProtocol']",0,15,8,0,some of the largest players in the blockchain space like microsoft ey and consensys are taking on the public ethereum blockchain with their initiative called baselineprotocol consensys eynews microsoft by biserdimitrov in forbes,0.0,Neutral,0
1235466522400829441,lorykehoe,2020-03-05,12:55:47,"🚨 Partner Thursday Alert 🚨   Forbes - “Microsoft, EY and ConsenSys to Make the Public Ethereum Blockchain Safe for Enterprises”.  #partner #microsoft #ey #consensys #blockchain #ethereum #fintech  https://t.co/xjzQy9RMyN",4141500874,530,[],"['partner', 'microsoft', 'ey', 'consensys', 'blockchain', 'ethereum', 'fintech']",0,6,1,0,partner thursday alert forbes microsoft ey and consensys to make the public ethereum blockchain safe for enterprises partner microsoft ey consensys blockchain ethereum fintech,0.25,Positive,1
1235465866453622786,plimantour,2020-03-05,12:53:11,"Introducing the #EY #Baseline #protocol in collaboration with #Microsoft &amp; #ConsenSys, a new package of public domain #blockchain tools that will allow enterprises to build and deploy procurement and other business processes secure… https://t.co/ogenYBYN5Q  https://t.co/UGhQM9tJ9v",62098160,530,[],"['EY', 'Baseline', 'protocol', 'Microsoft', 'ConsenSys', 'blockchain']",0,0,0,0,introducing the ey baseline protocol in collaboration with microsoft amp consensys a new package of public domain blockchain tools that will allow enterprises to build and deploy procurement and other business processes secure,0.1028409090909091,Positive,1
1235455134341033985,jpcointelegraph,2020-03-05,12:10:32,イーサリアム・ブロックチェーンを企業向けに活用、コンセンシスやマイクロソフトなどが新プロジェクト   #仮想通貨 #Blockchain #Ethereum $ETH #consensys #microsoft #EY    https://t.co/cHFb1dYklo,931507973821816834,530,[],"['仮想通貨', 'Blockchain', 'Ethereum', 'consensys', 'microsoft', 'EY']",0,11,3,0,blockchain ethereum eth consensys microsoft ey,0.0,Neutral,0
1235405200413863936,wolpeka,2020-03-05,08:52:07,@shitcointalk $UBT  #blockchain #enterprise #ethereum #magicbus #germany #integration #fintech #CIO #ERP #STO #SAP #Microsoft  #EY   https://t.co/MkTTdxjOT0,982265921896001536,530,['shitcointalk'],"['blockchain', 'enterprise', 'ethereum', 'magicbus', 'germany', 'integration', 'fintech', 'CIO', 'ERP', 'STO', 'SAP', 'Microsoft', 'EY']",0,2,0,0,shitcointalk ubt blockchain enterprise ethereum magicbus germany integration fintech cio erp sto sap microsoft ey,0.0,Neutral,0
