id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1306705171972456448,rickrose5,2020-09-18,02:52:45,.@KPMG_US Chair and CEO @PaulKnopp shares his insights on the key findings from this year’s #CEOoutlook.  https://t.co/92zWPntpxY,140169984,530,"['KPMG_US', 'PaulKnopp']",['CEOoutlook'],0,0,0,0,kpmgus chair and ceo paulknopp shares his insights on the key findings from this years ceooutlook,0.0,Neutral,0
1306705125369475072,rickrose5,2020-09-18,02:52:33,"According to the 2020 @KPMG_US #CEOoutlook, many US CEOs remain confident in the growth prospects of the domestic economy and their companies, and are accelerating investments in #digitaltransformation - even in the midst of #COVID19. Click to read more.  https://t.co/qz7XJ23pGC  https://t.co/coW8GD7lpW",140169984,530,['KPMG_US'],"['CEOoutlook', 'digitaltransformation', 'COVID19']",0,0,0,0,according to the 2020 kpmgus ceooutlook many us ceos remain confident in the growth prospects of the domestic economy and their companies and are accelerating investments in digitaltransformation even in the midst of covid19 click to read more,0.375,Positive,1
1306691483404173312,tgphelps1323,2020-09-18,01:58:21,"According to the 2020 @KPMG_US #CEOoutlook, many US CEOs remain confident in the growth prospects of the domestic economy and their companies, and are accelerating investments in #digitaltransformation - even in the midst of #COVID19. Click to read more.  https://t.co/CMNVokl4pS  https://t.co/5hPCJ0YMe3",2469515578,530,['KPMG_US'],"['CEOoutlook', 'digitaltransformation', 'COVID19']",0,0,1,0,according to the 2020 kpmgus ceooutlook many us ceos remain confident in the growth prospects of the domestic economy and their companies and are accelerating investments in digitaltransformation even in the midst of covid19 click to read more,0.375,Positive,1
1306679101038755840,kpmg_canada,2020-09-18,01:09:09,"84 % des chefs de la direction canadiens investissent dans la #technologie, tandis que 16 % investissent plutôt dans le perfectionnement des #compétences de la main-d’œuvre. À lire dans notre rapport Perspective des chefs de la direction 2020 : [URL] #CEOOutlook",90520238,530,[],"['technologie', 'compétences', 'CEOOutlook']",0,0,0,0,84 des chefs de la direction canadiens investissent dans la technologie tandis que 16 investissent plutt dans le perfectionnement des comptences de la mainduvre lire dans notre rapport perspective des chefs de la direction 2020 url ceooutlook,0.0,Neutral,0
1306674702778273795,kpmg_canada,2020-09-18,00:51:40,"84% of Canadians are placing more capital investment in buying new #technology, while the remaining 16% are focused in developing #workforce #skills and capabilities. More insights available in this year’s #CEOoutlook report  https://t.co/gFT23kkF7K",90520238,530,[],"['technology', 'workforce', 'skills', 'CEOoutlook']",0,1,0,0,84 of canadians are placing more capital investment in buying new technology while the remaining 16 are focused in developing workforce skills and capabilities more insights available in this years ceooutlook report,0.38409090909090904,Positive,1
1306672836157685760,laureenahicks,2020-09-18,00:44:15,.@KPMG_US Chair and CEO @PaulKnopp shares his insights on the key findings from this year’s #CEOoutlook.  https://t.co/yMpntVfMOQ,2858797122,530,"['KPMG_US', 'PaulKnopp']",['CEOoutlook'],0,0,0,0,kpmgus chair and ceo paulknopp shares his insights on the key findings from this years ceooutlook,0.0,Neutral,0
1306660268546707458,mikemadura,2020-09-17,23:54:19,KPMG: Cyber risk remains in the top 5 threats to corporate growth. KPMG's Akhilesh Tuteja shares his views on #cybersecurity in the new reality. #CEOoutlook  https://t.co/AhYmdhNww3,17157043,530,[],"['cybersecurity', 'CEOoutlook']",0,0,2,0,kpmg cyber risk remains in the top 5 threats to corporate growth kpmgs akhilesh tuteja shares his views on cybersecurity in the new reality ceooutlook,0.21212121212121213,Positive,1
1306656240383062016,maikelwijsbek,2020-09-17,23:38:18,.@KPMG_US Chair and CEO @PaulKnopp shares his insights on the key findings from this year’s #CEOoutlook.  https://t.co/v9f2CFJgHT,848138174983532545,530,"['KPMG_US', 'PaulKnopp']",['CEOoutlook'],0,0,0,0,kpmgus chair and ceo paulknopp shares his insights on the key findings from this years ceooutlook,0.0,Neutral,0
1306654317202542594,kpmg,2020-09-17,23:30:40,Cyber risk remains in the top 5 threats to corporate growth. KPMG's Akhilesh Tuteja shares his views on #cybersecurity in the new reality. #CEOoutlook  https://t.co/nAGXhpjzor,267939430,530,[],"['cybersecurity', 'CEOoutlook']",0,18,8,0,cyber risk remains in the top 5 threats to corporate growth kpmgs akhilesh tuteja shares his views on cybersecurity in the new reality ceooutlook,0.21212121212121213,Positive,1
1306651670374281217,acastmedia,2020-09-17,23:20:09,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/gq22cCQEaR  https://t.co/3AHp4C0y9R,225409200,530,['KPMG_US'],['CEOOutlook'],0,2,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1306649878676803585,kpmg_canada,2020-09-17,23:13:02,La #pandémie a-t-elle élargi le bassin de talents potentiels des entreprises canadiennes plus ou moins que les entreprises du monde entier? La réponse dans notre rapport Perspective des chefs de direction 2020 :  https://t.co/ITSl5o26qT #CEOoutlook #COVID19  https://t.co/ZdAUKIDWYr,90520238,530,[],"['pandémie', 'CEOoutlook', 'COVID19']",0,0,0,0,la pandmie atelle largi le bassin de talents potentiels des entreprises canadiennes plus ou moins que les entreprises du monde entier la rponse dans notre rapport perspective des chefs de direction 2020 ceooutlook covid19,0.0,Neutral,0
1306647237620105217,kpmg_canada,2020-09-17,23:02:32,Has the #pandemic widened the potential #talent pool for Canadian companies more or less than those globally?  Find out in our 2020 #CEOoutlook report:  https://t.co/NX3w1TwVGh #COVID19  https://t.co/8nwv3sIwSl,90520238,530,[],"['pandemic', 'talent', 'CEOoutlook', 'COVID19']",0,1,0,0,has the pandemic widened the potential talent pool for canadian companies more or less than those globally find out in our 2020 ceooutlook report covid19,0.08333333333333334,Neutral,0
1306645132943527938,mikemadura,2020-09-17,22:54:10,"KPMG: ""CEOs recognize that losing key employees and attracting specialized talent can have a critical impact on future business performance."" Learn more in our #CEOoutlook:  https://t.co/CvSXTwjXfE  https://t.co/HYE7A7Pby7",17157043,530,[],['CEOoutlook'],0,0,0,0,kpmg ceos recognize that losing key employees and attracting specialized talent can have a critical impact on future business performance learn more in our ceooutlook,0.125,Positive,1
1306639255150702594,kpmg,2020-09-17,22:30:49,"""CEOs recognize that losing key employees and attracting specialized talent can have a critical impact on future business performance."" Learn more in our #CEOoutlook:  https://t.co/HrxY7jBunU  https://t.co/P3jWRbEICk",267939430,530,[],['CEOoutlook'],0,22,6,0,ceos recognize that losing key employees and attracting specialized talent can have a critical impact on future business performance learn more in our ceooutlook,0.125,Positive,1
1306632428962877441,rwbconcepts,2020-09-17,22:03:41,Is the future trend to hold CEO's (not CIO's) accountable for lack of IT and data security? #CEOoutlook #CyberSecurity #datasecurity #CyberAttack  #CPSsAttack 🖥️🦹🧐  https://t.co/BeY1z9KDNj,1173706654275309568,530,[],"['CEOoutlook', 'CyberSecurity', 'datasecurity', 'CyberAttack', 'CPSsAttack']",0,0,0,0,is the future trend to hold ceos not cios accountable for lack of it and data security ceooutlook cybersecurity datasecurity cyberattack cpssattack,0.0,Neutral,0
1306630595397791750,bigluckybook,2020-09-17,21:56:24,"Jim started boxing at an early age and learned valuable lessons. In life it’s not about how bad you want it, it’s about how hard you’re willing to work for it. #WorkHard #lifelessons #valuablelessons #entrepreneurmindset #businessowner #CEOoutlook #workforit  https://t.co/rzFY6OPhNX",1237047217501786113,530,[],"['WorkHard', 'lifelessons', 'valuablelessons', 'entrepreneurmindset', 'businessowner', 'CEOoutlook', 'workforit']",0,1,1,0,jim started boxing at an early age and learned valuable lessons in life its not about how bad you want it its about how hard youre willing to work for it workhard lifelessons valuablelessons entrepreneurmindset businessowner ceooutlook workforit,-0.16041666666666665,Negative,-1
1306630273791123457,kpmg_ng,2020-09-17,21:55:07,"“We are at a moment in history where leaders need to step up.” - Sandro Salsano, President, Salsano Group. Read more in this year's #CEOoutlook:  https://t.co/gJ78RacaHI  https://t.co/rTzRwYqUN6",259715661,530,[],['CEOoutlook'],0,2,1,0,we are at a moment in history where leaders need to step up sandro salsano president salsano group read more in this years ceooutlook,0.5,Positive,1
1306630100260134913,mikemadura,2020-09-17,21:54:26,KPMG: “We are at a moment in history where leaders need to step up.” Read more in this year's #CEOoutlook:  https://t.co/ng9TPHdm4F @Salsanogroup  https://t.co/E6tobKWFtP,17157043,530,['Salsanogroup'],['CEOoutlook'],0,1,0,0,kpmg we are at a moment in history where leaders need to step up read more in this years ceooutlook salsanogroup,0.5,Positive,1
1306628504084271108,kpmg_ng,2020-09-17,21:48:06,Did you know that 71% of CEOs say they want to lock-in climate change gains made as a result of the pandemic? Learn more in the 2020 #CEOoutlook:  https://t.co/Ogau10OCY2,259715661,530,[],['CEOoutlook'],0,4,2,0,did you know that 71 of ceos say they want to lockin climate change gains made as a result of the pandemic learn more in the 2020 ceooutlook,0.5,Positive,1
1306627828243460096,kpmg_ng,2020-09-17,21:45:24,81 percent of CEOs who took the survey are introducing new anti-black racism measures. Read more in this year's #CEOoutlook:  https://t.co/3yvXxDFwPc,259715661,530,[],['CEOoutlook'],0,9,3,0,81 percent of ceos who took the survey are introducing new antiblack racism measures read more in this years ceooutlook,0.3181818181818182,Positive,1
1306624801218244610,yaudette,2020-09-17,21:33:23,Stephanie Terrill s’exprime sur la croissance dans une économie numérique accélérée. Détails dans notre rapport Perspective des chefs de la direction 2020 : :   #COVID19 #Numérique #CEOoutlook  https://t.co/MPr4Hn8Pv3,16412833,530,[],"['COVID19', 'Numérique', 'CEOoutlook']",0,0,0,0,stephanie terrill sexprime sur la croissance dans une conomie numrique acclre dtails dans notre rapport perspective des chefs de la direction 2020 covid19 numrique ceooutlook,0.0,Neutral,0
1306624348950802434,kpmg,2020-09-17,21:31:35,“We are at a moment in history where leaders need to step up.” Read more in this year's #CEOoutlook:  https://t.co/RbSeIn1gM9 @Salsanogroup  https://t.co/IbkBpwI2wT,267939430,530,['Salsanogroup'],['CEOoutlook'],0,12,4,0,we are at a moment in history where leaders need to step up read more in this years ceooutlook salsanogroup,0.5,Positive,1
1306618490510610432,torund,2020-09-17,21:08:18,"How much does a brand’s reputation inform our decision making? According to @denlarep @ReputationInc, quite a lot!   Learn about how to harness the power of reputation. Spotify:  https://t.co/wbMkgQ6WP3 #reputation #wordsmatter #CEOoutlook #EACD  https://t.co/aIeZkx5XE1",112419050,530,"['denlarep', 'ReputationInc']","['reputation', 'wordsmatter', 'CEOoutlook', 'EACD']",0,6,3,0,how much does a brands reputation inform our decision making according to denlarep reputationinc quite a lot learn about how to harness the power of reputation spotify reputation wordsmatter ceooutlook eacd,0.2,Positive,1
1306617422300864512,joebailitz,2020-09-17,21:04:03,"According to the 2020 @KPMG_US #CEOoutlook, many US CEOs remain confident in the growth prospects of the domestic economy and their companies, and are accelerating investments in #digitaltransformation - even in the midst of #COVID19. Click to read more.  https://t.co/IcJPUgexoe  https://t.co/xTWzglqSBT",414929094,530,['KPMG_US'],"['CEOoutlook', 'digitaltransformation', 'COVID19']",0,0,1,0,according to the 2020 kpmgus ceooutlook many us ceos remain confident in the growth prospects of the domestic economy and their companies and are accelerating investments in digitaltransformation even in the midst of covid19 click to read more,0.375,Positive,1
1306615058080956416,mikemadura,2020-09-17,20:54:40,KPMG: Did you know that 71% of CEOs say they want to lock-in climate change gains made as a result of the pandemic? Learn more in the 2020 #CEOoutlook:  https://t.co/B3TAFy1nbQ  https://t.co/p35yNKR9e1,17157043,530,[],['CEOoutlook'],0,0,0,0,kpmg did you know that 71 of ceos say they want to lockin climate change gains made as a result of the pandemic learn more in the 2020 ceooutlook,0.5,Positive,1
1306614406734905344,willwilliams_3,2020-09-17,20:52:04,"74% of #CEOs see #digitization of #operations and the creation of a next-generation operating model as a priority. Some great insights here from @paulknopp, watch and learn more in @KPMG_US’s full U.S. #CEOoutlook.",816648839276953600,530,"['paulknopp', 'KPMG_US']","['CEOs', 'digitization', 'operations', 'CEOoutlook']",0,4,0,0,74 of ceos see digitization of operations and the creation of a nextgeneration operating model as a priority some great insights here from paulknopp watch and learn more in kpmguss full us ceooutlook,0.5499999999999999,Positive,1
1306613148347174914,kpmgsweden,2020-09-17,20:47:04,Ny rapport från KPMG – så här säger nordiska ledare vs. det globala genomsnittet:  https://t.co/eYTzxZva3E #CEOoutlook #CEO #COVID19  https://t.co/gXeW4ZDFm3,1010796860,530,[],"['CEOoutlook', 'CEO', 'COVID19']",0,1,0,0,ny rapport frn kpmg s hr sger nordiska ledare vs det globala genomsnittet ceooutlook ceo covid19,0.0,Neutral,0
1306612098194006017,terracinamike,2020-09-17,20:42:54,"Check out this profile of KPMG U.S. Alliance Partner Thomson Reuters' CEO Steve Hasker, who offered his insights in this year's @KPMG_US #CEOoutlook""  https://t.co/wmRCKRuFmC",867744736601354240,530,['KPMG_US'],['CEOoutlook'],0,0,0,0,check out this profile of kpmg us alliance partner thomson reuters ceo steve hasker who offered his insights in this years kpmgus ceooutlook,0.0,Neutral,0
1306610533253210112,scaryed,2020-09-17,20:36:41,Have a look at KPMG's CEO Outlook study if you haven't already. Most interesting/heartening bit for me is the focus on the importance of talent at this time. #ceooutlook   https://t.co/ad4tcz1X0C,29697594,530,[],['ceooutlook'],0,0,0,0,have a look at kpmgs ceo outlook study if you havent already most interestingheartening bit for me is the focus on the importance of talent at this time ceooutlook,0.5,Positive,1
1306609172755042305,acastmedia,2020-09-17,20:31:17,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/z4p21ZjrAN",225409200,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1306609129587384326,kpmg,2020-09-17,20:31:06,Did you know that 71% of CEOs say they want to lock-in climate change gains made as a result of the pandemic? Learn more in the 2020 #CEOoutlook:  https://t.co/B0Y4QVCuYq  https://t.co/PQEi9WLy3o,267939430,530,[],['CEOoutlook'],0,12,4,0,did you know that 71 of ceos say they want to lockin climate change gains made as a result of the pandemic learn more in the 2020 ceooutlook,0.5,Positive,1
1306607853038383106,kpmg_ve,2020-09-17,20:26:02,La transparencia fiscal es uno de los temas presentes en la agenda de los CEO. Conoce más en nuestro reporte #CEOoutlook 👉  https://t.co/Qewqy1m78c  https://t.co/elH3nug38y,303980809,530,[],['CEOoutlook'],0,33,29,0,la transparencia fiscal es uno de los temas presentes en la agenda de los ceo conoce ms en nuestro reporte ceooutlook,0.0,Neutral,0
1306605817433645056,kpmgpoland,2020-09-17,20:17:57,"COVID-19 spowodował, że w ciągu 6 m-cy przekonanie o globalnym wzroście gospodarczym gwałtownie spadło - 32% CEO wyraża zdecydowanie mniejsze przekonanie o światowym wzroście gospodarczym, niż na początku roku. Nowa edycja KPMG #CEOoutlook już dostępna  https://t.co/XcJcaLqL5K  https://t.co/FHoXY3zEIZ",859439305,530,[],['CEOoutlook'],0,0,0,0,covid19 spowodowa e w cigu 6 mcy przekonanie o globalnym wzrocie gospodarczym gwatownie spado 32 ceo wyraa zdecydowanie mniejsze przekonanie o wiatowym wzrocie gospodarczym ni na pocztku roku nowa edycja kpmg ceooutlook ju dostpna,0.0,Neutral,0
1306596090775363586,michael74916004,2020-09-17,19:39:18,"In der deutschen Kompaktausgabe haben wir die wichtigsten Erkenntnisse unserer CEO-Umfrage gebündelt. Die daraus abgeleitete Agenda zeigt, was die Arbeit der Topmanager in den kommenden Jahren prägen wird. #NewReality #CEOOutlook  https://t.co/wtIKCfP3Z3",1179365034763403264,530,[],"['NewReality', 'CEOOutlook']",0,0,0,0,in der deutschen kompaktausgabe haben wir die wichtigsten erkenntnisse unserer ceoumfrage gebndelt die daraus abgeleitete agenda zeigt was die arbeit der topmanager in den kommenden jahren prgen wird newreality ceooutlook,0.0,Neutral,0
1306592294372478983,kpmg_co,2020-09-17,19:24:12,Directores ejecutivos del mundo y de la región utilizan momento incomparable en el tiempo para liderar con propósito e impacto. Encuentra en el #CEOoutlook de KPMG 2020 los pensamientos de Charles Krieck CEO KPMG Brasil junto con los líderes de la región:  https://t.co/ggFQ41Sal2,3092862357,530,[],['CEOoutlook'],0,1,1,0,directores ejecutivos del mundo y de la regin utilizan momento incomparable en el tiempo para liderar con propsito e impacto encuentra en el ceooutlook de kpmg 2020 los pensamientos de charles krieck ceo kpmg brasil junto con los lderes de la regin,0.4,Positive,1
1306586277161164802,lavellenetworks,2020-09-17,19:00:18,"In the news!  Featured as ""2020's Most Trusted Networking Solution Providers"" by Insights Success Media Tech LLC   https://t.co/QfmURAMl7y  #trustedaccess #sdwan #networksecurity #networkinfrastructure #enterprisenetworking #customerexperience #ceooutlook #ceoinsights#securesdwan",744812384443760641,530,[],"['trustedaccess', 'sdwan', 'networksecurity', 'networkinfrastructure', 'enterprisenetworking', 'customerexperience', 'ceooutlook', 'ceoinsights', 'securesdwan']",0,1,2,0,in the news featured as 2020s most trusted networking solution providers by insights success media tech llc trustedaccess sdwan networksecurity networkinfrastructure enterprisenetworking customerexperience ceooutlook ceoinsightssecuresdwan,0.4,Positive,1
1306586002593513472,joebri6,2020-09-17,18:59:12,"Check out this profile of KPMG U.S. Alliance Partner Thomson Reuters' CEO Steve Hasker, who offered his insights in this year's @KPMG_US #CEOoutlook""  https://t.co/TLuY8JQEaA",1246542345505345536,530,['KPMG_US'],['CEOoutlook'],0,0,0,0,check out this profile of kpmg us alliance partner thomson reuters ceo steve hasker who offered his insights in this years kpmgus ceooutlook,0.0,Neutral,0
1306584703349260289,mikemadura,2020-09-17,18:54:03,KPMG: Read more in this year's #CEOoutlook:  https://t.co/vXHDAVdpDs  https://t.co/smxnJDayWu,17157043,530,[],['CEOoutlook'],0,0,0,0,kpmg read more in this years ceooutlook,0.5,Positive,1
1306582809633533953,jrassloff,2020-09-17,18:46:31,"“With our customers, we’ve seen a major change in the acceptance of cloud-based, real-time, digitally delivered business information services,” says Steve Hasker, President and CEO of @ThomsonReuters. Learn more in KPMG’s latest #CEOoutlook.  https://t.co/vobGLls5EA",81376035,530,['ThomsonReuters'],['CEOoutlook'],0,2,0,0,with our customers weve seen a major change in the acceptance of cloudbased realtime digitally delivered business information services says steve hasker president and ceo of thomsonreuters learn more in kpmgs latest ceooutlook,0.265625,Positive,1
1306581673409118208,kpmg_de,2020-09-17,18:42:00,"Statt Präsenzkultur und Hierarchiedenken sind nun mehr Eigenverantwortung und Vertrauen gefragt. Was die neue Agenda der CEOs außerdem beinhaltet, lesen Sie in unserer Einordnung des CEO Outlooks.  https://t.co/JPwrj89rd4  #NewReality #HR #Digitalisierung #CEOOutlook  https://t.co/WcIHAxX4Z8",37637110,530,[],"['NewReality', 'HR', 'Digitalisierung', 'CEOOutlook']",0,0,0,0,statt prsenzkultur und hierarchiedenken sind nun mehr eigenverantwortung und vertrauen gefragt was die neue agenda der ceos auerdem beinhaltet lesen sie in unserer einordnung des ceo outlooks newreality hr digitalisierung ceooutlook,0.0,Neutral,0
1306579519130628097,yaudette,2020-09-17,18:33:27,Stephanie Terrill shares insights on growth in a digitally accelerated economy. Find out in our 2020 CEO Outlook report:  #COVID19 #Leadership #Digital #CEOoutlook  https://t.co/bfJNf137nn,16412833,530,[],"['COVID19', 'Leadership', 'Digital', 'CEOoutlook']",0,1,0,0,stephanie terrill shares insights on growth in a digitally accelerated economy find out in our 2020 ceo outlook report covid19 leadership digital ceooutlook,0.0,Neutral,0
1306578911506161666,kpmg,2020-09-17,18:31:02,Read more in this year's #CEOoutlook:  https://t.co/Dg5nI1HUs3  https://t.co/bB52H9otsy,267939430,530,[],['CEOoutlook'],0,11,3,0,read more in this years ceooutlook,0.5,Positive,1
1306578160100597760,scottverschoor,2020-09-17,18:28:03,.@KPMG_US Chair and CEO @PaulKnopp shares his insights on the key findings from this year’s #CEOoutlook.  https://t.co/Zv9pnxQqy4,1854172142,530,"['KPMG_US', 'PaulKnopp']",['CEOoutlook'],0,0,0,0,kpmgus chair and ceo paulknopp shares his insights on the key findings from this years ceooutlook,0.0,Neutral,0
1306571367446319106,robbreakiron,2020-09-17,18:01:03,Check out this @HoustonChron article from @KPMG_US Chair &amp; CEO @PaulKnopp for more from the #CEOoutlook. (sub. req'd)  https://t.co/WusH3T2zGL,851897690,530,"['HoustonChron', 'KPMG_US', 'PaulKnopp']",['CEOoutlook'],0,0,0,0,check out this houstonchron article from kpmgus chair amp ceo paulknopp for more from the ceooutlook sub reqd,0.5,Positive,1
1306571029670776832,grantjmcd,2020-09-17,17:59:43,Stephanie Terrill shares insights on growth in a digitally accelerated economy. Find out more in @KPMG_Canada's 2020 #CEOoutlook report:  https://t.co/WAqYElLgS3 #COVID19 #Leadership #Digital  https://t.co/jdCKPQjDTz,715004355364188160,530,['KPMG_Canada'],"['CEOoutlook', 'COVID19', 'Leadership', 'Digital']",0,0,0,0,stephanie terrill shares insights on growth in a digitally accelerated economy find out more in kpmgcanadas 2020 ceooutlook report covid19 leadership digital,0.16666666666666666,Positive,1
1306570159461720065,kpmg_at,2020-09-17,17:56:15,"Die letzten Monate haben vieles verändert und uns gleichzeitig gezeigt, wie rasch wir uns auf neue Gegebenheiten einstellen können. Diese neue Normalität spiegelt sich auch in unserem diesjährigen #CEOoutlook 2020 wider:  https://t.co/8x2TWpI711 #kpmg  https://t.co/SsHKvPSxLI",706785500150046720,530,[],"['CEOoutlook', 'kpmg']",0,0,0,0,die letzten monate haben vieles verndert und uns gleichzeitig gezeigt wie rasch wir uns auf neue gegebenheiten einstellen knnen diese neue normalitt spiegelt sich auch in unserem diesjhrigen ceooutlook 2020 wider kpmg,0.0,Neutral,0
1306542933148086273,kpmg_malaysia,2020-09-17,16:08:04,"The #KPMG 2020 #CEOoutlook: COVID-19 Special Edition revealed that at the moment, CEOs are prioritizing digital transformation, talent and #ESG (Environmental, ed Social and Governance) factors at the top of their agendas.  Learn more:  https://t.co/WiJwOiMt3v  https://t.co/1QwvwcBFec",732477632856489984,530,[],"['KPMG', 'CEOoutlook', 'ESG']",0,1,0,0,the kpmg 2020 ceooutlook covid19 special edition revealed that at the moment ceos are prioritizing digital transformation talent and esg environmental ed social and governance factors at the top of their agendas learn more,0.27809523809523806,Positive,1
1306539643144413185,lulijia,2020-09-17,15:54:59,"In der deutschen Kompaktausgabe haben wir die wichtigsten Erkenntnisse unserer CEO-Umfrage gebündelt. Die daraus abgeleitete Agenda zeigt, was die Arbeit der Topmanager in den kommenden Jahren prägen wird. #NewReality #CEOOutlook  https://t.co/Cx1mgbZ70N",253051473,530,[],"['NewReality', 'CEOOutlook']",0,0,0,0,in der deutschen kompaktausgabe haben wir die wichtigsten erkenntnisse unserer ceoumfrage gebndelt die daraus abgeleitete agenda zeigt was die arbeit der topmanager in den kommenden jahren prgen wird newreality ceooutlook,0.0,Neutral,0
1306538204103938048,mcebulsk,2020-09-17,15:49:16,"In der deutschen Kompaktausgabe haben wir die wichtigsten Erkenntnisse unserer CEO-Umfrage gebündelt. Die daraus abgeleitete Agenda zeigt, was die Arbeit der Topmanager in den kommenden Jahren prägen wird. #NewReality #CEOOutlook  https://t.co/h4dkcgnKzb",132464122,530,[],"['NewReality', 'CEOOutlook']",0,0,0,0,in der deutschen kompaktausgabe haben wir die wichtigsten erkenntnisse unserer ceoumfrage gebndelt die daraus abgeleitete agenda zeigt was die arbeit der topmanager in den kommenden jahren prgen wird newreality ceooutlook,0.0,Neutral,0
1306534463028035585,ceoworld,2020-09-17,15:34:24,Not asking many questions? You maybe complacent.  https://t.co/B7Gc3gp699 via @CEOWORLD magazine #CEO #CEOforum #CEOcoaching #CEOoutlook #CEOlifestyle,14941706,530,['CEOWORLD'],"['CEO', 'CEOforum', 'CEOcoaching', 'CEOoutlook', 'CEOlifestyle']",0,3,0,0,not asking many questions you maybe complacent via ceoworld magazine ceo ceoforum ceocoaching ceooutlook ceolifestyle,0.5,Positive,1
1306525480682745856,kpmg_ch,2020-09-17,14:58:43,"While the search for talent was at the bottom of global agendas prior to the pandemic, it surged to the top during the lockdown and even surpassed climate change.  https://t.co/P6PkTz8Amw #CEOoutlook @S_Pfister_KPMG  https://t.co/CZiKaq1G0c",22762007,530,['S_Pfister_KPMG'],['CEOoutlook'],0,2,5,0,while the search for talent was at the bottom of global agendas prior to the pandemic it surged to the top during the lockdown and even surpassed climate change ceooutlook spfisterkpmg,0.16666666666666666,Positive,1
1306513662513881088,huckchuah,2020-09-17,14:11:45,Wat zijn de belangrijkste veranderingen in denkbeelden van CEO’s? Na de eerste KPMG #CEOoutlook begin dit jaar is er een follow-up survey uitgevoerd. Lees hier de belangrijkste resultaten:  https://t.co/MYsPkLsewI,23053630,530,[],['CEOoutlook'],0,0,0,0,wat zijn de belangrijkste veranderingen in denkbeelden van ceos na de eerste kpmg ceooutlook begin dit jaar is er een followup survey uitgevoerd lees hier de belangrijkste resultaten,0.0,Neutral,0
1306508684219031553,hspaho,2020-09-17,13:51:58,"In der deutschen Kompaktausgabe haben wir die wichtigsten Erkenntnisse unserer CEO-Umfrage gebündelt. Die daraus abgeleitete Agenda zeigt, was die Arbeit der Topmanager in den kommenden Jahren prägen wird.  #NewReality #CEOOutlook   https://t.co/KallT4i4o1",1230816049915932673,530,[],"['NewReality', 'CEOOutlook']",0,0,0,0,in der deutschen kompaktausgabe haben wir die wichtigsten erkenntnisse unserer ceoumfrage gebndelt die daraus abgeleitete agenda zeigt was die arbeit der topmanager in den kommenden jahren prgen wird newreality ceooutlook,0.0,Neutral,0
1306506176134291456,domclass,2020-09-17,13:42:00,"In der deutschen Kompaktausgabe haben wir die wichtigsten Erkenntnisse unserer CEO-Umfrage gebündelt. Die daraus abgeleitete Agenda zeigt, was die Arbeit der Topmanager in den kommenden Jahren prägen wird. #NewReality #CEOOutlook  https://t.co/ohIzH6T9tq",384917278,530,[],"['NewReality', 'CEOOutlook']",0,0,0,0,in der deutschen kompaktausgabe haben wir die wichtigsten erkenntnisse unserer ceoumfrage gebndelt die daraus abgeleitete agenda zeigt was die arbeit der topmanager in den kommenden jahren prgen wird newreality ceooutlook,0.0,Neutral,0
1306497152546295808,aldewereld,2020-09-17,13:06:09,Wat zijn de belangrijkste veranderingen in denkbeelden van CEO’s? Na de eerste KPMG #CEOoutlook begin dit jaar is er een follow-up survey uitgevoerd. Lees hier de belangrijkste resultaten:   https://t.co/kLaxzfz1AA,53661946,530,[],['CEOoutlook'],0,0,0,0,wat zijn de belangrijkste veranderingen in denkbeelden van ceos na de eerste kpmg ceooutlook begin dit jaar is er een followup survey uitgevoerd lees hier de belangrijkste resultaten,0.0,Neutral,0
1306493852199432192,kpmgindonesia,2020-09-17,12:53:02,Did you know that only 32% of CEOs feel confident in the growth prospects of the global economy? Read more in this year's #CEOoutlook:  https://t.co/B2Wlnhd1fv  https://t.co/YGQoluQ0PA,1156395397,530,[],['CEOoutlook'],0,0,0,0,did you know that only 32 of ceos feel confident in the growth prospects of the global economy read more in this years ceooutlook,0.25,Positive,1
1306479090124251136,samermabdallah,2020-09-17,11:54:22,"After our initial #CEOoutlook survey early in the year, we conducted a follow-up 'pulse' to understand how the thinking has evolved. Read the KPMG 2020 CEO Outlook now:  https://t.co/7ZReebvnNd",314222692,530,[],['CEOoutlook'],0,0,0,0,after our initial ceooutlook survey early in the year we conducted a followup pulse to understand how the thinking has evolved read the kpmg 2020 ceo outlook now,0.05,Neutral,0
