id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1339641575983509505,officialcookj,2020-12-18,00:10:15,AZ-500 E01 D17 of #100DaysOfCloud  ✅Well-Architected Framework  T: 30 mins  F: Symmetric encryption uses the same key to encrypt and decrypt whereas Asymmetric uses a public and private key pair  #Microsoft #Cloud #architecture #Security #learning #growthmindset #edutwitter  https://t.co/9LYivY0IMN,799508384865198080,530,[],"['100DaysOfCloud', 'Microsoft', 'Cloud', 'architecture', 'Security', 'learning', 'growthmindset', 'edutwitter']",0,2,3,0,az500 e01 d17 of 100daysofcloud wellarchitected framework t 30 mins f symmetric encryption uses the same key to encrypt and decrypt whereas asymmetric uses a public and private key pair microsoft cloud architecture security learning growthmindset edutwitter,0.0,Neutral,0
1339641455778926596,capgeminigov,2020-12-18,00:09:47,"Click below to watch our first episode of the CGS Employee Spotlight! This episode features Lini Abraham, a Manager at @Capgemini Government Solutions who specializes in @MuleSoft, @Salesforce, and #cloud integrations.  #Mulesoft #Salesforce #employees #EmployeeExperience  https://t.co/xS6gEJz8aL",898188957791526912,530,"['Capgemini', 'MuleSoft', 'Salesforce']","['cloud', 'Mulesoft', 'Salesforce', 'employees', 'EmployeeExperience']",0,7,4,0,click below to watch our first episode of the cgs employee spotlight this episode features lini abraham a manager at capgemini government solutions who specializes in mulesoft salesforce and cloud integrations mulesoft salesforce employees employeeexperience,0.25,Positive,1
1339641343749009409,apps4rent,2020-12-18,00:09:20,Does #TSheets Integrate with #QuickBooks Desktop?  See:  https://t.co/HqWePy9otm  #Accounting #Software #SMB #CPA #Cloud #QuickBooksHosting #QuickBooksEnterpriseHosting #Apps4Rent,19523445,530,[],"['TSheets', 'QuickBooks', 'Accounting', 'Software', 'SMB', 'CPA', 'Cloud', 'QuickBooksHosting', 'QuickBooksEnterpriseHosting', 'Apps4Rent']",0,0,0,0,does tsheets integrate with quickbooks desktop see accounting software smb cpa cloud quickbookshosting quickbooksenterprisehosting apps4rent,0.0,Neutral,0
1339641342796963842,anwarzibaoui,2020-12-18,00:09:20,"Annual  #DigitalTransformation spending in the #MiddleEast , #Turkey and #Africa could reach $40bn by 2022. In addition, spending on the so-called third platform technologies #Cloud , #BigData  , #Analytics , #Mobile  and social is estimated to reach $176bn by 2021.",395488576,530,[],"['DigitalTransformation', 'MiddleEast', 'Turkey', 'Africa', 'Cloud', 'BigData', 'Analytics', 'Mobile']",0,5,0,0,annual digitaltransformation spending in the middleeast turkey and africa could reach 40bn by 2022 in addition spending on the socalled third platform technologies cloud bigdata analytics mobile and social is estimated to reach 176bn by 2021,0.016666666666666666,Neutral,0
1339641138836205568,komprise,2020-12-18,00:08:31,We are excited to announce that Komprise is on the shortlist for the 2020-21 Cloud Awards in the #Cloud Management Solution of the Year category!  https://t.co/qii30M1olo,3234685519,530,[],['Cloud'],0,2,1,0,we are excited to announce that komprise is on the shortlist for the 202021 cloud awards in the cloud management solution of the year category,0.375,Positive,1
1339641086269120513,balaadria,2020-12-18,00:08:18,Aprende a programar componentes en PowerApps. Almacénalos en bibliotecas y utilízalos en cualquiera de tus aplicaciones.   https://t.co/QeDhKArznV  #microsoft365 #microsoft #cloud #formación #quenoparelaciencia #adriabala #SharePoint,911576938887696384,530,[],"['microsoft365', 'microsoft', 'cloud', 'formación', 'quenoparelaciencia', 'adriabala', 'SharePoint']",0,0,0,0,aprende a programar componentes en powerapps almacnalos en bibliotecas y utilzalos en cualquiera de tus aplicaciones microsoft365 microsoft cloud formacin quenoparelaciencia adriabala sharepoint,0.0,Neutral,0
1339641026126835713,lopezunwired,2020-12-18,00:08:04,"In New York, Home Studios’ Renovation Combines Playful Details with Vintage Flair  https://t.co/NICSeGZRnj #Azure #Cloud  https://t.co/r9KMd2cMeJ",19159076,530,[],"['Azure', 'Cloud']",0,0,0,0,in new york home studios renovation combines playful details with vintage flair azure cloud,0.13636363636363635,Positive,1
1339640908657004544,psobriant,2020-12-18,00:07:36,“Amazon Location provides the ability to create maps based on the data and styles available from its partners (with more partners in the works) and access to their points of interest.” #location #mapping #reinvent #cloud  #aws  https://t.co/y616x8VyUh,22533650,530,[],"['location', 'mapping', 'reinvent', 'cloud', 'aws']",0,3,2,0,amazon location provides the ability to create maps based on the data and styles available from its partners with more partners in the works and access to their points of interest location mapping reinvent cloud aws,0.45,Positive,1
1339640614665785347,bigidsecure,2020-12-18,00:06:26,We've partnered with @awscloud to help orgs tackle #Privacy challenges before they move #Data to the #Cloud. See how we can help you classify &amp; catalog #PI &amp; #SensitiveData in #AWS  for your #DigitalTransformation. Get a demo &gt;&gt;  https://t.co/Kby9B5W2Rr #PrivacyMatters  https://t.co/lylwrxkyMg,3413332276,530,['awscloud'],"['Privacy', 'Data', 'Cloud', 'PI', 'SensitiveData', 'AWS', 'DigitalTransformation', 'PrivacyMatters']",0,1,0,0,weve partnered with awscloud to help orgs tackle privacy challenges before they move data to the cloud see how we can help you classify amp catalog pi amp sensitivedata in aws for your digitaltransformation get a demo gtgt privacymatters,0.0,Neutral,0
1339640273735979009,mastermndio,2020-12-18,00:05:05,"The more things you are interested in, the better your work will be. And the more opportunities you'll have. 🙌   #engineeringtech #engineeringtechnologist #technology #cloud #software  https://t.co/1TBCqerfjJ",738793723471921154,530,[],"['engineeringtech', 'engineeringtechnologist', 'technology', 'cloud', 'software']",1,7,0,1,the more things you are interested in the better your work will be and the more opportunities youll have engineeringtech engineeringtechnologist technology cloud software,0.4375,Positive,1
1339640217746235394,velez1066,2020-12-18,00:04:51,"Try #TrendMicro's public cloud risk self-assessment to receive personalized instructions to ensure your #cloud infrastructure is secure, compliant, and efficient. Take the assessment today:  https://t.co/19TWLu2tBF  https://t.co/oZC2pQsFRs",569384093,530,[],"['TrendMicro', 'cloud']",0,0,0,0,try trendmicros public cloud risk selfassessment to receive personalized instructions to ensure your cloud infrastructure is secure compliant and efficient take the assessment today,0.2,Positive,1
1339640138381574151,hmhulshof,2020-12-18,00:04:32,"RT Gartner_inc ""RT @Gartner_IT: An effective move to public #cloud requires changes in the structure, missions and roles of and within IT organizations. I&amp;O leaders must implement these 3 changes to ensure ongoing success:  https://t.co/u0ZsUF81w0   #CIO…  https://t.co/RANGvOA5C4""",20703026,530,['Gartner_IT'],"['cloud', 'CIO']",0,0,0,0,gartnerinc rt gartnerit an effective move to public cloud requires changes in the structure missions and roles of and within it organizations iampo leaders must implement these 3 changes to ensure ongoing success cio,0.3,Positive,1
1339639818532352009,douglasabrown,2020-12-18,00:03:16,"📣 New Podcast! ""Nutanix and EUC discussion with Alexander Ervik Johnsen, CTP - Podcast Episode 341"" on @Spreaker #citirx #cloud #daas #euc #nutanix #podcast #vdi #vmware #wvd  https://t.co/wWEiYtEqKd",17436850,530,['Spreaker'],"['citirx', 'cloud', 'daas', 'euc', 'nutanix', 'podcast', 'vdi', 'vmware', 'wvd']",0,2,0,0,new podcast nutanix and euc discussion with alexander ervik johnsen ctp podcast episode 341 on spreaker citirx cloud daas euc nutanix podcast vdi vmware wvd,0.13636363636363635,Positive,1
1339639750710484992,tt36gangerlimi1,2020-12-18,00:03:00,#TT36CloudDance #TRadio361 #MariaCallas feel d #Cloud  #iPhone #iPhone12 in my #Google #SpaceX #Spotify #DigitalMarketing haha #instagood my #community #ArtificialIntelligence #homedecor my #Airdrop #technology &amp; #SOUL #Facebook in my #Nintendo #Ethereum    https://t.co/MOpEEb2OWa  https://t.co/qllxi9nUGA,1337702651073540099,530,[],"['TT36CloudDance', 'TRadio361', 'MariaCallas', 'Cloud', 'iPhone', 'iPhone12', 'Google', 'SpaceX', 'Spotify', 'DigitalMarketing', 'instagood', 'community', 'ArtificialIntelligence', 'homedecor', 'Airdrop', 'technology', 'SOUL', 'Facebook', 'Nintendo', 'Ethereum']",0,1,1,0,tt36clouddance tradio361 mariacallas feel d cloud iphone iphone12 in my google spacex spotify digitalmarketing haha instagood my community artificialintelligence homedecor my airdrop technology amp soul facebook in my nintendo ethereum,0.2,Positive,1
1339639494107119616,converge_one,2020-12-18,00:01:59,AWS’s End-User Computing offerings give you the ability to deliver desktops and applications securely to any global location. But how do these offerings work? Find out by downloading our white paper:  https://t.co/KWss1VR6ZR #DataCenter #Cloud,250213253,530,[],"['DataCenter', 'Cloud']",0,1,0,0,awss enduser computing offerings give you the ability to deliver desktops and applications securely to any global location but how do these offerings work find out by downloading our white paper datacenter cloud,0.13333333333333333,Positive,1
1339639423433125888,nobl9inc,2020-12-18,00:01:42,"It's only #SLO's if they're from the Micro-Services region of the #Cloud Native Landscape. Otherwise, it's sparkling #reliability goals 😉  #SRE #DevOps #CloudNative",1219707690307342337,530,[],"['SLO', 'Cloud', 'reliability', 'SRE', 'DevOps', 'CloudNative']",0,2,1,0,its only slos if theyre from the microservices region of the cloud native landscape otherwise its sparkling reliability goals sre devops cloudnative,0.0,Neutral,0
1339639413811326978,thecube,2020-12-18,00:01:40,Brian Bohan analyzes the new capabilities AWS is rolling out for customers.   https://t.co/XrjOusnNL8 @awscloud @furrier @theCUBE #reInvent #theCUBE #AWS #EnterpriseTech #hybrid #ECS #EKS #Outposts #cloud #edge  https://t.co/MVwCRQk6q4,15058596,530,"['awscloud', 'furrier', 'theCUBE']","['reInvent', 'theCUBE', 'AWS', 'EnterpriseTech', 'hybrid', 'ECS', 'EKS', 'Outposts', 'cloud', 'edge']",0,0,0,0,brian bohan analyzes the new capabilities aws is rolling out for customers awscloud furrier thecube reinvent thecube aws enterprisetech hybrid ecs eks outposts cloud edge,0.13636363636363635,Positive,1
1339639393041215490,abhi13aug,2020-12-18,00:01:35,#alpha #productmanagement #referencedata #microsoftazure #statestreet #f2b #azure #cloud  https://t.co/zhD8KpMcPt,241400675,530,[],"['alpha', 'productmanagement', 'referencedata', 'microsoftazure', 'statestreet', 'f2b', 'azure', 'cloud']",0,0,0,0,alpha productmanagement referencedata microsoftazure statestreet f2b azure cloud,0.0,Neutral,0
1339639267144859648,reach2ratan,2020-12-18,00:01:05,"BrandPost: Bringing Security and Networking Together for Unified, Edge-to-Edge Protection  https://t.co/ucStC55ncS  #CyberSecurity #digital #Hackers #infosec @reach2ratan #malware #cloud #cloudsecurity #dataprotection #Privacy #infosec #informationsecurity #cloudcomputing  https://t.co/O9GsixOIAN",262641807,530,['reach2ratan'],"['CyberSecurity', 'digital', 'Hackers', 'infosec', 'malware', 'cloud', 'cloudsecurity', 'dataprotection', 'Privacy', 'infosec', 'informationsecurity', 'cloudcomputing']",0,13,21,0,brandpost bringing security and networking together for unified edgetoedge protection cybersecurity digital hackers infosec reach2ratan malware cloud cloudsecurity dataprotection privacy infosec informationsecurity cloudcomputing,0.0,Neutral,0
1339639255245709313,bcstrat,2020-12-18,00:01:02,#Internet and #cloud outages increased last week – globally &amp; in the US. 2 notable outages occurred: Hurricane Electric had a 17-min. outage &amp; Cogent Communications had a 4-min. outage via @NetworkWorld:  https://t.co/kFVDk1zn5G @ThousandEyes #ISP #InternetOutage #CloudOutage  https://t.co/teBDOz02tu,54384777,530,"['NetworkWorld', 'ThousandEyes']","['Internet', 'cloud', 'ISP', 'InternetOutage', 'CloudOutage']",0,1,0,0,internet and cloud outages increased last week globally amp in the us 2 notable outages occurred hurricane electric had a 17min outage amp cogent communications had a 4min outage via networkworld thousandeyes isp internetoutage cloudoutage,0.16666666666666666,Positive,1
1339639142548959240,kpdigitalhealth,2020-12-18,00:00:35,7 predictions for what lies ahead for #digitalhealth tech in 2021.  https://t.co/ZUtLzk8yQu @FierceHealth #bigdata #telehealth #AI #ML #cloud  https://t.co/m2wb8lUdeM,1225780501,530,['FierceHealth'],"['digitalhealth', 'bigdata', 'telehealth', 'AI', 'ML', 'cloud']",0,1,0,0,7 predictions for what lies ahead for digitalhealth tech in 2021 fiercehealth bigdata telehealth ai ml cloud,0.0,Neutral,0
1339639047279525889,fogoros,2020-12-18,00:00:12,"As an essential component of factory automation, the #cloud provides support for data collection, local apps, #IIoT applications, condition-based monitoring, &amp; optimization plans. More in this eBook from @MachineMetrics.  https://t.co/ckpjE1mAZP #MM_IIoT @aicas_IoT @SASMfg @Lago72  https://t.co/V5fqfo7hpo",19341361,530,"['MachineMetrics', 'aicas_IoT', 'SASMfg', 'Lago72']","['cloud', 'IIoT', 'MM_IIoT']",0,1,0,0,as an essential component of factory automation the cloud provides support for data collection local apps iiot applications conditionbased monitoring amp optimization plans more in this ebook from machinemetrics mmiiot aicasiot sasmfg lago72,0.16666666666666666,Positive,1
1339639019425165317,extremenetworks,2020-12-18,00:00:06,Has 2020 accelerated your #cloud networking plans? Tell us your thoughts in this quick 2-minute survey for your chance to win an iPhone 12.   Take survey -  https://t.co/n3UyrV1pkL #govtech  https://t.co/qUKwHhgajM,19013088,530,[],"['cloud', 'govtech']",0,1,2,0,has 2020 accelerated your cloud networking plans tell us your thoughts in this quick 2minute survey for your chance to win an iphone 12 take survey govtech,0.5666666666666667,Positive,1
1339639006187958272,microfocussec,2020-12-18,00:00:03,"In the haste to adopt #cloud-based solutions, many orgs have yet to realize the serious #security and compliance problems that can arise in a scattered, hybrid environment. Enter #NetIQ:  https://t.co/Y5NTfEenRr #IAM #AccessManagement #CyberResilience  https://t.co/iWy0XZJ3Za",357011475,530,[],"['cloud', 'security', 'NetIQ', 'IAM', 'AccessManagement', 'CyberResilience']",0,0,0,0,in the haste to adopt cloudbased solutions many orgs have yet to realize the serious security and compliance problems that can arise in a scattered hybrid environment enter netiq iam accessmanagement cyberresilience,0.08333333333333334,Neutral,0
1339638933769121799,ecuahosting,2020-12-17,23:59:45,Te traemos el primer regalo de  #Navidad Todos Nuestros Servicios 20% OFF Aplica el cupón Xmas20 Asistencia 24/7/365 Llama ahora!!! 📞 1700 932 932 #Quito (02) 394 7920 #Guayaquil (04) 213 6400 #EcuaHosting #hosting #dominios #correos #paginasweb #Cloud #server #vps #Promociones  https://t.co/BNgKXAYko2,52090697,530,[],"['Navidad', 'Quito', 'Guayaquil', 'EcuaHosting', 'hosting', 'dominios', 'correos', 'paginasweb', 'Cloud', 'server', 'vps', 'Promociones']",0,0,0,0,te traemos el primer regalo de navidad todos nuestros servicios 20 off aplica el cupn xmas20 asistencia 247365 llama ahora 1700 932 932 quito 02 394 7920 guayaquil 04 213 6400 ecuahosting hosting dominios correos paginasweb cloud server vps promociones,0.0,Neutral,0
1339638742924050434,mariadb,2020-12-17,23:59:00,Have you experienced our latest update to #MariaDB #SkySQL?  We brought the power of MariaDB Platform X5 to the #cloud. Get all the nitty-gritty details here. 👇  https://t.co/AwKDs2YGOc,403871494,530,[],"['MariaDB', 'SkySQL', 'cloud']",0,5,1,0,have you experienced our latest update to mariadb skysql we brought the power of mariadb platform x5 to the cloud get all the nittygritty details here,0.65,Positive,1
1339638742873563136,geekcrunchr,2020-12-17,23:59:00,Fast Virtual Private Servers are powered by the latest Hardware including extremely fast SSD Drives with Enterprise Raid protected storage   https://t.co/yKzIhoJBbJ  #vps #webhosting #website #cloud #wordpress #cloudcomputing #webdesign  #enterpreneur #100daysofcode #SmallBusiness  https://t.co/4OKmJE53ME,3268894544,530,[],"['vps', 'webhosting', 'website', 'cloud', 'wordpress', 'cloudcomputing', 'webdesign', 'enterpreneur', '100daysofcode', 'SmallBusiness']",0,7,7,0,fast virtual private servers are powered by the latest hardware including extremely fast ssd drives with enterprise raid protected storage vps webhosting website cloud wordpress cloudcomputing webdesign enterpreneur 100daysofcode smallbusiness,0.22499999999999998,Positive,1
1339638547402375169,witoldkepinski,2020-12-17,23:58:13,"Trend Micro introduceert #Cloud-Native File #Storage #Security. #TrendMicro, speler op het gebied van cloud security, kondigt zijn cloud-native en volledig serverless tool aan voor de beveiliging van file storage aan voor organisat… https://t.co/5Hp7UudZ2T  https://t.co/uu7IcVBMnX",19206934,530,[],"['Cloud', 'Storage', 'Security', 'TrendMicro']",0,0,0,0,trend micro introduceert cloudnative file storage security trendmicro speler op het gebied van cloud security kondigt zijn cloudnative en volledig serverless tool aan voor de beveiliging van file storage aan voor organisat,0.0,Neutral,0
1339638284503429127,hybrid_ts,2020-12-17,23:57:10,How to protect your organization following the SolarWinds compromise  https://t.co/AnR1c6rPgo via @hybrid_ts #AWS #Cloud  https://t.co/LcKttI3aOY,962396494228807681,530,['hybrid_ts'],"['AWS', 'Cloud']",0,0,0,0,how to protect your organization following the solarwinds compromise via hybridts aws cloud,0.0,Neutral,0
1339638052755558401,poweredbyinap,2020-12-17,23:56:15,"“My AWS bill last month was the price of a car.” Since hearing this from a CIO several years ago, INAP Solution Engineer Ahmed Ragab has been on a mission to help customers optimize their public cloud costs. Check out his new blog post here:  https://t.co/DigHVFaHLK #aws #cloud  https://t.co/Whpx61WLpa",214480247,530,[],"['aws', 'cloud']",0,2,0,0,my aws bill last month was the price of a car since hearing this from a cio several years ago inap solution engineer ahmed ragab has been on a mission to help customers optimize their public cloud costs check out his new blog post here aws cloud,0.03409090909090909,Neutral,0
1339638029049196544,dwhitt21,2020-12-17,23:56:10,Calderdale and Huddersfield NHS Trust can now provide more accurate and detailed reporting thanks to its @Oracle #Cloud #EPM implementation. Congratulations!  https://t.co/l9rv5aCqpm  https://t.co/M2YPK4LHhV,105985567,530,['Oracle'],"['Cloud', 'EPM']",0,0,0,0,calderdale and huddersfield nhs trust can now provide more accurate and detailed reporting thanks to its oracle cloud epm implementation congratulations,0.37500000000000006,Positive,1
1339637754985127938,justinw77085014,2020-12-17,23:55:04,"#IT Admins, do you know CloudFuze can help you sync or back up your cloud content to another cloud account? Learn more.   https://t.co/jSD25trJqs  #Cloud #Storage #Data #Files #Sync #Backup  https://t.co/TbKoYHcfAk",1186551092970016769,530,[],"['IT', 'Cloud', 'Storage', 'Data', 'Files', 'Sync', 'Backup']",0,0,0,0,it admins do you know cloudfuze can help you sync or back up your cloud content to another cloud account learn more cloud storage data files sync backup,0.25,Positive,1
1339637747645100033,tech_journalism,2020-12-17,23:55:02,Executive Roundtable: The Lasting Impact of the COVID-19 Pandemic: Our 7 #datacenter leaders assess the lasting impact of the #COVID19 pandemic on #cloud operations.     https://t.co/kQtpiOYZa7,1976890536,530,[],"['datacenter', 'COVID19', 'cloud']",0,4,2,0,executive roundtable the lasting impact of the covid19 pandemic our 7 datacenter leaders assess the lasting impact of the covid19 pandemic on cloud operations,0.0,Neutral,0
1339637484511256587,okomis,2020-12-17,23:54:00,10 #DevOps Metrics You Should Know  #Infographic #programming #cloudcomputing #cloud #developer #technology #coding #python #aws #software #azure #css #AI #cybersecurity @DevOps_Dad @mhexcalibur @DevOpsDon @jpruth @mdkail @TorstenVolk @nyike @DevopsFollower @DoerrfeldBill  https://t.co/E24kPL0fzT,223018849,530,"['DevOps_Dad', 'mhexcalibur', 'DevOpsDon', 'jpruth', 'mdkail', 'TorstenVolk', 'nyike', 'DevopsFollower', 'DoerrfeldBill']","['DevOps', 'Infographic', 'programming', 'cloudcomputing', 'cloud', 'developer', 'technology', 'coding', 'python', 'aws', 'software', 'azure', 'css', 'AI', 'cybersecurity']",0,10,7,0,10 devops metrics you should know infographic programming cloudcomputing cloud developer technology coding python aws software azure css ai cybersecurity devopsdad mhexcalibur devopsdon jpruth mdkail torstenvolk nyike devopsfollower doerrfeldbill,0.0,Neutral,0
1339637445890076673,vineetsharma61,2020-12-17,23:53:51,#statefulsets in #kubernetes  . .  #aws #devops #microservices #cicd #deployment #containers #dockers #cloud   https://t.co/It7rYIBtCe  https://t.co/54GoIDeYY2,443858934,530,[],"['statefulsets', 'kubernetes', 'aws', 'devops', 'microservices', 'cicd', 'deployment', 'containers', 'dockers', 'cloud']",0,0,0,0,statefulsets in kubernetes aws devops microservices cicd deployment containers dockers cloud,0.0,Neutral,0
1339637356991672320,pauldranjan,2020-12-17,23:53:29,It’s no longer a future aspiration but an urgent mandate. Accenture outlines the key elements for a successful #cloud adoption.  https://t.co/MEW2VBpnek,399876380,530,[],['cloud'],0,1,0,0,its no longer a future aspiration but an urgent mandate accenture outlines the key elements for a successful cloud adoption,0.25,Positive,1
1339636615531008001,baseasset,2020-12-17,23:50:33,AI #Codezilla after my own ❤️😂 #FemTech #GitSec #DevSec we are taking the #Rainbow back ❤️🧡💛💚💙💜 #WomenWhoCode #cybersecurity #robot #ai #data #5g #lawandorder #ML #cloud #fintech #BetterTogether ❤️💥🌈,1264128264035065856,530,[],"['Codezilla', 'FemTech', 'GitSec', 'DevSec', 'Rainbow', 'WomenWhoCode', 'cybersecurity', 'robot', 'ai', 'data', '5g', 'lawandorder', 'ML', 'cloud', 'fintech', 'BetterTogether']",0,0,2,0,ai codezilla after my own femtech gitsec devsec we are taking the rainbow back womenwhocode cybersecurity robot ai data 5g lawandorder ml cloud fintech bettertogether,0.3,Positive,1
1339636478024937473,geekcrunchr,2020-12-17,23:50:00,"TDWS #VPS is designed and built with only performance and cost efficiency in mind, it’s super fast, the most reliable in its class.   https://t.co/yKzIhoJBbJ  #webhosting #website #cloud #wordpress #cloudcomputing #webdesign  #enterpreneur #100daysofcode #SmallBusiness  https://t.co/RdRbm4Az6S",3268894544,530,[],"['VPS', 'webhosting', 'website', 'cloud', 'wordpress', 'cloudcomputing', 'webdesign', 'enterpreneur', '100daysofcode', 'SmallBusiness']",0,5,1,0,tdws vps is designed and built with only performance and cost efficiency in mind its super fast the most reliable in its class webhosting website cloud wordpress cloudcomputing webdesign enterpreneur 100daysofcode smallbusiness,0.2583333333333333,Positive,1
1339636317374832648,rbennington72,2020-12-17,23:49:21,"It's the 3rd and final week of @reInvent! If you're looking for ways to monitor and secure your #AWS services check out @SumoLogic's virtual booth with demos, trainings and more across #DevSecOps including deep technical sessions on our #Cloud #SIEM solut  https://t.co/U1bdAS0Ilt",578043072,530,"['reInvent', 'SumoLogic']","['AWS', 'DevSecOps', 'Cloud', 'SIEM']",0,0,0,0,its the 3rd and final week of reinvent if youre looking for ways to monitor and secure your aws services check out sumologics virtual booth with demos trainings and more across devsecops including deep technical sessions on our cloud siem solut,0.15,Positive,1
1339635769829281792,tikluganguly,2020-12-17,23:47:11,Cloud Native Computing Foundation Receives Renewed $3 Million Cloud Credit Grant from Google Cloud  https://t.co/cefSCVh5Jk #cloud #CNCF #google #GCP,159013540,530,[],"['cloud', 'CNCF', 'google', 'GCP']",0,0,0,0,cloud native computing foundation receives renewed 3 million cloud credit grant from google cloud cloud cncf google gcp,0.0,Neutral,0
1339635717748760576,samingalls,2020-12-17,23:46:58,"As the world’s moved online in a clip, cloud-based services have emerged as affordable, savvy alternatives (#SaaS) to physical appliances.  One such example is #FWaaS—read more for a history of #firewalls and how top vendors are bringing it to the #cloud.   https://t.co/PN7MWNJ6n1",44244546,530,[],"['SaaS', 'FWaaS', 'firewalls', 'cloud']",0,1,0,0,as the worlds moved online in a clip cloudbased services have emerged as affordable savvy alternatives saas to physical appliances one such example is fwaasread more for a history of firewalls and how top vendors are bringing it to the cloud,0.25,Positive,1
1339635691404275714,thecube,2020-12-17,23:46:52,Andy Tay of Accenture breaks down how the pandemic is impacting cloud adoption.   https://t.co/dmjb6KP3EB @Accenture @furrier @theCUBE #reInvent #theCUBE #Accenture #EnterpriseTech #cloud #COVID #AWS  https://t.co/XxyunmYbbb,15058596,530,"['Accenture', 'furrier', 'theCUBE']","['reInvent', 'theCUBE', 'Accenture', 'EnterpriseTech', 'cloud', 'COVID', 'AWS']",0,0,2,0,andy tay of accenture breaks down how the pandemic is impacting cloud adoption accenture furrier thecube reinvent thecube accenture enterprisetech cloud covid aws,-0.15555555555555559,Negative,-1
1339635636232364032,sigmoidinc,2020-12-17,23:46:39,"Just under an hour to go!  Our speakers- leading #cloud optimization experts from @sigmoidInc &amp; @awscloud are all set for today's #SigmoidMasterclass, are you?  Join us for insights &amp; best practices to reduce your cloud costs:  https://t.co/KbJ8LEl7yb  #AWS #ETL #DevOps #Webinar  https://t.co/uBmBwHZh2U",1904377003,530,"['sigmoidInc', 'awscloud']","['cloud', 'SigmoidMasterclass', 'AWS', 'ETL', 'DevOps', 'Webinar']",0,1,0,0,just under an hour to go our speakers leading cloud optimization experts from sigmoidinc amp awscloud are all set for todays sigmoidmasterclass are you join us for insights amp best practices to reduce your cloud costs aws etl devops webinar,1.0,Positive,1
1339635615139127296,tikluganguly,2020-12-17,23:46:34,AWS CloudShell – Command-Line Access to AWS Resources  https://t.co/y2MVg57HQQ #cloud #feedly #aws,159013540,530,[],"['cloud', 'feedly', 'aws']",0,0,0,0,aws cloudshell commandline access to aws resources cloud feedly aws,0.0,Neutral,0
1339635397991624705,jamesmaguire,2020-12-17,23:45:42,Join us tomorrow for “Cloud Computing 2021” Top experts talk top #cloud trends - register:  https://t.co/Nvz9AW6of2 @mliebow @sramji  https://t.co/bbPs2h0hZC,18914917,530,"['mliebow', 'sramji']",['cloud'],0,0,0,0,join us tomorrow for cloud computing 2021 top experts talk top cloud trends register mliebow sramji,0.5,Positive,1
1339635293037596672,fieldforcesys,2020-12-17,23:45:17,"It's the last weekend before #Christmas2020, want to make it special for yourself?  Explore -  https://t.co/mkTMJeFBq1 - for more services curated just for you!  #tech #technology #cloud #Blockchain #NewYork #business #IoT #techie #future #platform #techlife #community  https://t.co/wGSyi64bhm",1183820400985362434,530,[],"['Christmas2020', 'tech', 'technology', 'cloud', 'Blockchain', 'NewYork', 'business', 'IoT', 'techie', 'future', 'platform', 'techlife', 'community']",0,2,0,0,its the last weekend before christmas2020 want to make it special for yourself explore for more services curated just for you tech technology cloud blockchain newyork business iot techie future platform techlife community,0.2142857142857143,Positive,1
1339635261181997060,forgeaheadio,2020-12-17,23:45:10,#Infographic: How #Blockchain Could Revolutionize #Education via @ingliguori   https://t.co/y8lFnYDgI3   #DigitalTransformation #Cloud #MachineLearning #BigData #ArtificialIntelligence #ETH #BTC #cryptocurrency #cybersecurity #DX #Analytics #AI #IIoT #DataScience  @antgrasso  https://t.co/BWZUcpfikY,730656136689520640,530,"['ingliguori', 'antgrasso']","['Infographic', 'Blockchain', 'Education', 'DigitalTransformation', 'Cloud', 'MachineLearning', 'BigData', 'ArtificialIntelligence', 'ETH', 'BTC', 'cryptocurrency', 'cybersecurity', 'DX', 'Analytics', 'AI', 'IIoT', 'DataScience']",0,4,0,0,infographic how blockchain could revolutionize education via ingliguori digitaltransformation cloud machinelearning bigdata artificialintelligence eth btc cryptocurrency cybersecurity dx analytics ai iiot datascience antgrasso,0.0,Neutral,0
1339635003102277635,bigidsecure,2020-12-17,23:44:08,"We're partnering with @MongoDB to reduce risk for #Cloud native tools — see how #BigID enables customers to automatically find, classify, &amp; catalog their sensitive #Data across their #MongoDB apps — &amp; entire enterprise. Learn more from @Cision &gt;&gt;  https://t.co/P5pPLw6k86  https://t.co/PP86LwhQjs",3413332276,530,"['MongoDB', 'Cision']","['Cloud', 'BigID', 'Data', 'MongoDB']",0,0,1,0,were partnering with mongodb to reduce risk for cloud native tools see how bigid enables customers to automatically find classify amp catalog their sensitive data across their mongodb apps amp entire enterprise learn more from cision gtgt,0.19999999999999998,Positive,1
1339634950228701184,himanshupmehta,2020-12-17,23:43:56,"❄️ On the first day of #wellness, my #HR gave to me, one unified #cloud platform…and more #tech offerings to come. Get the details via @sdbirdsall:  https://t.co/w134BdHu33  https://t.co/ZeBCk4AC8b",118322721,530,['sdbirdsall'],"['wellness', 'HR', 'cloud', 'tech']",0,0,0,0,on the first day of wellness my hr gave to me one unified cloud platformand more tech offerings to come get the details via sdbirdsall,0.375,Positive,1
