id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1299995343258619905,suganpalanee,2020-08-30,14:30:17,Discover how we can help you look at end to end transformation and #ReframeYourFuture. #BetterWorkingWorld  https://t.co/sCaJ6wbPHD  https://t.co/cDhKGEbrut,50742791,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,1,1,0,discover how we can help you look at end to end transformation and reframeyourfuture betterworkingworld,0.0,Neutral,0
1299995323021090816,eynews,2020-08-30,14:30:12,Discover how we can help you look at end to end transformation and #ReframeYourFuture. #BetterWorkingWorld  https://t.co/AoLf7oXZcr  https://t.co/D4JMENIn0z,70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",2,14,4,2,discover how we can help you look at end to end transformation and reframeyourfuture betterworkingworld,0.0,Neutral,0
1299693287675174913,suganpalanee,2020-08-29,18:30:01,Will you define the new reality or watch it unfold? Building a better world beyond #COVID19 requires leaders to imagine the unthinkable.  https://t.co/cdXdvrOrxy #ReframeYourFuture #BetterWorkingWorld @EYnews  https://t.co/1C9OJPtBqu,50742791,530,['EYnews'],"['COVID19', 'ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,will you define the new reality or watch it unfold building a better world beyond covid19 requires leaders to imagine the unthinkable reframeyourfuture betterworkingworld eynews,0.19545454545454544,Positive,1
1299678190034661376,eynews,2020-08-29,17:30:02,Discover four questions every organization should ask itself to spur transformation and reinvention  https://t.co/LHzxqkxzLr #ReframeYourFuture #BetterWorkingWorld  https://t.co/WyxHezIal4,70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,6,0,0,discover four questions every organization should ask itself to spur transformation and reinvention reframeyourfuture betterworkingworld,0.0,Neutral,0
1299649770986917888,eymanufacturing,2020-08-29,15:37:06,"This time of disruption is also a time of opportunity. By looking ahead through a new lens, your organization can reframe its future. Discover how to unlock new opportunities to #ReframeYourFuture.    https://t.co/CBANLnaWVg #BetterWorkingWorld  https://t.co/1qpLDJPVWn",1061963386571739137,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,this time of disruption is also a time of opportunity by looking ahead through a new lens your organization can reframe its future discover how to unlock new opportunities to reframeyourfuture betterworkingworld,0.0909090909090909,Neutral,0
1299632888338673666,eynews,2020-08-29,14:30:01,"As people settle into the new normal, what is driving digital attitudes and behaviors? Here are 10 ways the COVID-19 crisis is changing the digital home experience. #ReframeYourFuture #BetterWorkingWorld  https://t.co/vbmaiaMUnv  https://t.co/OSXSBflzxj",70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,13,5,0,as people settle into the new normal what is driving digital attitudes and behaviors here are 10 ways the covid19 crisis is changing the digital home experience reframeyourfuture betterworkingworld,0.0715909090909091,Neutral,0
1299602684945678336,eynews,2020-08-29,12:30:00,"As we move to the next phase of the era of the pandemic, there is still much to be learned from the challenges and responses of the early stages of the crisis. Reframing the future has become the top of the agenda. #BetterWorkingWorld #ReframeYourFuture",70001932,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,15,2,0,as we move to the next phase of the era of the pandemic there is still much to be learned from the challenges and responses of the early stages of the crisis reframing the future has become the top of the agenda betterworkingworld reframeyourfuture,0.16,Positive,1
1299380726555652096,eymanufacturing,2020-08-28,21:48:01,"Find out which industries are leading the #5G investment curve, and why 5G providers must become more vertically-minded to survive in a post-pandemic world. #Manufacturing #ReframeYourFuture #COVID19   https://t.co/iUvTmc5wvV  https://t.co/sFs2eRW8Uj",1061963386571739137,530,[],"['5G', 'Manufacturing', 'ReframeYourFuture', 'COVID19']",0,0,0,0,find out which industries are leading the 5g investment curve and why 5g providers must become more verticallyminded to survive in a postpandemic world manufacturing reframeyourfuture covid19,0.5,Positive,1
1299353551685251072,eynews,2020-08-28,20:00:02,"To build a sustainable recovery beyond the pandemic, public and private must work together as never before. Discover 6 areas of collaboration that are critical in achieving this. #ReframeYourFuture #BetterWorkingWorld  https://t.co/P7kUMQaBfr  https://t.co/4ivIcFF4aE",70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,10,1,0,to build a sustainable recovery beyond the pandemic public and private must work together as never before discover 6 areas of collaboration that are critical in achieving this reframeyourfuture betterworkingworld,0.0,Neutral,0
1299342980294340608,ey_automotive,2020-08-28,19:18:01,Should you be reframing your future by reframing your strategy? We can learn from the Global Financial crisis to unlock new opportunities with strategic investments and transactions. Find out more about EY Parthenon. #ReframeYourFuture #BetterWorkingWorld  https://t.co/znPDJKTjQ7  https://t.co/yaCoozKwpZ,1464676056,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,should you be reframing your future by reframing your strategy we can learn from the global financial crisis to unlock new opportunities with strategic investments and transactions find out more about ey parthenon reframeyourfuture betterworkingworld,0.12727272727272726,Positive,1
1299329807457673218,randymiller_ey,2020-08-28,18:25:41,"This time of disruption is also a time of opportunity. By looking ahead through a new lens, your organization can reframe its future. Discover how to unlock new opportunities to #ReframeYourFuture.  https://t.co/C8rkPxjPdg #BetterWorkingWorldra  https://t.co/o5kYVQAZrU",592329259,530,[],"['ReframeYourFuture', 'BetterWorkingWorldra']",0,1,0,0,this time of disruption is also a time of opportunity by looking ahead through a new lens your organization can reframe its future discover how to unlock new opportunities to reframeyourfuture betterworkingworldra,0.0909090909090909,Neutral,0
1299315835346001920,eynews,2020-08-28,17:30:09,"This time of disruption is also a time of opportunity. By looking ahead through a new lens, your organization can reframe its future. Discover how to unlock new opportunities to #ReframeYourFuture.  https://t.co/JPZbKfrgqb #BetterWorkingWorld  https://t.co/sG43JMZBe5",70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,4,1,0,this time of disruption is also a time of opportunity by looking ahead through a new lens your organization can reframe its future discover how to unlock new opportunities to reframeyourfuture betterworkingworld,0.0909090909090909,Neutral,0
1299304051088273408,offyrradar,2020-08-28,16:43:20,#reframing #ReframeYourFuture #CBTセンター,3148904686,530,[],"['reframing', 'ReframeYourFuture', 'CBTセンター']",0,0,0,0,reframing reframeyourfuture cbt,0.0,Neutral,0
1299300699742916608,suganpalanee,2020-08-28,16:30:01,The best of our insights on the working world that might lie beyond the pandemic and how to transform to navigate it. #ReframeYourFuture #BetterWorkingWorld #COVID19  https://t.co/SZKDgt43dp,50742791,530,[],"['ReframeYourFuture', 'BetterWorkingWorld', 'COVID19']",0,1,0,0,the best of our insights on the working world that might lie beyond the pandemic and how to transform to navigate it reframeyourfuture betterworkingworld covid19,1.0,Positive,1
1299240297008787457,eynews,2020-08-28,12:30:00,"As businesses reopen and focus on increasing their resilience, there is a window of opportunity to strategically reimagine how they operate. Learn twelve insights that can help you build a stronger focus on ensuring long-term value. #BetterWorkingWorld #ReframeYourFuture",70001932,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,14,1,0,as businesses reopen and focus on increasing their resilience there is a window of opportunity to strategically reimagine how they operate learn twelve insights that can help you build a stronger focus on ensuring longterm value betterworkingworld reframeyourfuture,0.0,Neutral,0
1299141144312512512,ey_singapore,2020-08-28,05:56:00,The best of our insights on the working world that might lie beyond the pandemic and how to transform to navigate it. #ReframeYourFuture #BetterWorkingWorld #COVID19  https://t.co/5BirqpAE7v,728586019537362944,530,[],"['ReframeYourFuture', 'BetterWorkingWorld', 'COVID19']",0,0,0,0,the best of our insights on the working world that might lie beyond the pandemic and how to transform to navigate it reframeyourfuture betterworkingworld covid19,1.0,Positive,1
1299065898079318016,eymanufacturing,2020-08-28,00:57:00,The #COVID19 pandemic has brought a new urgency to industry transformation and 5G can play a key role in driving resilience and innovation. How can 5G providers help industries become more resilient? #Manufacturing #ReframeYourFuture #COVID19    https://t.co/iUvTmc5wvV,1061963386571739137,530,[],"['COVID19', 'Manufacturing', 'ReframeYourFuture', 'COVID19']",0,0,0,0,the covid19 pandemic has brought a new urgency to industry transformation and 5g can play a key role in driving resilience and innovation how can 5g providers help industries become more resilient manufacturing reframeyourfuture covid19,0.21212121212121213,Positive,1
1299047043248332800,lisad115,2020-08-27,23:42:04,"Continuing along the thoughts of an article I posted earlier this week about how we can make the best use of what is traditionally known as a ""failure."" View these trials not as a negative experience, but instead as learning:   #personalgrowth #mindsetshift #reframeyourfuture  https://t.co/hKh27MTigk",22859344,530,[],"['personalgrowth', 'mindsetshift', 'reframeyourfuture']",0,1,0,0,continuing along the thoughts of an article i posted earlier this week about how we can make the best use of what is traditionally known as a failure view these trials not as a negative experience but instead as learning personalgrowth mindsetshift reframeyourfuture,0.07666666666666667,Neutral,0
1299033708389969920,vkaminaris,2020-08-27,22:49:05,#Innovation plays a vital role in business strategies. @Jeff__Wong shares important views on the value of leaders adopting an “eyes up” approach to bring companies closer to their clients and boost productivity with @Entrepreneur. #ReframeYourFuture  https://t.co/60YJQkxg71,852565423019184129,530,"['Jeff__Wong', 'Entrepreneur']","['Innovation', 'ReframeYourFuture']",0,0,0,0,innovation plays a vital role in business strategies jeffwong shares important views on the value of leaders adopting an eyes up approach to bring companies closer to their clients and boost productivity with entrepreneur reframeyourfuture,0.25,Positive,1
1299030922302566406,ey_automotive,2020-08-27,22:38:01,Are you reframing your future or is the future reframing you? Discover insights and solutions that could unlock new opportunities to #ReframeYourFuture and help us build a #BetterWorkingWorld.  https://t.co/LypyZbPYWs  https://t.co/FJI5F9XJPQ,1464676056,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,are you reframing your future or is the future reframing you discover insights and solutions that could unlock new opportunities to reframeyourfuture and help us build a betterworkingworld,0.04545454545454545,Neutral,0
1299009544077619200,ey_alumniuk,2020-08-27,21:13:04,Are you reframing your future or is the future reframing you? Discover insights and solutions that could unlock new opportunities to #ReframeYourFuture and help us build a #BetterWorkingWorld.  https://t.co/JVk18GvwLZ  https://t.co/Seh7fc7RYY,3092298555,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,are you reframing your future or is the future reframing you discover insights and solutions that could unlock new opportunities to reframeyourfuture and help us build a betterworkingworld,0.04545454545454545,Neutral,0
1298983858172395524,ey_powerutility,2020-08-27,19:31:00,"Now is the time for change. Discover how a future-back approach to transformation can help you reveal and realize unseen opportunities - for now, next and beyond. So how will you #ReframeYourFuture? #BetterWorkingWorld  https://t.co/isV2xDdghp",996158749,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,now is the time for change discover how a futureback approach to transformation can help you reveal and realize unseen opportunities for now next and beyond so how will you reframeyourfuture betterworkingworld,0.0,Neutral,0
1298983615561232386,ey_oilgas,2020-08-27,19:30:02,"Now is the time for change. Discover how a future-back approach to transformation can help you reveal and realize unseen opportunities - for now, next and beyond. So how will you #ReframeYourFuture? #BetterWorkingWorld  https://t.co/v2iQoEr8b7",634976017,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,2,0,0,now is the time for change discover how a futureback approach to transformation can help you reveal and realize unseen opportunities for now next and beyond so how will you reframeyourfuture betterworkingworld,0.0,Neutral,0
1298979508284874752,rjeffwilliams,2020-08-27,19:13:43,#Innovation plays a vital role in business strategies. @Jeff__Wong shares important views on the value of leaders adopting an “eyes up” approach to bring companies closer to their clients and boost productivity with @Entrepreneur. #ReframeYourFuture  https://t.co/rhgRA5PlS2,2478458743,530,"['Jeff__Wong', 'Entrepreneur']","['Innovation', 'ReframeYourFuture']",0,1,1,0,innovation plays a vital role in business strategies jeffwong shares important views on the value of leaders adopting an eyes up approach to bring companies closer to their clients and boost productivity with entrepreneur reframeyourfuture,0.25,Positive,1
1298962969875943424,eymanufacturing,2020-08-27,18:08:00,Read the most essential insights from EY teams to help your organization move to the next phase of recovery from the impact of #COVID19. #ReframeYourFuture   https://t.co/nTyTnGgZFd,1061963386571739137,530,[],"['COVID19', 'ReframeYourFuture']",0,0,0,0,read the most essential insights from ey teams to help your organization move to the next phase of recovery from the impact of covid19 reframeyourfuture,0.16666666666666666,Positive,1
1298958443420807169,eynews,2020-08-27,17:50:01,Are you reframing your future or is the future reframing you? Discover insights and solutions that could unlock new opportunities to #ReframeYourFuture and help us build a #BetterWorkingWorld.  https://t.co/UccnX1dIMa  https://t.co/PL0GndUf5n,70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,14,4,0,are you reframing your future or is the future reframing you discover insights and solutions that could unlock new opportunities to reframeyourfuture and help us build a betterworkingworld,0.04545454545454545,Neutral,0
1298914536221806592,antimomusone,2020-08-27,14:55:32,What are the key goals that you plan to achieve with your AI initiatives specifically? #ai  #reframeyourfuture #digitaldisruption #digitalacceleration #artificialintelligence #ey  https://t.co/SvjRqLoBUc,352308687,530,[],"['ai', 'reframeyourfuture', 'digitaldisruption', 'digitalacceleration', 'artificialintelligence', 'ey']",0,1,0,0,what are the key goals that you plan to achieve with your ai initiatives specifically ai reframeyourfuture digitaldisruption digitalacceleration artificialintelligence ey,0.0,Neutral,0
1298897616462327808,benchiangey,2020-08-27,13:48:18,#COVID19 has brought political risks to the forefront. It has never been more important for organizations to have a geopolitical strategy integrated into the core of how they operate. #ReframeYourFuture #BetterWorkingWorld  https://t.co/TmuCknTZha,973933854451933184,530,[],"['COVID19', 'ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,covid19 has brought political risks to the forefront it has never been more important for organizations to have a geopolitical strategy integrated into the core of how they operate reframeyourfuture betterworkingworld,0.3,Positive,1
1298877909365673984,eynews,2020-08-27,12:30:00,Organizations that are most likely to survive and thrive are those that take a step back to reframe their futures. Find out how to reimagine transformation agendas. #BetterWorkingWorld #ReframeYourFuture,70001932,530,[],"['BetterWorkingWorld', 'ReframeYourFuture']",0,16,1,0,organizations that are most likely to survive and thrive are those that take a step back to reframe their futures find out how to reimagine transformation agendas betterworkingworld reframeyourfuture,0.16666666666666666,Positive,1
1298870668168224768,raymondleong001,2020-08-27,12:01:13,"The arrival of #COVID19 forced a rapid evolution in how businesses operate. As we move to the next phase of the era of the pandemic, there is still much to be learned from the challenges and responses of the early stages of the crisis. #ReframeYourFuture   https://t.co/wfxDXkYfgw",44117115,530,[],"['COVID19', 'ReframeYourFuture']",0,0,0,0,the arrival of covid19 forced a rapid evolution in how businesses operate as we move to the next phase of the era of the pandemic there is still much to be learned from the challenges and responses of the early stages of the crisis reframeyourfuture,-6.938893903907228e-18,Neutral,0
1298867990591664129,sandileehlophe,2020-08-27,11:50:35,Some interesting insights from @Jeff__Wong on the value of leaders adopting an “eyes up” approach to bring companies closer to their clients and boost productivity in @Entrepreneur. #ReframeYourFuture  https://t.co/j6w1ecmNmf,112689453,530,"['Jeff__Wong', 'Entrepreneur']",['ReframeYourFuture'],0,2,0,0,some interesting insights from jeffwong on the value of leaders adopting an eyes up approach to bring companies closer to their clients and boost productivity in entrepreneur reframeyourfuture,0.5,Positive,1
1298867102305210368,janetr15,2020-08-27,11:47:03,#Innovation plays a vital role in business strategies. @Jeff__Wong shares important views on the value of leaders adopting an “eyes up” approach to bring companies closer to their clients and boost productivity with @Entrepreneur. #ReframeYourFuture  https://t.co/hMmrBkBLLW,298685409,530,"['Jeff__Wong', 'Entrepreneur']","['Innovation', 'ReframeYourFuture']",0,0,0,0,innovation plays a vital role in business strategies jeffwong shares important views on the value of leaders adopting an eyes up approach to bring companies closer to their clients and boost productivity with entrepreneur reframeyourfuture,0.25,Positive,1
1298778757193490433,ey_singapore,2020-08-27,05:56:00,"The arrival of #COVID19 forced a rapid evolution in how businesses operate. As we move to the next phase of the era of the pandemic, there is still much to be learned from the challenges and responses of the early stages of the crisis. #ReframeYourFuture   https://t.co/D0I1MaCOuc",728586019537362944,530,[],"['COVID19', 'ReframeYourFuture']",0,1,0,0,the arrival of covid19 forced a rapid evolution in how businesses operate as we move to the next phase of the era of the pandemic there is still much to be learned from the challenges and responses of the early stages of the crisis reframeyourfuture,-6.938893903907228e-18,Neutral,0
1298744535888080896,ey_paraguay,2020-08-27,03:40:01,"Sin comprender el riesgo geopolítico, ¿cómo puede transformarse con éxito? Descubra si está tomando las medidas necesarias para mitigar el riesgo político y transformar su enfoque para mejorarlo.  #ReframeYourFuture #BetterWorkingWorld #BetterQuestions   https://t.co/gCOxVEWIZj  https://t.co/unppwWLvpi",2838110085,530,[],"['ReframeYourFuture', 'BetterWorkingWorld', 'BetterQuestions']",0,3,0,0,sin comprender el riesgo geopoltico cmo puede transformarse con xito descubra si est tomando las medidas necesarias para mitigar el riesgo poltico y transformar su enfoque para mejorarlo reframeyourfuture betterworkingworld betterquestions,0.0,Neutral,0
1298731546321588224,jeff__wong,2020-08-27,02:48:24,Looking forward to the discussion around #EmergingTech and the role they play in today’s fast-changing business landscape with @TiEGlobal @TiEHyderabad. #ReframeYourFuture,3285755682,530,"['TiEGlobal', 'TiEHyderabad']","['EmergingTech', 'ReframeYourFuture']",0,2,0,0,looking forward to the discussion around emergingtech and the role they play in todays fastchanging business landscape with tieglobal tiehyderabad reframeyourfuture,0.0,Neutral,0
1298702506277638145,eymanufacturing,2020-08-27,00:53:00,"Find out which industries are leading the #5G investment curve, and why 5G providers must become more vertically-minded to survive in a post-pandemic world. #Manufacturing #ReframeYourFuture #COVID19   https://t.co/iUvTmc5wvV  https://t.co/YpRIIUUcMT",1061963386571739137,530,[],"['5G', 'Manufacturing', 'ReframeYourFuture', 'COVID19']",0,0,0,0,find out which industries are leading the 5g investment curve and why 5g providers must become more verticallyminded to survive in a postpandemic world manufacturing reframeyourfuture covid19,0.5,Positive,1
1298691094444679170,swisi02,2020-08-27,00:07:40,#Innovation plays a vital role in business strategies. @Jeff__Wong shares important views on the value of leaders adopting an “eyes up” approach to bring companies closer to their clients and boost productivity with @Entrepreneur. #ReframeYourFuture  https://t.co/9cYxIhUotb,25843347,530,"['Jeff__Wong', 'Entrepreneur']","['Innovation', 'ReframeYourFuture']",0,3,1,0,innovation plays a vital role in business strategies jeffwong shares important views on the value of leaders adopting an eyes up approach to bring companies closer to their clients and boost productivity with entrepreneur reframeyourfuture,0.25,Positive,1
1298642357328531459,ey_automotive,2020-08-26,20:54:00,"#COVID19 has significantly affected the way we live our lives. In his latest blog @ShaunCrawfordEY, discusses why we may well look back on 2020 as the year when consumers fully embraced the digital age.  https://t.co/h3plVBpg7u #BetterWorkingWorld #ReframeYourFuture #Manufacturing",1464676056,530,['ShaunCrawfordEY'],"['COVID19', 'BetterWorkingWorld', 'ReframeYourFuture', 'Manufacturing']",0,0,0,0,covid19 has significantly affected the way we live our lives in his latest blog shauncrawfordey discusses why we may well look back on 2020 as the year when consumers fully embraced the digital age betterworkingworld reframeyourfuture manufacturing,0.20227272727272724,Positive,1
1298628876915138560,suganpalanee,2020-08-26,20:00:26,"Discover why leaders must look ahead through a new lens in this time of disruptive change. Now is the time to #ReframeYourFuture by asking new questions, and challenge the forces outside of your normal frame of analysis.  https://t.co/LmpVBCUD7E #BetterWorkingWorld  @EYnews  https://t.co/Mq03wXyudu",50742791,530,['EYnews'],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,discover why leaders must look ahead through a new lens in this time of disruptive change now is the time to reframeyourfuture by asking new questions and challenge the forces outside of your normal frame of analysis betterworkingworld eynews,0.10568181818181818,Positive,1
1298613674660302853,eynews,2020-08-26,19:00:01,"As people, industries and governments adjust to the new reality, leaders need to think now about how to assess and address geostrategic risks.  https://t.co/1mGPAHb2rc #ReframeYourFuture #BetterWorkingWorld  https://t.co/KrtfHrwMHC",70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,5,0,0,as people industries and governments adjust to the new reality leaders need to think now about how to assess and address geostrategic risks reframeyourfuture betterworkingworld,0.13636363636363635,Positive,1
1298591271318167552,ey_automotive,2020-08-26,17:31:00,"#COVID19 is accelerating #AI deployment, but governance and ethical application will be needed to build trust and unlock new opportunities. #ReframeYourFuture #BetterWorkingWorld",1464676056,530,[],"['COVID19', 'AI', 'ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,covid19 is accelerating ai deployment but governance and ethical application will be needed to build trust and unlock new opportunities reframeyourfuture betterworkingworld,0.16818181818181818,Positive,1
1298538248776687618,gooldrichard,2020-08-26,14:00:18,35% of respondents to our survey trust #5G providers as digital transformation experts. Solution providers can improve perceptions by forming partnerships and developing end-to-end solution capabilities. Find out more. #ReframeYourFuture  https://t.co/HiaDEIS5iQ,588608529,530,[],"['5G', 'ReframeYourFuture']",0,1,0,0,35 of respondents to our survey trust 5g providers as digital transformation experts solution providers can improve perceptions by forming partnerships and developing endtoend solution capabilities find out more reframeyourfuture,0.25,Positive,1
1298505780077961224,eynews,2020-08-26,11:51:17,"The arrival of #COVID19 forced a rapid evolution in how businesses operate. This transformation – reframing the future of organizations, industries, and society – has put adaptability and operational resilience at the very top of the agenda. #ReframeYourFuture #BetterWorkingWorld",70001932,530,[],"['COVID19', 'ReframeYourFuture', 'BetterWorkingWorld']",0,12,6,0,the arrival of covid19 forced a rapid evolution in how businesses operate this transformation reframing the future of organizations industries and society has put adaptability and operational resilience at the very top of the agenda reframeyourfuture betterworkingworld,0.11666666666666665,Positive,1
1298391984445575176,eymanufacturing,2020-08-26,04:19:06,"This time of disruption is also a time of opportunity. By looking ahead through a new lens, your organization can reframe its future. Discover how to unlock new opportunities to #ReframeYourFuture.    https://t.co/zdtIRZaPjg #BetterWorkingWorld  https://t.co/IRBwrRE87j",1061963386571739137,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,this time of disruption is also a time of opportunity by looking ahead through a new lens your organization can reframe its future discover how to unlock new opportunities to reframeyourfuture betterworkingworld,0.0909090909090909,Neutral,0
1298349185968877569,randymiller_ey,2020-08-26,01:29:02,Will you define the new reality or watch it unfold? Building a better world beyond #COVID19 requires leaders to imagine the unthinkable.  https://t.co/aZ5cC52swE #ReframeYourFuture #BetterWorkingWorld  https://t.co/b3n5ugsUD8,592329259,530,[],"['COVID19', 'ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,will you define the new reality or watch it unfold building a better world beyond covid19 requires leaders to imagine the unthinkable reframeyourfuture betterworkingworld,0.19545454545454544,Positive,1
1298320493028823042,ey_automotive,2020-08-25,23:35:01,"To build a sustainable recovery beyond the pandemic, public and private must work together as never before. Discover 6 areas of collaboration that are critical in achieving this. #ReframeYourFuture #BetterWorkingWorld  https://t.co/XM6oDOXpuh  https://t.co/P1xl7Wwexv",1464676056,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,to build a sustainable recovery beyond the pandemic public and private must work together as never before discover 6 areas of collaboration that are critical in achieving this reframeyourfuture betterworkingworld,0.0,Neutral,0
1298304135239012352,ey_automotive,2020-08-25,22:30:01,"Find out which industries are leading the #5G investment curve, and why 5G providers must become more vertically-minded to survive in a post-pandemic world. #Manufacturing #ReframeYourFuture #COVID19   https://t.co/Ktm1bb9T6v  https://t.co/z3fN7bS6ih",1464676056,530,[],"['5G', 'Manufacturing', 'ReframeYourFuture', 'COVID19']",0,4,0,0,find out which industries are leading the 5g investment curve and why 5g providers must become more verticallyminded to survive in a postpandemic world manufacturing reframeyourfuture covid19,0.5,Positive,1
1298289789339394048,ey_automotive,2020-08-25,21:33:01,The right conversations can empower transformation strategies. Find out which steps a bank took to get the right people talking and develop a truly transformational strategy. #ReframeYourFuture #BetterWorkingWorld  https://t.co/6mGNwX4bds  https://t.co/qcQis9Jusu,1464676056,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,the right conversations can empower transformation strategies find out which steps a bank took to get the right people talking and develop a truly transformational strategy reframeyourfuture betterworkingworld,0.2857142857142857,Positive,1
1298289041025249280,ey_paraguay,2020-08-25,21:30:03,¿Definirás la nueva realidad o la verás desarrollarse? Construir un mundo mejor más allá de #COVID19 requiere que los líderes imaginen lo impensable.  #ReframeYourFuture #BetterWorkingWorld   https://t.co/W1wHwd59GW  https://t.co/YsAsk3CWBn,2838110085,530,[],"['COVID19', 'ReframeYourFuture', 'BetterWorkingWorld']",0,3,1,0,definirs la nueva realidad o la vers desarrollarse construir un mundo mejor ms all de covid19 requiere que los lderes imaginen lo impensable reframeyourfuture betterworkingworld,0.0,Neutral,0
1298289040215728128,eynews,2020-08-25,21:30:02,Are you reframing your future or is the future reframing you? Discover insights and solutions that could unlock new opportunities to #ReframeYourFuture and help us build a #BetterWorkingWorld.  https://t.co/FTdk9G0s9p  https://t.co/LgjfegUbAH,70001932,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,5,1,0,are you reframing your future or is the future reframing you discover insights and solutions that could unlock new opportunities to reframeyourfuture and help us build a betterworkingworld,0.04545454545454545,Neutral,0
1298209760265867265,eynews,2020-08-25,16:15:01,Will you define the new reality or watch it unfold? Building a better world beyond #COVID19 requires leaders to imagine the unthinkable.  https://t.co/KTSQ03h0sH #ReframeYourFuture #BetterWorkingWorld  https://t.co/E2MbEzB5dE,70001932,530,[],"['COVID19', 'ReframeYourFuture', 'BetterWorkingWorld']",0,4,1,0,will you define the new reality or watch it unfold building a better world beyond covid19 requires leaders to imagine the unthinkable reframeyourfuture betterworkingworld,0.19545454545454544,Positive,1
1298209253774233600,eymanufacturing,2020-08-25,16:13:00,The #COVID19 pandemic has brought a new urgency to industry transformation and 5G can play a key role in driving resilience and innovation. How can 5G providers help industries become more resilient? #Manufacturing #ReframeYourFuture #COVID19    https://t.co/iUvTmc5wvV,1061963386571739137,530,[],"['COVID19', 'Manufacturing', 'ReframeYourFuture', 'COVID19']",0,0,0,0,the covid19 pandemic has brought a new urgency to industry transformation and 5g can play a key role in driving resilience and innovation how can 5g providers help industries become more resilient manufacturing reframeyourfuture covid19,0.21212121212121213,Positive,1
1298207812271693824,ey_jordan,2020-08-25,16:07:16,"Governments, financial institutions and businesses have a strategic opportunity. Shaping the recovery and the economy in a way that will reframe the future can deliver a more sustainable and more equitable revival. #ReframeYourFuture #BetterWorkingWorld  https://t.co/tLU5Exw1Aq  https://t.co/TESr12f9G0",279037601,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,0,0,0,governments financial institutions and businesses have a strategic opportunity shaping the recovery and the economy in a way that will reframe the future can deliver a more sustainable and more equitable revival reframeyourfuture betterworkingworld,0.25,Positive,1
1298183337819996163,suganpalanee,2020-08-25,14:30:01,Where should you start when transforming your operations? Find out how the right conversations helped a bank to hone a cloud-enabled finance #transformation strategy.  https://t.co/KV8aiUDSIL #ReframeYourFuture #BetterWorkingWorld  @EYnews  https://t.co/znMkSYcChO,50742791,530,['EYnews'],"['transformation', 'ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,where should you start when transforming your operations find out how the right conversations helped a bank to hone a cloudenabled finance transformation strategy reframeyourfuture betterworkingworld eynews,0.2857142857142857,Positive,1
1298147913474998277,fahadalmutlaqey,2020-08-25,12:09:15,Where should you start when transforming your operations? Find out how the right conversations helped a bank to hone a cloud-enabled finance transformation strategy.  https://t.co/EF4LPiRrxq  #ReframeYourFuture #BetterWorkingWorld  https://t.co/vo5CsMW2PA,866935421166551040,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,where should you start when transforming your operations find out how the right conversations helped a bank to hone a cloudenabled finance transformation strategy reframeyourfuture betterworkingworld,0.2857142857142857,Positive,1
1298147882441342977,fahadalmutlaqey,2020-08-25,12:09:08,"We’re in the same storm, but are we all in the same boat? In any crisis, the natural reaction is to batten down the hatches &amp; wait it out. But taking active steps today helps to recover in the long-term. Read more.  #ReframeYourFuture #BetterWorkingWorld  https://t.co/Sm0shSEv64",866935421166551040,530,[],"['ReframeYourFuture', 'BetterWorkingWorld']",0,1,0,0,were in the same storm but are we all in the same boat in any crisis the natural reaction is to batten down the hatches amp wait it out but taking active steps today helps to recover in the longterm read more reframeyourfuture betterworkingworld,0.05185185185185185,Neutral,0
